epoch,gBest_fitness
1,62.4330749635865
2,6.042915676308296e-08
3,1.0734990725165952e-11
4,1.8384589605948286e-12
5,6.758473864511956e-15
6,6.758473864511956e-15
7,4.639486198228819e-15
8,4.639486198228819e-15
9,4.639486198228819e-15
10,7.1918979554982e-18
11,7.1918979554982e-18
12,6.35287843890014e-20
13,1.6143963979981942e-21
14,1.6143963979981942e-21
15,1.6143963979981942e-21
16,1.6143963979981942e-21
17,1.9400893164648362e-25
18,1.9400893164648362e-25
19,1.9400893164648362e-25
20,1.9400893164648362e-25
21,1.9400893164648362e-25
22,1.9400893164648362e-25
23,1.4547514673857337e-26
24,1.4547514673857337e-26
25,1.2449055378586276e-27
26,1.2449055378586276e-27
27,5.625820052763759e-29
28,1.3337806658463783e-33
29,1.3337806658463783e-33
30,1.3337806658463783e-33
31,1.3337806658463783e-33
32,1.3337806658463783e-33
33,1.3337806658463783e-33
34,1.3337806658463783e-33
35,1.3337806658463783e-33
36,1.3337806658463783e-33
37,1.3337806658463783e-33
38,1.3337806658463783e-33
39,1.3337806658463783e-33
40,1.3337806658463783e-33
41,1.3337806658463783e-33
42,1.3337806658463783e-33
43,1.3337806658463783e-33
44,1.3337806658463783e-33
45,1.3337806658463783e-33
46,1.3337806658463783e-33
47,1.3337806658463783e-33
48,1.3337806658463783e-33
49,1.3337806658463783e-33
50,1.3337806658463783e-33
51,1.3337806658463783e-33
52,1.3337806658463783e-33
53,1.3337806658463783e-33
54,1.3337806658463783e-33
55,1.3337806658463783e-33
56,1.3337806658463783e-33
57,1.3337806658463783e-33
58,1.3337806658463783e-33
59,1.3337806658463783e-33
60,1.3337806658463783e-33
61,1.3337806658463783e-33
62,1.3337806658463783e-33
63,1.3337806658463783e-33
64,1.3337806658463783e-33
65,1.3337806658463783e-33
66,1.3337806658463783e-33
67,1.3337806658463783e-33
68,1.3337806658463783e-33
69,1.3337806658463783e-33
70,1.3337806658463783e-33
71,1.3337806658463783e-33
72,1.3337806658463783e-33
73,1.3337806658463783e-33
74,1.3337806658463783e-33
75,1.3337806658463783e-33
76,1.3337806658463783e-33
77,1.3337806658463783e-33
78,1.3337806658463783e-33
79,1.3337806658463783e-33
80,1.3337806658463783e-33
81,1.3337806658463783e-33
82,1.3337806658463783e-33
83,1.3337806658463783e-33
84,3.834166791822091e-39
85,3.834166791822091e-39
86,3.834166791822091e-39
87,3.834166791822091e-39
88,3.834166791822091e-39
89,3.834166791822091e-39
90,3.834166791822091e-39
91,3.834166791822091e-39
92,3.834166791822091e-39
93,3.834166791822091e-39
94,3.834166791822091e-39
95,9.32141562044671e-41
96,9.32141562044671e-41
97,3.7158238976091584e-42
98,3.7158238976091584e-42
99,3.7158238976091584e-42
100,5.670418040572178e-45
101,5.670418040572178e-45
102,5.810943732333936e-47
103,5.810943732333936e-47
104,1.4570977456670856e-48
105,1.9818490952824723e-51
106,1.9818490952824723e-51
107,1.9818490952824723e-51
108,5.896340715830245e-53
109,1.0776798600281656e-53
110,1.0776798600281656e-53
111,2.3481415492149967e-54
112,2.3481415492149967e-54
113,2.5169657796362013e-56
114,2.5169657796362013e-56
115,2.5169657796362013e-56
116,5.057885840196957e-58
117,5.057885840196957e-58
118,2.2026122992868907e-60
119,2.2026122992868907e-60
120,2.2026122992868907e-60
121,2.2026122992868907e-60
122,2.2026122992868907e-60
123,2.2026122992868907e-60
124,2.2026122992868907e-60
125,2.2026122992868907e-60
126,2.2026122992868907e-60
127,2.2026122992868907e-60
128,2.2026122992868907e-60
129,2.2026122992868907e-60
130,2.2026122992868907e-60
131,2.2026122992868907e-60
132,2.2026122992868907e-60
