epoch,gBest_fitness
1,5.963258997727775e+19
2,5.963258997727775e+19
3,5.963258997727775e+19
4,5.963258997727775e+19
5,5.963258997727775e+19
6,5.963258997727775e+19
7,5.963258997727775e+19
8,5.963258997727775e+19
9,5.963258997727775e+19
10,5.963258997727775e+19
11,5.963258997727775e+19
12,72204.54436145384
13,6.91210979418763e-05
14,6.91210979418763e-05
15,9.472335456688703e-07
16,8.25958804240748e-08
17,8.25958804240748e-08
18,8.25958804240748e-08
19,8.25958804240748e-08
20,8.25958804240748e-08
21,4.974148552997758e-09
22,4.974148552997758e-09
23,4.974148552997758e-09
24,4.974148552997758e-09
25,6.438543549070552e-10
26,6.438543549070552e-10
27,6.438543549070552e-10
28,6.438543549070552e-10
29,6.438543549070552e-10
30,6.438543549070552e-10
31,1.2067133939709667e-10
32,4.402653652190777e-12
33,2.8051373974266148e-15
34,2.8051373974266148e-15
35,2.8051373974266148e-15
36,2.8051373974266148e-15
37,2.8051373974266148e-15
38,2.8051373974266148e-15
39,2.4398373892516778e-15
40,4.355881334599218e-16
41,4.355881334599218e-16
42,7.6623318623304e-18
43,7.6623318623304e-18
44,7.6623318623304e-18
45,7.6623318623304e-18
46,7.6623318623304e-18
47,7.6623318623304e-18
48,7.6623318623304e-18
49,7.6623318623304e-18
50,7.6623318623304e-18
51,7.6623318623304e-18
52,7.6623318623304e-18
53,7.6623318623304e-18
54,7.6623318623304e-18
55,1.667947223964099e-21
56,1.667947223964099e-21
57,6.067148956035467e-22
58,5.982381958540206e-22
59,5.982381958540206e-22
60,5.982381958540206e-22
61,5.982381958540206e-22
62,5.982381958540206e-22
63,3.1487024579910013e-22
64,3.1487024579910013e-22
65,3.1487024579910013e-22
66,3.1487024579910013e-22
67,3.1487024579910013e-22
68,3.1487024579910013e-22
69,3.1487024579910013e-22
70,3.1487024579910013e-22
71,3.1487024579910013e-22
72,3.1487024579910013e-22
73,3.1487024579910013e-22
74,3.1487024579910013e-22
75,3.1487024579910013e-22
76,3.1487024579910013e-22
77,3.1487024579910013e-22
78,3.1487024579910013e-22
79,3.1487024579910013e-22
80,3.1487024579910013e-22
81,3.1487024579910013e-22
82,3.1487024579910013e-22
83,5.900097492208099e-24
84,5.885983414649033e-24
85,5.885983414649033e-24
86,5.885983414649033e-24
87,3.185595825073224e-25
88,3.185595825073224e-25
89,1.1871470565276663e-27
90,1.1871470565276663e-27
91,1.1871470565276663e-27
92,6.286458034439129e-28
93,6.286458034439129e-28
94,4.069677532905424e-28
95,8.859818712662663e-32
96,2.816258285710843e-32
97,2.816258285710843e-32
98,1.2790318048590115e-33
99,9.557597501036956e-34
100,5.52119302343731e-34
101,3.928177394700453e-34
102,3.5068914515548482e-34
103,1.8586770883487187e-37
104,1.8586770883487187e-37
105,1.8586770883487187e-37
106,1.8586770883487187e-37
107,1.8586770883487187e-37
108,1.8586770883487187e-37
109,1.6662707808464223e-37
110,1.6662707808464223e-37
111,3.1652537186853723e-38
112,3.1652537186853723e-38
113,3.1558400963924207e-38
114,3.1558400963924207e-38
115,3.0523443657394904e-38
116,3.0523443657394904e-38
117,3.0523443657394904e-38
118,3.0523443657394904e-38
119,3.0523443657394904e-38
120,3.3746679029161825e-40
121,3.3746679029161825e-40
122,3.3746679029161825e-40
123,3.3746679029161825e-40
124,3.3746679029161825e-40
125,3.3746679029161825e-40
126,3.3746679029161825e-40
127,3.3746679029161825e-40
128,3.3746679029161825e-40
129,3.3746679029161825e-40
130,3.3746679029161825e-40
131,3.3746679029161825e-40
132,3.83710413290033e-41
133,3.83710413290033e-41
134,3.83710413290033e-41
135,3.83710413290033e-41
136,3.83710413290033e-41
137,3.83710413290033e-41
138,3.83710413290033e-41
139,3.83710413290033e-41
140,3.83710413290033e-41
141,3.83710413290033e-41
142,3.83710413290033e-41
143,3.83710413290033e-41
144,3.83710413290033e-41
145,3.83710413290033e-41
146,3.83710413290033e-41
147,3.83710413290033e-41
148,3.83710413290033e-41
149,3.83710413290033e-41
150,3.83710413290033e-41
