epoch,gBest_fitness
1,125266526004105.3
2,0.00010362141312684057
3,6.541424697309033e-09
4,2.9107812352761435e-17
5,3.814894365745462e-19
6,3.814894365745462e-19
7,1.868328783672336e-22
8,1.868328783672336e-22
9,1.868328783672336e-22
10,1.868328783672336e-22
11,1.868328783672336e-22
12,1.868328783672336e-22
13,1.868328783672336e-22
14,1.868328783672336e-22
15,2.581040632230638e-25
16,1.5570639474732946e-27
17,1.5570639474732946e-27
18,1.7403362879953832e-28
19,1.7403362879953832e-28
20,1.7403362879953832e-28
21,1.7403362879953832e-28
22,2.7740894134637156e-29
23,2.7740894134637156e-29
24,2.7740894134637156e-29
25,2.7740894134637156e-29
26,1.2231577634896138e-34
27,1.2231577634896138e-34
28,1.2231577634896138e-34
29,1.2231577634896138e-34
30,1.2231577634896138e-34
31,1.2231577634896138e-34
32,1.2231577634896138e-34
33,1.2231577634896138e-34
34,1.2231577634896138e-34
35,1.2231577634896138e-34
36,1.2231577634896138e-34
37,1.2231577634896138e-34
38,1.2231577634896138e-34
39,1.2231577634896138e-34
40,1.2231577634896138e-34
41,1.2231577634896138e-34
42,1.2231577634896138e-34
43,1.2231577634896138e-34
44,1.2231577634896138e-34
45,1.2231577634896138e-34
46,1.2231577634896138e-34
47,9.65771578794098e-35
48,3.6753785968028385e-38
49,3.6753785968028385e-38
50,4.436048380026862e-40
51,4.436048380026862e-40
52,4.436048380026862e-40
53,4.436048380026862e-40
54,4.436048380026862e-40
55,4.436048380026862e-40
56,4.436048380026862e-40
57,4.436048380026862e-40
58,1.4182479867916171e-43
59,1.4182479867916171e-43
60,1.3803543767714127e-43
61,1.3803543767714127e-43
62,1.3803543767714127e-43
63,1.3803543767714127e-43
64,1.3803543767714127e-43
65,1.3803543767714127e-43
66,1.3803543767714127e-43
67,1.3803543767714127e-43
68,1.3803543767714127e-43
69,1.3803543767714127e-43
70,1.3803543767714127e-43
71,1.3803543767714127e-43
72,1.3803543767714127e-43
73,1.3803543767714127e-43
74,1.3803543767714127e-43
75,1.3803543767714127e-43
76,1.3803543767714127e-43
77,1.3803543767714127e-43
78,1.3803543767714127e-43
79,1.3803543767714127e-43
80,1.3803543767714127e-43
81,1.3803543767714127e-43
82,5.873381423525564e-45
83,9.187201633265513e-52
84,9.187201633265513e-52
85,9.187201633265513e-52
86,9.187201633265513e-52
87,9.187201633265513e-52
88,9.187201633265513e-52
89,9.187201633265513e-52
90,9.187201633265513e-52
91,9.187201633265513e-52
92,9.187201633265513e-52
93,9.187201633265513e-52
94,9.187201633265513e-52
95,9.187201633265513e-52
96,9.187201633265513e-52
97,9.187201633265513e-52
98,9.187201633265513e-52
99,9.187201633265513e-52
100,9.187201633265513e-52
101,9.187201633265513e-52
102,7.120652289655185e-52
103,7.120652289655185e-52
104,5.85977010756076e-54
105,5.85977010756076e-54
106,5.85977010756076e-54
107,5.85977010756076e-54
108,5.85977010756076e-54
109,5.85977010756076e-54
110,1.8927706915232388e-55
111,1.8927706915232388e-55
112,2.207524561226762e-59
113,2.207524561226762e-59
114,3.6283260491732364e-60
115,3.6283260491732364e-60
116,7.433715258894195e-61
117,1.170870762807563e-65
118,1.170870762807563e-65
119,1.170870762807563e-65
120,5.77073368092184e-68
121,4.207057651863512e-70
122,4.207057651863512e-70
123,2.5596527413732178e-73
124,2.5596527413732178e-73
125,5.180007814118699e-74
126,5.397233121767533e-75
127,3.237840547655784e-76
128,3.237840547655784e-76
129,3.237840547655784e-76
130,3.237840547655784e-76
131,3.237840547655784e-76
132,7.442054462810589e-78
133,7.442054462810589e-78
134,7.442054462810589e-78
135,6.88899989508088e-82
136,6.88899989508088e-82
137,6.88899989508088e-82
138,6.88899989508088e-82
139,1.9660070456455098e-85
140,1.9660070456455098e-85
141,6.850525436741428e-86
142,7.096297527950784e-89
143,1.2096216162175457e-90
144,1.2096216162175457e-90
145,1.2096216162175457e-90
146,5.359285708965628e-91
147,1.6820975406002638e-95
148,1.6820975406002638e-95
149,5.546428037672198e-101
150,1.125248473370433e-102
151,9.496401168037998e-104
152,1.6223960284391796e-106
153,1.6223960284391796e-106
154,1.6223960284391796e-106
155,1.1511772651939044e-107
156,1.1511772651939044e-107
157,1.1511772651939044e-107
158,8.051801610857388e-109
159,1.3136552545744507e-110
160,1.3136552545744507e-110
161,5.497332772308151e-112
162,5.112274195258363e-112
163,5.112274195258363e-112
164,5.112274195258363e-112
165,5.112274195258363e-112
166,5.440609226131821e-113
167,2.1861670033143303e-115
168,2.1861670033143303e-115
169,1.2675932889193035e-117
170,2.123715907197416e-119
171,2.123715907197416e-119
172,7.541201999378676e-120
173,2.078875933490884e-121
174,1.5714051806698815e-124
175,1.1915836804104248e-124
176,1.1915836804104248e-124
177,1.1915836804104248e-124
178,7.644212288031503e-125
179,7.644212288031503e-125
180,1.3978356027982615e-125
181,6.90840094268325e-128
182,1.2382660898508474e-130
183,1.2382660898508474e-130
184,2.4711467394626915e-132
185,2.4711467394626915e-132
186,2.4711467394626915e-132
187,8.127683883223833e-134
188,1.21952277793915e-135
189,1.3147348691313463e-138
190,3.996665161208408e-145
191,3.996665161208408e-145
192,1.1177175225316215e-150
193,1.1177175225316215e-150
194,2.1190589400668447e-151
195,1.2355677741237473e-152
196,1.1200500637674702e-154
197,1.1200500637674702e-154
198,1.1200500637674702e-154
199,1.1200500637674702e-154
200,1.1200500637674702e-154
201,1.1309970621873644e-157
202,3.49229775784397e-158
203,1.0148318995448335e-159
204,1.0148318995448335e-159
205,1.0148318995448335e-159
206,1.0148318995448335e-159
207,1.0655836487715541e-162
208,1.0655836487715541e-162
209,1.0655836487715541e-162
210,1.0655836487715541e-162
211,1.0655836487715541e-162
212,1.0655836487715541e-162
213,1.0655836487715541e-162
214,1.0655836487715541e-162
215,5.151488958215617e-163
216,5.151488958215617e-163
217,5.151488958215617e-163
218,8.468041429780917e-165
219,4.1064153516173325e-165
220,3.087030473125543e-165
221,1.2147971564125221e-166
222,2.4749066837649523e-169
223,2.4749066837649523e-169
224,2.1135721464349957e-170
225,2.1135721464349957e-170
226,2.1135721464349957e-170
227,1.4016584157062017e-173
228,1.4016584157062017e-173
229,1.4016584157062017e-173
230,1.4016584157062017e-173
231,1.4016584157062017e-173
232,1.5980475917493585e-174
