epoch,gBest_fitness
1,20408262424.12163
2,20408262424.12163
3,20408262424.12163
4,20408262424.12163
5,20408262424.12163
6,20408262424.12163
7,20408262424.12163
8,20408262424.12163
9,20408262424.12163
10,20408262424.12163
11,20408262424.12163
12,20408262424.12163
13,20408262424.12163
14,20408262424.12163
15,20408262424.12163
16,20408262424.12163
17,20408262424.12163
18,20408262424.12163
19,20408262424.12163
20,20408262424.12163
21,20408262424.12163
22,20408262424.12163
23,20408262424.12163
24,20408262424.12163
25,15.672909783196
26,15.672909783196
27,4.110485904842045
28,0.9989774554404841
29,0.9989774554404841
30,0.9989774554404841
31,0.9989774554404841
32,0.9989774554404841
33,0.9989774554404841
34,0.9979735943305637
35,0.9979735943305637
36,0.9979735943305637
37,0.9979735943305637
38,0.9979735943305637
39,0.9979735943305637
40,0.9979735943305637
41,0.9979735943305637
42,0.9979735943305637
43,0.9979735943305637
44,0.9979662052890875
45,0.9979662052890875
46,0.9979662052890875
47,0.997877058489213
48,0.602325599793788
49,0.602325599793788
50,0.3422528229195134
51,0.3422528229195134
52,0.33091575279594715
53,0.33091575279594715
54,0.33091575279594715
55,0.33091575279594715
56,0.2945030872002836
57,0.28593165853154395
58,0.28593165853154395
59,0.28195759963367767
60,0.28195759963367767
61,0.28195759963367767
62,0.28195759963367767
63,0.28195759963367767
64,0.28195759963367767
65,0.28192676601688366
66,0.2818619312820878
67,0.2818619312820878
68,0.2818619312820878
69,0.2818619312820878
70,0.28180201039821356
71,0.28180201039821356
72,0.28118554362102777
73,0.2528714392592871
74,0.2528714392592871
75,0.2528714392592871
76,0.2528714392592871
77,0.24974972097304698
78,0.24973355726671417
79,0.24973355726671417
80,0.24973355726671417
81,0.24973355726671417
82,0.24973355726671417
83,0.2497330363114011
84,0.2497330363114011
85,0.2497330363114011
86,0.2497330363114011
87,0.2497330363114011
88,0.2497330363114011
89,0.2497330363114011
90,0.2497330363114011
91,0.2497330363114011
92,0.2497330363114011
93,0.2497330363114011
94,0.2497330363114011
95,0.2497330363114011
96,0.2497330363114011
97,0.2497330363114011
98,0.2497330363114011
99,0.2497330363114011
100,0.2497330363114011
101,0.2497330363114011
102,0.2497330363114011
103,0.2497330363114011
104,0.2497330363114011
105,0.2497330363114011
106,0.2497330363114011
107,0.2497330363114011
108,0.2497330363114011
109,0.2497330363114011
110,0.2497330363114011
111,0.2497330363114011
112,0.2497330363114011
113,0.2497330363114011
114,0.2497330363114011
115,0.2497330363114011
116,0.2497330363114011
117,0.24969882660702755
118,0.24969882660702755
119,0.24969882660702755
120,0.24969882660702755
121,0.24969882660702755
122,0.24969882660702755
123,0.24969882660702755
124,0.24969882660702755
125,0.24969882660702755
126,0.24969882660702755
127,0.24969882660702755
128,0.24969882660702755
129,0.24969881166030722
130,0.24969881166030722
131,0.24969881166030722
132,0.24969881166030722
133,0.24969881166030722
134,0.24969881166030722
135,0.24969881166030722
136,0.24969881166030722
137,0.24969881166030722
138,0.24969881166030722
139,0.24969881166030722
140,0.2496933717416948
141,0.2496933717416948
142,0.2496933717416948
143,0.2496933717416948
144,0.2496933717416948
145,0.2496933717416948
146,0.2496933717416948
147,0.24956855731404823
148,0.24939745961988186
149,0.24939745961988186
150,0.24939745961988186
151,0.24939745961988186
152,0.24939745961988186
153,0.24939745961988186
154,0.24939745961988186
155,0.24939745961988186
156,0.24939745961988186
157,0.24939745961988186
158,0.24939745961988186
159,0.24939745961988186
160,0.24939745961988186
161,0.24939745961988186
162,0.24939744485677331
163,0.24939744485677331
164,0.24939744485677331
165,0.24939744485677331
166,0.24939744485677331
167,0.24939744485677331
168,0.24939744485677331
169,0.24939744485677331
170,0.24939744485677331
171,0.24939744485677331
172,0.24939744485677331
173,0.24939744485677331
174,0.24939744485677331
175,0.24939744485677331
176,0.24939744485677331
177,0.24939744485677331
178,0.24939744485677331
179,0.24939744485677331
180,0.24939744485677331
181,0.24939736028624646
182,0.24939736028624646
183,0.24939736028624646
184,0.24939736028624646
185,0.24939736028624646
186,0.24939736028624646
187,0.24939736028624646
188,0.24939736028624646
189,0.24939736028624646
190,0.24939736028624646
191,0.24939736028624646
192,0.24939736028624646
193,0.24939736028624646
194,0.24939736028624646
195,0.24939736028624646
196,0.24939736028624646
197,0.24939736028624646
198,0.24939736028624646
199,0.24939736028624646
200,0.24939736028624646
201,0.24939736028624646
202,0.24939736028624646
203,0.24939736028624646
204,0.24939736028624646
205,0.24939736028624646
206,0.24939736028624646
207,0.24939736028624646
208,0.24939736028624646
209,0.24939736028624646
210,0.24939736028624646
211,0.24939736028624646
212,0.24939736028624646
213,0.24939736028624646
214,0.24939736028624646
215,0.24939736028624646
216,0.24939736028624646
217,0.24939736028624646
218,0.24939736028624646
219,0.24939736028624646
220,0.24939736028624646
221,0.24939736028624646
222,0.24939736028624646
223,0.24939736028624646
224,0.24939734706243313
225,0.24939734706243313
226,0.24939734706243313
227,0.24939734706243313
228,0.24939734706243313
229,0.24939734706243313
230,0.24939734706243313
231,0.24939734706243313
232,0.24939734706243313
233,0.24939734706243313
234,0.24939734706243313
235,0.24939734706243313
236,0.24939734706243313
237,0.24939734706243313
238,0.24939734706243313
239,0.24939734706243313
240,0.24939734706243313
241,0.24939734706243313
242,0.24939734706243313
243,0.24939734706243313
244,0.24939734706243313
245,0.24939734706243313
246,0.24939734706243313
247,0.24939734706243313
248,0.24939734706243313
249,0.24939734706243313
250,0.24939734706243313
