epoch,gBest_fitness
1,0.003184944226570151
2,8.384908377699614e-09
3,6.563289652936817e-12
4,6.563289652936817e-12
5,1.863102754048423e-18
6,1.863102754048423e-18
7,1.863102754048423e-18
8,1.863102754048423e-18
9,1.863102754048423e-18
10,1.9900733222857688e-19
11,1.618612567415363e-21
12,1.618612567415363e-21
13,1.618612567415363e-21
14,1.618612567415363e-21
15,1.618612567415363e-21
16,9.189818887327576e-23
17,9.189818887327576e-23
18,9.189818887327576e-23
19,3.433914962968507e-24
20,3.433914962968507e-24
21,3.844122659048591e-27
22,3.844122659048591e-27
23,3.844122659048591e-27
24,3.844122659048591e-27
25,3.844122659048591e-27
26,3.844122659048591e-27
27,3.844122659048591e-27
28,1.067387723933731e-27
29,1.067387723933731e-27
30,1.067387723933731e-27
31,1.3146936821789121e-33
32,1.3146936821789121e-33
33,1.3146936821789121e-33
34,7.6141414882566085e-34
35,3.897914883047602e-35
36,8.377124734906926e-38
37,8.377124734906926e-38
38,2.6562063229919287e-38
39,2.6562063229919287e-38
40,2.6562063229919287e-38
41,1.9351112152178585e-41
42,1.5868002294327281e-44
43,1.5868002294327281e-44
44,1.5868002294327281e-44
45,1.5868002294327281e-44
46,1.5868002294327281e-44
47,1.5868002294327281e-44
48,1.5868002294327281e-44
49,6.645606731656133e-47
50,6.645606731656133e-47
51,6.645606731656133e-47
52,5.003602268782679e-48
53,5.003602268782679e-48
54,2.7165783950027284e-48
55,2.7165783950027284e-48
56,2.7165783950027284e-48
57,8.654747896989156e-51
58,3.177415922817405e-53
59,4.912949317168585e-57
60,4.912949317168585e-57
61,2.57986873455553e-61
62,2.57986873455553e-61
63,2.57986873455553e-61
64,1.2116725193276836e-62
65,3.4541710531344336e-64
66,1.7882672333568192e-68
67,1.7882672333568192e-68
68,2.218822561033265e-69
69,1.551862221013302e-69
70,1.551862221013302e-69
71,2.498800433127482e-72
72,2.498800433127482e-72
73,2.498800433127482e-72
74,2.498800433127482e-72
75,2.637538915488323e-74
76,5.12797295382792e-75
77,5.12797295382792e-75
78,7.405175154563147e-76
79,1.3726605676190914e-79
80,4.8942889663433645e-81
81,4.8942889663433645e-81
82,4.8942889663433645e-81
83,1.0955992068629523e-81
84,1.0891747939649048e-81
85,1.4808879528025014e-84
86,1.4808879528025014e-84
87,1.4808879528025014e-84
88,1.4808879528025014e-84
89,1.2834123006325834e-86
90,1.2834123006325834e-86
91,2.9197753622894252e-89
92,4.159462078642346e-91
93,4.159462078642346e-91
94,4.159462078642346e-91
95,4.159462078642346e-91
96,1.9562875422431326e-95
97,1.9562875422431326e-95
98,1.9562875422431326e-95
99,2.9064470695642307e-96
100,4.788069144355768e-99
101,4.788069144355768e-99
102,4.788069144355768e-99
103,4.788069144355768e-99
104,4.788069144355768e-99
105,4.209693268092657e-101
106,1.7265586471265958e-103
107,1.2314786760664658e-104
108,1.2314786760664658e-104
109,1.2314786760664658e-104
110,1.2314786760664658e-104
111,6.045871036778287e-105
112,2.912310636336137e-107
113,2.813428889247932e-108
114,2.813428889247932e-108
115,2.813428889247932e-108
116,2.0718426162655748e-109
117,6.510561044410156e-111
118,1.1383865929385722e-115
119,2.550753225029458e-117
120,2.550753225029458e-117
121,2.550753225029458e-117
122,2.379827429286629e-117
123,2.3747654884750404e-117
124,1.805465339517158e-118
125,3.8021521344579786e-119
126,1.2484318074736244e-120
127,2.6595030096906227e-124
128,2.6595030096906227e-124
129,1.1316743336051589e-125
130,1.1307717105656644e-125
131,3.969251438858519e-126
132,4.4017183528726415e-131
133,4.4017183528726415e-131
134,4.4017183528726415e-131
135,4.4017183528726415e-131
136,1.729884633712418e-131
137,3.789076548994659e-132
138,8.612456321093456e-134
139,1.322439436357291e-137
140,1.322439436357291e-137
141,1.1952913973274435e-139
142,1.1952913973274435e-139
143,5.513909005307021e-140
144,1.2590923275569938e-145
145,1.1432649275782705e-147
146,4.49002314540613e-149
147,4.49002314540613e-149
148,4.49002314540613e-149
149,4.49002314540613e-149
150,4.49002314540613e-149
