epoch,gBest_fitness
1,4638.88159805541
2,4638.88159805541
3,4466.055200319482
4,57.10504091201347
5,34.83553217409819
6,0.002777205174609208
7,0.002777205174609208
8,0.002777205174609208
9,0.0010018524129116677
10,0.00013262409406934001
11,9.350056337526796e-05
12,6.123180347316843e-05
13,3.226617650983804e-05
14,3.1347381238779285e-05
15,1.2014630623017927e-07
16,2.594485222390448e-09
17,2.594485222390448e-09
18,2.594485222390448e-09
19,1.028908712889723e-09
20,3.4582804601847876e-10
21,3.4582804601847876e-10
22,3.4582804601847876e-10
23,3.4582804601847876e-10
24,3.4582804601847876e-10
25,3.4582804601847876e-10
26,3.4582804601847876e-10
27,3.122682886364681e-10
28,3.122682886364681e-10
29,3.122682886364681e-10
30,3.122682886364681e-10
31,3.122682886364681e-10
32,3.122682886364681e-10
33,1.0221860007890775e-10
34,8.888082190530623e-11
35,8.888082190530623e-11
36,8.888082190530623e-11
37,8.888082190530623e-11
38,8.888082190530623e-11
39,8.888082190530623e-11
40,3.5173799947640394e-11
41,2.0685369320321308e-13
42,2.0685369320321308e-13
43,2.0685369320321308e-13
44,2.0685369320321308e-13
45,4.423048906904479e-14
46,4.423048906904479e-14
47,4.423048906904479e-14
48,1.447464684811825e-14
49,6.067098013654676e-16
50,6.067098013654676e-16
51,6.067098013654676e-16
52,6.067098013654676e-16
53,6.067098013654676e-16
54,6.067098013654676e-16
55,6.067098013654676e-16
56,6.067098013654676e-16
57,6.067098013654676e-16
58,6.067098013654676e-16
59,6.067098013654676e-16
60,6.067098013654676e-16
61,6.067098013654676e-16
62,3.563869772082384e-16
63,3.563869772082384e-16
64,3.563869772082384e-16
65,8.154586049653297e-17
66,6.497660645024086e-17
67,1.0085509445877241e-22
68,1.0085509445877241e-22
69,1.0085509445877241e-22
70,1.0085509445877241e-22
71,1.0085509445877241e-22
72,1.0085509445877241e-22
73,1.0085509445877241e-22
74,1.0085509445877241e-22
75,6.983311383206819e-23
76,4.0849073852787355e-24
77,1.0491490081394873e-24
78,3.1547535692999333e-25
79,3.1547535692999333e-25
80,3.1547535692999333e-25
81,2.3470788335888244e-26
82,2.3470788335888244e-26
83,2.3470788335888244e-26
84,2.3470788335888244e-26
85,3.67255006991633e-27
86,3.67255006991633e-27
87,1.765553311915958e-28
88,1.765553311915958e-28
89,1.765553311915958e-28
90,1.765553311915958e-28
91,2.995178241197104e-29
92,2.995178241197104e-29
93,2.995178241197104e-29
94,1.4564659002974916e-32
95,1.4564659002974916e-32
96,1.4564659002974916e-32
97,8.903717782380144e-33
98,8.903717782380144e-33
99,3.423209321020748e-33
100,1.079984741040684e-35
101,1.079984741040684e-35
102,1.2069947186208275e-36
103,1.2069947186208275e-36
104,1.2069947186208275e-36
105,1.2069947186208275e-36
106,1.2069947186208275e-36
107,1.2069947186208275e-36
108,1.2069947186208275e-36
109,1.2069947186208275e-36
110,1.2069947186208275e-36
111,1.2069947186208275e-36
112,1.2069947186208275e-36
113,1.2069947186208275e-36
114,1.2069947186208275e-36
115,1.2069947186208275e-36
116,1.2069947186208275e-36
117,1.2069947186208275e-36
118,1.2069947186208275e-36
119,1.2069947186208275e-36
120,1.2069947186208275e-36
121,1.2069947186208275e-36
122,1.2069947186208275e-36
123,1.2069947186208275e-36
124,6.813267417287339e-38
125,6.813267417287339e-38
126,6.813267417287339e-38
127,1.868335288411789e-38
128,1.868335288411789e-38
129,1.868335288411789e-38
130,1.868335288411789e-38
131,1.868335288411789e-38
132,1.868335288411789e-38
133,8.862342484082597e-39
134,8.862342484082597e-39
135,1.1204833616201524e-39
136,1.1204833616201524e-39
137,1.1204833616201524e-39
138,1.1204833616201524e-39
139,1.1204833616201524e-39
140,1.1204833616201524e-39
141,1.1204833616201524e-39
142,1.1204833616201524e-39
143,1.1204833616201524e-39
144,1.1204833616201524e-39
145,1.1204833616201524e-39
146,1.1204833616201524e-39
147,1.1204833616201524e-39
148,1.1204833616201524e-39
149,1.1204833616201524e-39
150,1.1204833616201524e-39
