epoch,gBest_fitness
1,244785.47875845828
2,243282.66680710358
3,241942.93977016554
4,240750.1336681985
5,235903.8530577049
6,231179.1708978107
7,226417.7065670256
8,221655.51648591462
9,216258.9329240031
10,211152.3071769556
11,206016.78327917174
12,201129.03037258884
13,196462.61435010767
14,191943.97567139965
15,187636.99676056803
16,183614.33393848393
17,179728.98216822807
18,175928.05689625593
19,172309.2434315896
20,168852.00705075622
21,165549.54306196386
22,162829.45173175048
23,160582.98090574174
24,156478.70323535916
25,152133.3668006949
26,147609.0123005973
27,143091.00413376227
28,138048.97865821605
29,133947.4725219806
30,129659.04257436203
31,125303.87154877825
32,121040.9535767429
33,116631.3772750378
34,112381.52370344281
35,108333.98749827499
36,104652.89459828158
37,101240.69704945265
38,97623.76822782413
39,93862.14816603833
40,90328.62388862278
41,86963.81950628464
42,83695.2861149934
43,80475.1130535731
44,78152.24522359547
45,75083.55068751659
46,72537.88282034462
47,69490.4835602764
48,66523.22025522852
49,63570.86025072831
50,61512.231793066705
51,59632.77823323971
52,57638.22378166867
53,55331.2839123076
54,52921.115723407034
55,50139.730213400304
56,47586.18933895885
57,45088.865263660125
58,42606.79320463158
59,40299.684006006035
60,38175.79636695795
61,36121.075716486965
62,34023.03491876437
63,32157.55518426017
64,30805.047720614763
65,29261.659853090623
66,27903.123968778564
67,26579.874856404982
68,25205.23402195942
69,23532.84064822013
70,22192.220830280843
71,20869.155925763687
72,19620.791579049637
73,18454.96882053134
74,17151.470173721267
75,15977.708365280958
76,14883.028076327286
77,13845.931353028105
78,12893.835764280613
79,11749.750441375452
80,10893.854164833921
81,10194.78961636466
82,9766.590033829218
83,8943.557033847206
84,8190.051631459256
85,7742.947341158688
86,7104.106213874902
87,6723.7708898588335
88,6206.539541295188
89,5535.065741154699
90,5073.566897218575
91,4525.473943804088
92,4003.459001357937
93,3574.288154473079
94,3191.255501430831
95,2855.5984561446194
96,2582.3228461539065
97,2298.7629400119604
98,2053.548085828181
99,1893.2169229053534
100,1788.9456883596617
101,1633.0768621811333
102,1627.5539149651856
103,1600.2011707204617
104,1585.649327419906
105,1453.7746965281046
106,1414.5678681530662
107,1392.8118699269153
108,1374.3117042545448
109,1359.1684416737958
