epoch,gBest_fitness
1,22488662845.204
2,30140071837.423
3,19240245863.435
4,19240245863.435
5,21212091368.54
6,17171384983.836
7,17171384983.836
8,13290287370.826
9,12367863861.722
10,12248159539.766
11,9976571212.368
12,10345474640.483
13,8062457245.247
14,8062457245.247
15,7829124906.164
16,6304912444.404
17,5930984515.269
18,5391175292.05
19,4796591923.049
20,3898864512.019
21,3252474208.765
22,3252474208.765
23,3400075280.967
24,3047513888.105
25,2942765298.105
26,2356363542.588
27,2381692593.282
28,1990458042.863
29,1312434982.529
30,884053462.043
31,1067715527.485
32,784857083.512
33,1067715527.485
34,1091103800.763
35,709666875.042
36,709666875.042
37,585052799.051
38,585052799.051
39,402697981.163
40,425763278.082
41,353842639.39
42,378717220.839
43,363739581.663
44,369929373.985
45,280936482.694
46,294434671.16
47,225654645.804
48,151425208.562
49,177940198.871
50,163737303.252
51,163737303.252
52,171863378.177
53,105515961.743
54,105515961.743
55,105515961.743
56,58399841.736
57,58399841.736
58,58399841.736
59,41558618.242
60,51480078.309
61,51480078.309
62,51241807.829
63,44747524.234
64,44747524.234
65,38451695.87
66,29983134.233
67,29424800.531
68,31312670.662
69,26468581.368
70,26468581.368
71,26468581.368
72,27960595.211
73,27699756.679
74,22902294.74
75,22779368.93
76,21131914.243
77,20863459.39
78,19734525.525
79,20635804.833
80,17853096.608
81,19480494.408
82,17878746.517
83,18228397.851
84,17224924.696
85,17224924.696
86,16292016.552
87,16519882.786
88,16404049.207
89,15894995.719
90,15668207.655
91,15883951.807
92,15502516.421
93,15386093.183
94,15146806.366
95,14757097.725
96,14757097.725
97,14484893.354
98,14484893.354
99,14441061.959
100,14268868.88
101,14167197.94
102,14167197.94
103,13992811.45
104,13992811.45
105,13912935.455
106,13758641.947
107,13692002.336
108,13758641.947
109,13782656.717
110,13686421.485
111,13727778.813
112,13670724.704
113,13609111.0
114,13639388.895
115,13594249.537
116,13598176.574
117,13531309.931
118,13512514.03
119,13512514.03
120,13531309.931
121,13489087.484
122,13489087.484
123,13470998.132
124,13472434.494
125,13466244.671
126,13462349.431
127,13462349.431
128,13453668.34
129,13449202.894
130,13447429.763
131,13436753.376
132,13423331.885
133,13423331.885
134,13424288.122
135,13401797.686
136,13399000.793
137,13399000.793
138,13399000.793
139,13400491.54
140,13387871.659
141,13387871.659
142,13387871.659
143,13393531.728
144,13392759.216
145,13386519.105
146,13385218.967
147,13383459.961
148,13381836.128
149,13381836.128
150,13381279.769
151,13379447.139
152,13377611.443
153,13379962.988
154,13379700.186
155,13379055.759
156,13377080.19
157,13376260.123
158,13376260.123
159,13375327.656
160,13375773.482
161,13375651.734
162,13374871.412
163,13375070.137
164,13374103.837
165,13374189.797
166,13374189.797
167,13374271.764
168,13374202.802
169,13374089.138
170,13374090.628
171,13374036.932
172,13373926.089
173,13373873.539
174,13373810.727
175,13373779.269
176,13373779.269
177,13373711.627
178,13373711.627
179,13373711.627
180,13373682.728
181,13373667.357
182,13373663.558
183,13373663.558
184,13373657.404
185,13373630.951
186,13373630.951
187,13373613.976
188,13373605.773
189,13373594.201
190,13373601.696
191,13373594.201
192,13373589.701
193,13373588.895
194,13373584.17
195,13373588.895
196,13373585.123
197,13373585.123
198,13373584.547
199,13373584.17
200,13373582.329
201,13373581.305
202,13373579.882
203,13373580.906
204,13373580.352
205,13373579.327
206,13373579.327
207,13373579.327
208,13373578.59
209,13373579.327
210,13373579.327
211,13373579.327
212,13373579.327
213,13373579.084
214,13373578.06
215,13373578.59
216,13373578.59
217,13373578.946
218,13373578.06
219,13373578.06
220,13373578.06
221,13373578.208
222,13373578.208
223,13373577.678
224,13373577.248
225,13373577.248
226,13373576.785
227,13373576.717
228,13373576.717
229,13373576.255
230,13373576.255
231,13373575.98
232,13373575.98
233,13373575.782
234,13373575.782
235,13373575.782
236,13373575.782
237,13373575.782
238,13373575.782
239,13373575.782
240,13373575.782
241,13373575.782
242,13373575.782
243,13373575.782
244,13373575.782
245,13373575.782
246,13373575.782
247,13373575.782
248,13373575.782
249,13373575.782
250,13373575.782
