epoch,gBest_fitness
1,33044983.402
2,24966555.625
3,18522049.227
4,18522049.227
5,11168261.739
6,14337279.008
7,14047035.12
8,9649307.396
9,9649307.396
10,6095528.634
11,3090141.943
12,4946374.824
13,2655714.407
14,4368177.285
15,4368177.285
16,3833951.685
17,3473697.935
18,2671054.752
19,2873451.175
20,1833427.411
21,1199711.862
22,1469372.319
23,888184.967
24,1202717.588
25,650844.638
26,650844.638
27,650844.638
28,650844.638
29,650844.638
30,580573.603
31,145843.936
32,365819.515
33,389871.112
34,402813.793
35,402813.793
36,232399.204
37,250566.542
38,242275.737
39,238587.828
40,238587.828
41,236705.451
42,210923.248
43,132150.759
44,112905.77
45,132150.759
46,111519.152
47,130906.942
48,124642.949
49,124642.949
50,124642.949
51,134673.048
52,132100.907
53,132100.907
54,122642.296
55,120543.72
56,103737.117
57,95964.815
58,111319.005
59,109193.991
60,108723.604
61,86007.075
62,86007.075
63,86542.834
64,83305.237
65,83305.237
66,90395.169
67,83603.911
68,78325.439
69,80994.231
70,80994.231
71,69434.134
72,69434.134
73,69434.134
74,70354.69
75,70671.995
76,73765.712
77,73765.712
78,70264.128
79,71504.327
80,70521.949
81,62660.269
82,62660.269
83,68649.195
84,66022.309
85,68649.195
86,69463.787
87,69463.787
88,64116.421
89,61850.409
90,57260.905
91,61563.4
92,59171.347
93,61726.667
94,58098.91
95,54801.101
96,53174.563
97,52068.457
98,37694.85
99,35223.439
100,35223.439
101,35223.439
102,35223.439
103,34552.207
104,34552.207
105,34552.207
106,34712.201
107,32752.413
108,29557.309
109,29557.309
110,27614.553
111,27614.553
112,28050.259
113,28079.316
114,29544.341
115,27454.388
116,27399.498
117,27385.766
118,27780.343
119,27780.343
120,27537.195
121,27537.195
122,27374.396
123,27374.396
124,27374.396
125,27310.317
126,27310.317
127,27060.845
128,27010.258
129,27060.845
130,26954.421
131,26954.421
132,26930.066
133,26907.505
134,26905.17
135,26910.699
136,26906.959
137,26906.959
138,26906.315
139,26906.315
140,26901.671
141,26900.761
142,26903.391
143,26900.294
144,26900.307
145,26900.294
146,26900.294
147,26900.294
148,26900.294
149,26900.294
150,26900.294
