epoch,gBest_fitness
1,10514344927.951
2,10376205296.001
3,10376205296.001
4,8185616527.755
5,7881765891.098
6,6099227648.503
7,5052853092.762
8,2231531639.682
9,3644840701.224
10,3660942193.784
11,3660942193.784
12,1613547008.946
13,2391810395.091
14,1655595477.617
15,1729348540.299
16,1472245618.427
17,1287891518.523
18,1287891518.523
19,1308903863.266
20,1025757531.777
21,865123719.368
22,1063950255.087
23,857663182.374
24,625092579.653
25,514885205.349
26,514885205.349
27,542710437.426
28,539160131.917
29,349297199.414
30,476060486.158
31,431235743.27
32,465098474.474
33,375508284.166
34,403442268.828
35,348517735.583
36,346778061.253
37,348517735.583
38,346378659.471
39,300398919.483
40,282976632.017
41,273546549.29
42,270138659.464
43,212324395.401
44,239363030.435
45,239363030.435
46,226247472.613
47,226247472.613
48,211601997.066
49,208347711.209
50,197384461.085
51,196651091.389
52,176584795.107
53,177043116.232
54,139723465.165
55,149016155.842
56,138712196.119
57,138712196.119
58,137059701.339
59,134108328.243
60,130005710.551
61,126045958.349
62,129093842.984
63,124759949.889
64,122783162.682
65,119104578.046
66,119104578.046
67,121704479.478
68,119162790.475
69,121704479.478
70,119054084.16
71,119054084.16
72,118055055.934
73,118085190.626
74,118085190.626
75,116637033.146
76,115191040.06
77,115408166.76
78,114871864.297
79,115445493.47
80,114981090.426
81,114905288.64
82,114905288.64
83,114775336.529
84,114775336.529
85,114459440.191
86,114559398.017
87,114293857.717
88,114174840.593
89,113896063.804
90,114102089.236
91,114026739.748
92,113772084.759
93,113638998.336
94,113772084.759
95,113713966.945
96,113556685.201
97,113637893.106
98,113637893.106
99,113595252.424
100,113508747.02
101,113535815.45
102,113515580.676
103,113468650.329
104,113346994.544
105,113346994.544
106,113344682.249
107,113325027.654
108,113325027.654
109,113325027.654
110,113344909.685
111,113334036.665
112,113289561.097
113,113287268.238
114,113272782.234
115,113292341.443
116,113291868.639
117,113263838.383
118,113261875.348
119,113263838.383
120,113273853.936
121,113253918.018
122,113253918.018
123,113241795.222
124,113241795.222
125,113240732.422
126,113239034.227
127,113239034.227
128,113239034.227
129,113237319.553
130,113236545.047
131,113236545.047
132,113236705.423
133,113236705.423
134,113236705.423
135,113237334.529
136,113236021.501
137,113236021.501
138,113236610.435
139,113235814.711
140,113235814.711
141,113235581.387
142,113235596.364
143,113235581.387
144,113235814.711
145,113235581.387
146,113235581.387
147,113235333.955
148,113235421.011
149,113235421.011
150,113235325.356
151,113235318.979
152,113235344.239
153,113235318.979
154,113235318.979
155,113235318.979
156,113235318.979
157,113235318.979
158,113235318.979
159,113235318.979
160,113235318.979
161,113235318.979
162,113235318.979
163,113235318.979
164,113235318.979
165,113235318.979
166,113235318.979
167,113235318.979
168,113235318.979
169,113235318.979
170,113235318.979
171,113235318.979
172,113235318.979
173,113235318.979
174,113235318.979
175,113235318.979
176,113235318.979
177,113235318.979
178,113235318.979
179,113235318.979
180,113235318.979
181,113235318.979
182,113235318.979
183,113235318.979
184,113235318.979
185,113235318.979
186,113235318.979
187,113235318.979
188,113235318.979
189,113235318.979
190,113235318.979
191,113235318.979
192,113235318.979
193,113235318.979
194,113235318.979
195,113235318.979
196,113235318.979
197,113235318.979
198,113235318.979
199,113235318.979
200,113235318.979
201,113235318.979
202,113235318.979
203,113235318.979
204,113235318.979
205,113235318.979
206,113235318.979
207,113235318.979
208,113235318.979
209,113235318.979
210,113235318.979
211,113235318.979
212,113235318.979
213,113235318.979
214,113235318.979
215,113235318.979
216,113235318.979
217,113235318.979
218,113235318.979
219,113235318.979
220,113235318.979
221,113235318.979
222,113235318.979
223,113235318.979
224,113235318.979
225,113235318.979
226,113235318.979
227,113235318.979
228,113235318.979
229,113235318.979
230,113235318.979
231,113235318.979
232,113235318.979
233,113235318.979
234,113235318.979
235,113235318.979
236,113235318.979
237,113235318.979
238,113235318.979
239,113235318.979
240,113235318.979
241,113235318.979
242,113235318.979
243,113235318.979
244,113235318.979
245,113235318.979
246,113235318.979
247,113235318.979
248,113235318.979
249,113235318.979
250,113235318.979
251,113235318.979
252,113235318.979
253,113235318.979
254,113235318.979
255,113235318.979
256,113235318.979
257,113235318.979
258,113235318.979
259,113235318.979
260,113235318.979
261,113235318.979
262,113235318.979
263,113235318.979
264,113235318.979
265,113235318.979
266,113235318.979
267,113235318.979
268,113235318.979
269,113235318.979
270,113235318.979
271,113235318.979
272,113235318.979
273,113235318.979
274,113235318.979
275,113235318.979
276,113235318.979
277,113235318.979
278,113235318.979
279,113235318.979
280,113235318.979
281,113235318.979
282,113235318.979
283,113235318.979
284,113235318.979
285,113235318.979
286,113235318.979
287,113235318.979
288,113235318.979
289,113235318.979
290,113235318.979
291,113235318.979
292,113235318.979
293,113235318.979
294,113235318.979
295,113235318.979
296,113235318.979
297,113235318.979
298,113235318.979
299,113235318.979
300,113235318.979
