epoch,gBest_fitness
1,3071432541.116
2,3685100443.299
3,2522301969.312
4,2515040900.98
5,1983653879.258
6,1653428424.121
7,1624310012.315
8,1141744228.441
9,699051965.796
10,1157757605.671
11,452338163.017
12,627129784.715
13,496564272.572
14,313147756.155
15,326747809.234
16,337426000.714
17,310011588.548
18,310011588.548
19,194277389.233
20,166527470.024
21,124803956.318
22,182449847.247
23,184716887.417
24,171158529.589
25,166395976.191
26,142138213.804
27,135055974.807
28,125428015.598
29,97537754.092
30,97537754.092
31,60637359.629
32,43831713.56
33,43831713.56
34,43831713.56
35,39207602.609
36,43831713.56
37,43831713.56
38,35291972.214
39,46662343.327
40,40669979.843
41,50571498.06
42,50571498.06
43,36117805.807
44,36117805.807
45,36117805.807
46,36998631.379
47,36998631.379
48,37444180.693
49,28877774.273
50,31137713.699
51,30097429.972
52,26992052.639
53,26992052.639
54,25868998.333
55,33668162.433
56,21657097.122
57,23528002.529
58,23528002.529
59,25262508.415
60,26551547.81
61,28946705.523
62,28946705.523
63,27074547.716
64,28005983.664
65,27321451.209
66,26215116.981
67,22717991.428
68,22717991.428
69,22546708.07
70,24389891.05
71,22189966.884
72,22189966.884
73,22896229.686
74,22746996.615
75,22746996.615
76,22746996.615
77,22746996.615
78,22384440.714
79,20365177.107
80,20365177.107
81,21143166.124
82,21136544.609
83,21136544.609
84,20965056.701
85,20783192.528
86,19506532.738
87,19506532.738
88,19963432.843
89,20243287.713
90,20243287.713
91,19651240.092
92,19651240.092
93,19581945.273
94,20256760.917
95,20289594.126
96,20247318.727
97,20452127.278
98,20452127.278
99,19994093.344
100,19772531.48
101,19574477.193
102,19994093.344
103,19479198.119
104,19774902.876
105,19843286.703
106,19625634.861
107,19558914.591
108,19558914.591
109,19558914.591
110,19558914.591
111,19685357.328
112,19702108.729
113,19662741.82
114,19665551.147
115,19592441.715
116,19592441.715
117,19509497.171
118,19605088.824
119,19579984.59
120,5121714.517
121,4117966.826
122,19442339.662
123,19345525.068
124,19457794.875
125,15260484.441
126,14399640.973
127,14800232.776
128,14685182.27
129,15830518.713
130,15830518.713
131,16123501.87
132,19285886.687
133,19285886.687
134,18976059.638
135,19367872.325
136,19140378.326
137,18843520.846
138,17706203.162
139,4705321.567
140,4546960.841
141,4546960.841
142,4061275.546
143,4052820.179
144,5288751.862
145,4168418.459
146,4047849.588
147,3783141.369
148,4086467.449
149,3867062.959
150,3975224.479
