epoch,gBest_fitness
1,14152084400.508
2,8661633472.041
3,10983232438.878
4,10091126431.572
5,5521001901.939
6,5362472532.018
7,2938551840.303
8,5369487607.203
9,4119237332.779
10,4096942919.553
11,3296309155.06
12,2487612378.017
13,2418211075.165
14,2227608838.314
15,1318754966.557
16,1328982090.548
17,1056867717.599
18,991755215.75
19,728922415.715
20,939917174.374
21,656728881.892
22,769214687.986
23,709324820.327
24,709324820.327
25,603869173.049
26,525226248.9
27,525226248.9
28,571285581.875
29,540117523.017
30,562970865.195
31,488519327.732
32,522979891.524
33,474573455.86
34,474573455.86
35,454284969.678
36,454284969.678
37,454855174.684
38,439516284.331
39,434908126.383
40,421621772.842
41,433519239.752
42,427944502.097
43,419247945.777
44,414828931.98
45,406517256.78
46,409922770.468
47,404366886.882
48,408689403.694
49,403782999.542
50,403782999.542
51,406264196.287
52,403583256.817
53,400940198.675
54,400415987.253
55,400415987.253
56,399974410.255
57,394859301.808
58,395212574.93
59,395212574.93
60,393365875.176
61,392795183.327
62,392656351.15
63,391176184.839
64,392795183.327
65,387441212.385
66,362354795.206
67,357203198.813
68,358293422.026
69,353892760.763
70,353892760.763
71,354779714.936
72,352231461.213
73,349666504.255
74,347617167.654
75,347617167.654
76,345180635.637
77,345180635.637
78,346180003.225
79,344727277.258
80,344297151.048
81,344297151.048
82,344418011.852
83,344418011.852
84,342944532.311
85,342216254.534
86,341787443.268
87,341787443.268
88,341787443.268
89,341787443.268
90,341787443.268
91,342061333.223
92,342008205.273
93,341639035.446
94,341639035.446
95,341521159.852
96,341472664.297
97,340941400.97
98,341195381.842
99,341148231.941
100,341131319.571
101,340991411.137
102,340828808.749
103,340828808.749
104,340828808.749
105,340828808.749
106,340823205.178
107,340781544.649
108,340758386.625
109,340779225.607
110,340779225.607
111,340767709.182
112,340721502.165
113,340721502.165
114,340743953.049
115,340743119.435
116,340718591.464
117,340734915.522
118,340724489.358
119,340729262.859
120,340729262.859
121,340720175.281
122,340714891.159
123,340714891.159
124,340715105.155
125,340709593.972
126,340709593.972
127,340707751.459
128,340705880.321
129,340706357.236
130,340707036.619
131,340706328.536
132,340706328.536
133,340706328.536
134,340705974.006
135,340705400.688
136,340705353.258
137,340705451.758
138,340705400.688
139,340705342.457
140,340705400.688
141,340705389.222
142,340705342.457
143,340705342.457
144,340705342.457
145,340705342.457
146,340705342.457
147,340705342.457
148,340705342.457
149,340705342.457
150,340705342.457
151,340705342.457
152,340705342.457
153,340705342.457
154,340705342.457
155,340705342.457
156,340705342.457
157,340705342.457
158,340705342.457
159,340705342.457
160,340705342.457
161,340705342.457
162,340705342.457
163,340705342.457
164,340705342.457
165,340705342.457
166,340705342.457
167,340705342.457
168,340705342.457
169,340705342.457
170,340705342.457
171,340705342.457
172,340705342.457
173,340705342.457
174,340705342.457
175,340705342.457
176,340705342.457
177,340705342.457
178,340705342.457
179,340705342.457
180,340705342.457
181,340705342.457
182,340705342.457
183,340705342.457
184,340705342.457
185,340705342.457
186,340705342.457
187,340705342.457
188,340705342.457
189,340705342.457
190,340705342.457
191,340705342.457
192,340705342.457
193,340705342.457
194,340705342.457
195,340705342.457
196,340705342.457
197,340705342.457
198,340705342.457
199,340705342.457
200,340705342.457
201,340705342.457
202,340705342.457
203,340705342.457
204,340705342.457
205,340705342.457
206,340705342.457
207,340705342.457
208,340705342.457
209,340705342.457
210,340705342.457
211,340705342.457
212,340705342.457
213,340705342.457
214,340705342.457
215,340705342.457
216,340705342.457
217,340705342.457
218,340705342.457
219,340705342.457
220,340705342.457
221,340705342.457
222,340705342.457
223,340705342.457
224,340705342.457
225,340705342.457
226,340705342.457
227,340705342.457
228,340705342.457
229,340705342.457
230,340705342.457
231,340705342.457
232,340705342.457
233,340705342.457
234,340705342.457
235,340705342.457
236,340705342.457
237,340705342.457
238,340705342.457
239,340705342.457
240,340705342.457
241,340705342.457
242,340705342.457
243,340705342.457
244,340705342.457
245,340705342.457
246,340705342.457
247,340705342.457
248,340705342.457
249,340705342.457
250,340705342.457
251,340705342.457
252,340705342.457
253,340705342.457
254,340705342.457
255,340705342.457
256,340705342.457
257,340705342.457
258,340705342.457
259,340705342.457
260,340705342.457
261,340705342.457
262,340705342.457
263,340705342.457
264,340705342.457
265,340705342.457
266,340705342.457
267,340705342.457
268,340705342.457
269,340705342.457
270,340705342.457
271,340705342.457
272,340705342.457
273,340705342.457
274,340705342.457
275,340705342.457
276,340705342.457
277,340705342.457
278,340705342.457
279,340705342.457
280,340705342.457
281,340705342.457
282,340705342.457
283,340705342.457
284,340705342.457
285,340705342.457
286,340705342.457
287,340705342.457
288,340705342.457
289,340705342.457
290,340705342.457
291,340705342.457
292,340705342.457
293,340705342.457
294,340705342.457
295,340705342.457
296,340705342.457
297,340705342.457
298,340705342.457
299,340705342.457
300,340705342.457
