epoch,gBest_fitness
1,984828884.507
2,921941889.653
3,806967454.503
4,639956294.656
5,474504934.471
6,492741963.66
7,492534372.353
8,476253712.863
9,438117787.889
10,395506086.209
11,340219194.651
12,272517202.862
13,328753566.451
14,273393712.29
15,219280842.726
16,229878294.685
17,231000312.21
18,231776450.693
19,194766563.879
20,156857116.145
21,132242940.401
22,132537119.847
23,139487479.613
24,122818749.791
25,96099119.152
26,96099119.152
27,100037630.202
28,86327280.809
29,88237411.43
30,85266262.61
31,84084885.385
32,74650410.911
33,75825550.499
34,70850634.853
35,70850634.853
36,61934418.299
37,61934418.299
38,57761741.332
39,57081182.776
40,54868559.639
41,48143150.201
42,46370806.778
43,37194853.594
44,40921930.24
45,36964260.991
46,35122398.48
47,32536381.633
48,27493082.182
49,26755354.096
50,24862347.643
51,26530232.657
52,22005269.416
53,22005269.416
54,21403947.885
55,18734685.263
56,16148118.718
57,13818155.745
58,15975830.304
59,13858026.108
60,13072253.126
61,11547488.451
62,11077511.025
63,11119750.727
64,10582443.422
65,9646743.583
66,8832594.396
67,8862464.335
68,8014985.0
69,7401544.576
70,7278202.881
71,6643397.25
72,6107002.013
73,6107002.013
74,6060658.275
75,5060075.939
76,4869775.613
77,5096099.364
78,4383245.81
79,4383792.601
80,4474940.045
81,4416563.925
82,4030378.776
83,3979580.02
84,3491503.883
85,3484862.808
86,2994984.38
87,2993139.514
88,2895013.251
89,2895013.251
90,2690950.788
91,2814965.515
92,2517045.399
93,2517045.399
94,2181609.428
95,2303069.416
96,2159144.2
97,2123888.286
98,2106871.318
99,2040320.239
100,1981660.894
101,1715837.145
102,1715837.145
103,1556452.244
104,1669030.969
105,1644511.192
106,1571755.243
107,1576577.473
108,1509228.861
109,1475125.147
110,1454068.798
111,1357374.242
112,1369583.236
113,1337207.948
114,1242222.282
115,1185165.828
116,1185165.828
117,1208870.827
118,1168494.214
119,1168494.214
120,1168494.214
121,1145196.175
122,1145196.175
123,1116581.482
124,1116581.482
125,1087727.056
126,1087727.056
127,1087727.056
128,1072367.73
129,1058081.234
130,1049320.324
131,1049320.324
132,1045245.05
133,1041705.317
134,1025328.177
135,1019805.987
136,1016847.658
137,1016847.658
138,1018258.468
139,1011313.179
140,1001521.709
141,1003908.312
142,1003908.312
143,1002595.573
144,996793.253
145,996793.253
146,996531.204
147,997004.815
148,993984.503
149,987731.682
150,987731.682
151,987167.725
152,987167.725
153,984344.579
154,982339.224
155,982869.238
156,981939.738
157,980542.751
158,980429.74
159,978273.585
160,978273.585
161,977530.841
162,975796.596
163,974597.974
164,974597.974
165,973051.099
166,969585.831
167,971414.8
168,970764.918
169,970227.015
170,969062.488
171,967755.86
172,966468.725
173,967541.162
174,966620.424
175,964258.855
176,964258.855
177,964258.855
178,964258.855
179,961866.477
180,962520.777
181,961893.496
182,961796.203
183,961721.407
184,961348.038
185,960582.719
186,960437.472
187,960321.648
188,960142.134
189,959243.556
190,958908.094
191,958874.051
192,958773.263
193,958334.087
194,958334.087
195,958017.377
196,957612.541
197,957118.097
198,956541.601
199,957088.323
200,956369.008
201,956369.008
202,955649.089
203,955281.915
204,955074.95
205,954861.233
206,953616.056
207,953241.063
208,952545.122
209,951917.046
210,951258.416
211,950980.375
212,950435.372
213,950337.858
214,949413.642
215,948602.953
216,948693.528
217,948587.104
218,948704.942
219,946601.376
220,946330.433
221,944366.34
222,944150.107
223,944150.107
224,940845.28
225,940845.28
226,940357.803
227,935272.01
228,935272.01
229,935036.586
230,934362.227
231,934362.227
232,928897.034
233,926438.005
234,925938.248
235,918461.022
236,909906.766
237,906292.633
238,909580.237
239,909580.237
240,909561.941
241,909777.791
242,898290.064
243,897997.278
244,897867.211
245,897867.211
246,897867.211
247,897867.211
248,897741.687
249,897673.625
250,897731.408
