epoch,gBest_fitness
1,27696087112.176
2,27107615973.559
3,16153314243.283
4,23050445718.791
5,15023912268.677
6,14686650330.35
7,12223758151.958
8,12223758151.958
9,11011685089.243
10,7782014389.103
11,7782014389.103
12,8960381943.52
13,8919829252.004
14,5910986225.438
15,4113265116.845
16,4113265116.845
17,4694837130.327
18,2900951186.478
19,2900951186.478
20,3550547806.442
21,3501675093.114
22,2925606642.862
23,2200166863.186
24,1818866753.872
25,1599178824.333
26,1818866753.872
27,1907327171.933
28,1877285537.404
29,1907327171.933
30,1826594325.864
31,1748871983.26
32,1674154469.35
33,1497504958.001
34,1391728913.695
35,1318537092.393
36,1235625782.024
37,1146073443.752
38,1009610420.774
39,1001630848.339
40,963176153.49
41,927780155.908
42,719514387.449
43,719514387.449
44,741236662.821
45,713751729.32
46,595919335.962
47,595919335.962
48,595919335.962
49,623233586.987
50,502128029.032
51,502128029.032
52,502128029.032
53,498748564.625
54,559311145.782
55,481130599.281
56,507208501.73
57,458569313.179
58,433840153.481
59,354717766.18
60,354717766.18
61,405796030.514
62,367938267.037
63,309018090.535
64,309018090.535
65,326916741.873
66,326916741.873
67,326916741.873
68,326916741.873
69,294577318.243
70,300900620.811
71,298559587.667
72,287589453.98
73,287589453.98
74,287273534.034
75,281538456.199
76,263485376.815
77,258151063.401
78,258151063.401
79,240935951.074
80,247422562.713
81,247422562.713
82,247422562.713
83,238313694.646
84,217143216.11
85,227106441.062
86,208016835.591
87,221257398.665
88,198401828.822
89,198401828.822
90,198401828.822
91,198401828.822
92,193144079.318
93,193144079.318
94,193144079.318
95,192501258.387
96,189852273.576
97,191887553.809
98,195835242.666
99,197555826.237
100,185570217.928
101,178742111.641
102,183415217.367
103,178663820.042
104,177291165.662
105,177291165.662
106,177903991.661
107,175535348.279
108,175145130.596
109,169299647.332
110,169299647.332
111,169299647.332
112,169299647.332
113,171583853.264
114,170890740.632
115,168242990.074
116,168242990.074
117,162701401.005
118,165788052.904
119,161695201.554
120,161142484.019
121,161142484.019
122,161142484.019
123,161142484.019
124,159918671.813
125,159918671.813
126,159918671.813
127,159345372.065
128,158815752.637
129,158884970.634
130,159085576.02
131,158613408.909
132,158196176.126
133,158051996.428
134,157687082.978
135,156437494.1
136,157409937.254
137,156864096.913
138,157181721.942
139,156558621.413
140,156558621.413
141,156110457.407
142,156110457.407
143,155979694.589
144,154909440.297
145,154909440.297
146,154697468.768
147,154909440.297
148,154977025.839
149,155171756.281
150,155171756.281
