epoch,gBest_fitness
1,13025401303.048811
2,12312717053.182487
3,11705677675.230837
4,11188322973.0912
5,10569550048.804193
6,10049803495.63407
7,9612727607.180895
8,9244847144.679861
9,8736104318.4532
10,8317114590.78599
11,7971340877.34917
12,7685515441.324779
13,7448946551.980621
14,7104127481.241218
15,6788005359.691589
16,6465191048.259366
17,6140747869.075327
18,5788236876.471552
19,5460385336.722742
20,5204120111.293482
21,5002819667.924751
22,4774299772.799165
23,4548669067.941513
24,4283423727.9410295
25,4095965279.2023945
26,3888330119.6121197
27,3643758636.8470893
28,3423149330.306095
29,3193330251.489471
30,2978160714.1675305
31,2784771504.728243
32,2598797770.6328783
33,2438295681.5339446
34,2280906144.554349
35,2115392846.6779861
36,1950766050.747568
37,1832327074.458599
38,1739543317.0856931
39,1619329889.8321602
40,1511033514.8409066
41,1399561365.5744877
42,1289591027.523222
43,1211105015.6777315
44,1115788375.1268146
45,1027891297.5178263
46,956930724.2090926
47,876650103.1756301
48,812933423.7524409
49,735576688.8939012
50,670336801.1180458
51,601788960.216914
52,542553880.4346443
53,494359960.72143984
54,436104398.5148245
55,384451302.7378362
56,351295847.8939337
57,323202559.17483866
58,287498600.39572966
59,254674164.6383407
60,226032927.8597644
61,201576264.7535473
62,179776127.72541296
63,160806771.751869
64,140321559.3975348
65,119668285.4634409
66,102032972.50671427
67,87101831.83068755
68,74192893.61655332
69,62553192.615931295
70,53302422.20358266
71,45817087.80967213
72,41772188.67998005
73,36667969.87174348
74,31052827.188937783
75,25507099.532856796
76,20855055.92892961
77,17449204.526831087
78,14445762.795165623
79,12034132.202195987
80,11025420.497700267
81,8611329.156702193
82,7048212.640472705
83,5934039.510251277
84,4472763.349672035
85,3577667.7940880707
86,2684676.160011044
87,2119340.4429007955
88,1796012.3540818712
89,1393138.934780585
90,1049767.3810738318
91,847874.2091821006
92,645220.7134563759
93,481098.3451618877
94,284566.8755387753
95,195048.43558684958
96,163590.51009137055
97,120863.8220472685
98,55874.958048772154
99,46971.95482673656
100,39289.29804374054
101,29143.167943005134
102,25362.088243561957
103,25361.784815381623
104,21231.342816066488
105,20115.7111687709
106,16005.94148971232
107,15246.815063666443
108,14972.074906086536
109,14597.536965713845
110,14597.635849942859
111,12692.983635855768
112,12446.978196442697
113,11767.699667026585
114,10356.912097063854
115,8800.525209984677
116,8366.578999921634
117,8102.544381086564
118,8102.593416694271
119,6722.245057651376
120,5646.409270937602
121,4896.686722976817
122,3915.8749856163718
123,3427.1034922533017
124,2948.7056949206226
125,2095.939881747841
126,2040.2065491121778
127,1928.5215066151522
128,1630.2233907934137
129,1492.9151521673236
130,1421.286145317969
131,1415.9536237982586
132,1293.9114642779123
133,1293.226147754381
134,1130.2482666513374
135,1082.2161634127335
136,1061.0514321152218
137,1003.0626262343206
138,988.8606372187784
139,914.1754763745888
140,867.5799195121424
141,845.8098672203561
142,799.7767508990892
143,788.7292270322555
144,774.4116101249142
145,769.4831727837264
146,767.1269772981686
147,728.1029964450457
148,704.3106146419755
149,684.6558895131631
150,668.6299872015835
