epoch,gBest_fitness
1,150072.0336279327
2,101002.95251016252
3,62375.79020151274
4,30053.11751258391
5,13616.589767562311
6,5468.72430569715
7,1612.9950561462579
8,351.36545693894556
9,133.45208170420275
10,92.20541088121328
11,69.22323027048898
12,69.3404272164734
13,68.85099068594398
14,45.72515129918523
15,34.22255999204033
16,33.58751374757584
17,19.909280550202155
18,19.816132438097732
19,19.23455891648967
20,19.31875058984438
21,17.272508847199553
22,14.921499926031187
23,14.404301297610358
24,10.74940530493145
25,10.975912018584115
26,10.81239950915656
27,10.849743557164231
28,9.361550759645278
29,7.365918166805126
30,6.955319150027416
31,6.867520593386926
32,6.679712508847888
33,4.327055146616527
34,3.150305909369443
35,3.6055147938509684
36,2.8224134786837545
37,2.6200101975774084
38,2.3775083102466605
39,2.4264802372584438
40,2.8224509242442277
41,3.1725220639623433
42,2.724787218783611
43,3.1731093550845575
44,2.0323116241093775
45,2.2994651337692313
46,1.6817181637032508
47,1.7009476254126756
48,2.297786908758425
49,1.6080981810102393
50,1.851158610590359
51,1.9308885643822877
52,1.3831677277199057
53,2.1185888384894174
54,1.4191734072322428
55,1.6323008143245752
56,1.0307825825370744
57,1.5131276585735218
58,1.6170498583542718
59,2.344491915951026
60,2.010330316222439
61,2.5226587611907987
62,3.400861317371957
63,2.671065912981303
64,2.643246103377727
65,1.9831317237876125
66,1.8660968482204696
67,2.8674299830235013
68,3.031978412173486
69,2.759500641992784
70,3.437485624621894
71,2.101843618178698
72,2.461448047980322
73,2.759459176694588
74,2.3644118135622243
75,2.302873619659182
76,3.2173872128358747
77,2.4293507817774747
78,2.656618120892622
79,1.280083945059698
80,3.027652132834738
81,2.6399317822629906
82,3.161109732195946
83,2.509059646901038
84,2.3146654533403748
85,2.186164533154812
86,1.9462463490565574
87,2.4748319076392233
88,2.9717417764254197
89,2.166706616955554
90,1.9142898323805364
91,1.4889435820770247
92,1.1355377355498568
93,1.575635625828958
94,1.239838478182464
95,1.4699885143983122
96,1.9613226181706933
97,1.3804160184521237
98,1.7460609347136105
99,2.3417719551902136
100,2.28055577611413
101,3.08943268589516
102,3.039221526576722
103,2.2903762620796995
104,3.4707926097413124
105,3.118357615900425
106,3.279147372980018
107,3.176049715376995
108,4.234447504975177
109,3.6456791900424212
110,3.6995580540815105
111,4.394659861156494
112,4.937871457897071
113,4.944836007656413
114,6.198643952082122
115,5.9931451004307394
116,3.78203694667011
117,2.4826321254805688
118,3.0578921502553276
119,2.939044101087539
120,2.4384930888373058
121,3.268225935316779
122,2.900418098043179
123,2.900179936227458
124,3.231730451020497
125,4.489939016659815
126,4.833870848316607
127,4.276913567663955
128,2.9887521159840964
129,3.8265729173908976
130,3.886753830497555
131,5.22235909465783
132,5.604424393228606
133,6.9046241687029255
134,5.9643819764011665
135,6.693064236289055
136,7.185506567273038
137,6.381563574270297
138,6.108429312472128
139,6.67012597109773
140,5.190063893081392
141,6.7442158286427265
142,5.00171341373039
143,4.253894972604223
144,5.4223906991593
145,4.29021194907394
146,4.051870166859825
147,4.890840715597689
148,5.937585409024276
149,5.967561122020349
150,4.792956097109011
