epoch,gBest_fitness
1,3110107043.911355
2,2984916726.3183656
3,2859852249.7996235
4,2708809686.9293447
5,2566761625.085238
6,2433469524.725742
7,2308809964.26784
8,2187652099.2018805
9,2086994142.1719193
10,2003103304.308217
11,1932984392.4684448
12,1874223266.3498657
13,1824865530.1611836
14,1783322055.257695
15,1748295084.6816654
16,1649775913.6341646
17,1550082327.0761013
18,1449277291.3137858
19,1349825248.0100431
20,1257181191.4728131
21,1182166105.0116448
22,1121115042.220574
23,1071210956.5573897
24,1030268105.3518065
25,996575272.0665785
26,968781255.1891617
27,920564059.2133483
28,868598888.4472178
29,812610461.157282
30,762624554.5233798
31,723578299.3988754
32,679263747.8010451
33,640806862.6535419
34,603848492.0761786
35,568537167.9995122
36,538275565.9589505
37,510238547.5851342
38,479968705.9628682
39,462677675.498373
40,431952638.8243058
41,399842916.98306715
42,369358576.12199026
43,341100587.0149248
44,315436639.70591086
45,293362126.04918456
46,274712586.6345347
47,261802336.08929142
48,236284956.30695584
49,210553614.2246661
50,187358848.4368661
51,170529215.4276035
52,153754419.12421632
53,138723586.22850803
54,128116161.3174922
55,114911017.99476853
56,102116089.21668996
57,90969967.990663
58,81320638.89651915
59,72562128.13945125
60,65451254.32195777
61,59313523.14735927
62,53528794.85593383
63,47612477.25161325
64,42964045.92471694
65,39459317.489485756
66,35355338.84776048
67,31681500.647046678
68,28903350.560308177
69,26687151.28811988
70,22953577.267457813
71,20122907.32198672
72,17771577.17840012
73,15986309.703440787
74,14169707.082871573
75,11889323.63771716
76,9945418.128204843
77,7780066.662458886
78,6079378.6831981065
79,4868206.926903344
80,4252953.274264216
81,3730466.104480185
82,3065325.480358382
83,2446853.138527989
84,1917769.1078830017
85,1489316.8517936561
86,1209666.598940931
87,1019474.3876087593
88,908446.8667983892
89,719468.056303947
90,520854.8262023811
91,419933.66828085785
92,310831.9788671341
93,216324.97367646228
94,118737.72893645847
95,69467.3532994479
96,39704.32528282452
97,19966.020744955746
98,11697.398063486773
99,10684.898210525242
100,6732.19137852607
101,4897.770567557792
102,3862.7670755749964
103,3024.358807995734
104,2741.584934796729
105,1419.4126457880982
106,1419.650729159342
107,1179.6733799733422
108,1170.8126626425383
109,986.5279328220463
110,940.6497733531918
111,587.7536278049148
112,458.3484282778594
113,458.23577848589656
114,440.15018100055937
115,274.3893588368964
116,228.1458183481275
117,228.40334744043415
118,166.6286078340106
119,166.45029441732376
120,138.58153235573835
121,134.17202124234893
122,134.56200239970374
123,105.77676167923559
124,93.22038334110898
125,89.60936192698429
126,75.07167957393177
127,65.42665933089307
128,57.29509552419554
129,55.49478616417044
130,55.71002832293305
131,33.75044538341765
132,29.92307102733954
133,28.93184212704568
134,26.759345703987897
135,26.63372791655301
136,24.217435213285103
137,23.442480176834113
138,19.998476723187366
139,19.015156598255242
140,19.415633706109514
141,12.86971698231518
142,12.087624072636881
143,12.119882703488045
144,12.796950472530526
145,12.226603979591276
146,11.837747501375262
147,11.697978212635002
148,11.759004325354729
149,10.679187491758402
150,9.478993184194996
151,8.4156881808907
152,9.311720139450337
153,8.18081063690663
154,6.959333113393695
155,7.979013053613935
156,8.895661370453029
157,9.698588290828843
158,10.140552674587658
159,9.165344960029637
160,9.105114557749934
161,7.570585560902727
162,7.432020272402209
163,6.809971923087597
164,7.17512186183231
165,6.098608779728638
166,5.564007407340535
167,5.393516943231117
168,6.2993431118133
169,6.358294143598546
170,7.289212681213208
171,7.646213809396789
172,6.937892160038386
173,7.45225283417731
174,7.606189255691054
175,6.731951570757389
176,7.106192624798608
177,6.810432176208868
178,6.781693887614046
179,6.61344649874123
180,6.177052108934884
181,5.846848016425899
182,7.119382337763484
183,7.334234980614371
184,6.753477478872812
185,6.805264697619509
186,6.489018049161976
187,6.385992324187677
188,6.827376980068189
189,5.39035247651688
190,6.229033795047982
191,6.278675334450404
192,6.257100643690032
193,6.804457312844641
194,7.153355049692522
195,8.234890525964504
196,8.173151509468944
197,7.043230375294122
198,8.58865465226901
199,7.860381169678196
200,7.226294709588563
201,7.292046976146335
202,6.308050938698062
203,6.294187872427591
204,5.957163338179454
205,6.743285008052881
206,6.586385981903083
207,6.132172556485258
208,6.3069762243135745
209,6.0218751715875865
210,6.777267106618995
211,6.623244205298536
212,6.753562050655232
213,5.283230424371198
214,5.331165668132465
215,5.616405876903405
216,5.971263591625351
217,6.1974517566145
218,6.034174640417321
219,5.96651377053668
220,6.522118931914888
221,6.008229758903538
222,6.658941972697821
223,6.814005982649627
224,5.34561106055084
225,5.68747045114593
226,5.896780826160062
227,5.8634381774983195
228,5.550150568861225
229,6.622948115508418
230,6.813479575749043
231,6.572447756390107
232,6.699182133949786
233,6.695695741026803
234,6.5809952489726555
235,6.845984913848429
236,6.862041752971958
237,6.325137048375505
238,7.390695049826689
239,6.739174156179843
240,7.143249134311554
241,7.235273172980173
242,6.768469305390359
243,6.755510006894525
244,7.446705971442028
245,7.641026181140728
246,6.875128627873752
247,8.052711101933797
248,8.282543261490936
249,7.88570760416644
250,5.825170683446627
