epoch,gBest_fitness
1,4829602297.773792
2,4686518938.713297
3,4502948958.546305
4,4286332455.8091516
5,4081469089.688139
6,3908691753.679042
7,3762629558.487939
8,3569122844.1072307
9,3374421468.3214617
10,3221223356.8930664
11,3071204631.6749935
12,2913206591.867588
13,2766828097.5559044
14,2627929909.811063
15,2489005838.4637833
16,2360536622.1107507
17,2245225333.3750854
18,2141822681.7707894
19,2048135310.9744666
20,1962922664.9031825
21,1889003430.5029557
22,1824314363.0329983
23,1768058696.441662
24,1705412277.43152
25,1602818711.1799173
26,1501045614.4931455
27,1403871297.4254885
28,1315044311.3437717
29,1234042548.011367
30,1157775544.2643185
31,1085963894.5040977
32,1017979553.5946044
33,943357722.6475902
34,872348145.3373222
35,810642142.3582306
36,750544347.7512475
37,698968431.1616495
38,649175280.0312833
39,603575468.9690922
40,558858279.7460299
41,516910409.50193185
42,482608638.1144475
43,451487001.97920924
44,417926333.0198359
45,387888077.99393976
46,357029898.4778341
47,329035964.1386901
48,298245123.89335483
49,269747593.36791
50,245624034.40825948
51,224752859.9457703
52,205216920.33992565
53,186793777.8873032
54,165289924.67438084
55,149739660.24898732
56,138347747.94036126
57,128168434.37322637
58,117201212.4040545
59,102611084.54862478
60,91520369.60292464
61,81935783.34022531
62,71207484.15980054
63,63790932.49058257
64,58561875.34313455
65,54612900.047600314
66,46581211.28636931
67,39068667.96283371
68,32923084.145366438
69,27657210.00336541
70,23172995.542150225
71,19263350.812631086
72,16801008.24005942
73,15208590.776440077
74,14154382.975095756
75,13441977.708038822
76,12726841.390354948
77,11163628.570767129
78,9465886.315928387
79,7618427.772245586
80,6494025.620726598
81,5235668.46631969
82,4382791.612278686
83,3837408.9292778783
84,3201949.08468673
85,2704816.3582308465
86,2172966.1648171344
87,1810223.2770187715
88,1429506.8618625428
89,1067793.6086678978
90,789324.8288554247
91,653724.5964189781
92,506219.35118809954
93,366387.79868071026
94,287168.0443727264
95,249366.63486907928
96,207349.0543566859
97,174158.1623548057
98,107359.44731724677
99,61222.20829418843
100,42294.82845856092
101,29119.063620142293
102,26478.85016414244
103,24448.851984561785
104,23473.670483427082
105,18534.550432808395
106,16733.294966883874
107,16131.414018795493
108,15308.394958499464
109,12638.272058072991
110,10460.840432676216
111,8937.173780482393
112,7694.3303295989945
113,7357.304523424508
114,7357.392698104226
115,7030.715757589095
116,5212.820598520754
117,5206.9634584166615
118,4519.137503640841
119,4351.9887789134655
120,3231.273951552958
121,2055.4982440129775
122,1665.062112514662
123,1049.8905817970738
124,1049.7893410353179
125,1042.9965185827534
126,650.2406687235099
127,615.8340501550191
128,538.3543130137327
129,535.2152148060318
130,535.1556234038592
131,422.3545172259785
132,415.59085775674106
133,340.0994209290353
134,283.1068097931815
135,283.29364539970686
136,281.1691434125429
137,281.3088237489703
138,216.20998470467495
139,184.8993306687136
140,185.0039880510236
141,154.02174270281935
142,150.77350713540437
143,129.06359320477856
144,119.92573556381424
145,111.84974579576482
146,102.10271623696735
147,97.61094561622755
148,86.32344213621458
149,78.99020504154366
150,77.6703045588961
151,71.40007587837587
152,67.8873885049567
153,66.59933023350217
154,66.32025106881346
155,61.16289069341341
156,61.23410579534065
157,55.51091319440873
158,49.95221571988781
159,50.11135419073242
160,45.82880584565081
161,42.64996230084195
162,43.24172371314902
163,39.60151830952246
164,40.206658528905535
165,38.736069021569065
166,38.06612941956794
167,37.780804607359876
168,38.74883531417186
169,33.937304060870886
170,34.34205930519375
171,33.96950241295976
172,33.37352501539702
173,33.822098139575104
174,33.227195724056344
175,34.0674981548912
176,33.25029514334927
177,33.369795128743284
178,33.69699542199932
179,34.366141064737086
180,32.945334836286754
181,32.919003448625624
182,33.690758189337416
183,34.19327005354486
184,35.391965396964835
185,34.30973136395927
186,35.17409681794366
187,35.24554549992047
188,36.54215451429945
189,36.470986848964756
190,36.437281702233
191,35.440257586696404
192,36.22471580288284
193,36.71514845838246
194,35.75792032336266
195,36.37977450817467
196,37.978481819194045
197,37.81740810528057
198,37.283046406659636
199,37.72615473586464
200,36.110905606389004
201,37.19378067749357
202,36.61921488366733
203,37.12006778129117
204,37.41483763151938
205,37.68321434141144
206,37.15778568035756
207,37.46368824528529
208,37.06850159166292
209,37.64107289842465
210,37.03228963884681
211,35.23476700570501
212,35.45556931103406
213,34.99119034512762
214,36.108188091629394
215,36.53672700894933
216,36.34571150606569
217,36.206364153807925
218,35.2233698236442
219,34.91233541101475
220,34.434479483131426
221,34.97005242889188
222,35.30353552162342
223,34.96043414084515
224,35.03896070232611
225,34.88192456133992
226,34.790750618047284
227,35.20577747200908
228,34.5695659912497
229,34.7166953983138
230,35.29287633513295
231,35.304280375519035
232,35.543288695182305
233,35.7695146355225
234,35.71371458972821
235,35.571098741630095
236,34.81230714531532
237,36.313840054048185
238,34.63626969070151
239,35.28449199441605
240,35.617951895260155
241,34.82576449299971
242,35.240313198943284
243,36.03070860240452
244,35.9144026804682
245,34.97714335825362
246,34.80837205650149
247,34.88286945528871
248,34.29130322645917
249,35.38231046822812
250,35.740400969579646
