epoch,gBest_fitness
1,63326604120.89947
2,60913060207.74829
3,58849503079.889114
4,57081886208.95894
5,54935027791.15942
6,52451723653.98956
7,50109032639.75892
8,47943014543.63533
9,45955076704.65537
10,43891396951.73352
11,41938626906.73623
12,40010654172.661446
13,38208203902.8994
14,36437349823.32593
15,34723708854.0061
16,33131371037.193096
17,31647132604.411213
18,30217428212.041542
19,28892409042.880905
20,27642819509.123657
21,26260345608.42887
22,24819615207.708195
23,23453261359.289696
24,22217193703.23258
25,20933789406.83053
26,19704337600.421818
27,18448037809.653698
28,17240157210.639534
29,16273251262.533825
30,15494693825.222166
31,14637243473.085085
32,13798806156.820322
33,13028839307.668766
34,12306288252.897427
35,11587827045.801943
36,11029215421.496843
37,10396308375.36136
38,9925376151.387997
39,9499867843.924507
40,9020844918.582315
41,8395045539.002899
42,7791247367.511238
43,7161305418.312598
44,6581708145.370712
45,6103780715.909138
46,5606168691.712712
47,5142303357.981222
48,4728203994.03492
49,4310579738.272218
50,3911439214.3392477
51,3557023636.43378
52,3236866414.5754647
53,2948244295.260343
54,2735423975.4824705
55,2580816209.3501406
56,2383856596.567929
57,2186814866.0690837
58,1986068853.3463902
59,1799995745.0708256
60,1626534705.9847648
61,1468821775.0988994
62,1329591016.7563426
63,1205253810.13201
64,1103532077.2005744
65,1026076005.4583313
66,920807748.1804475
67,821607883.7699578
68,725362425.1402868
69,643349930.6668054
70,580881144.5441332
71,506051979.439711
72,448350104.259365
73,386001659.7191008
74,334529305.6679967
75,289382186.3502115
76,253480931.72020894
77,217921969.11287758
78,190280666.23873216
79,161820483.32667974
80,136740107.45012325
81,113618650.69495445
82,95366140.64251551
83,80634138.55923931
84,66773707.474216156
85,56551439.94740404
86,46940447.90356277
87,38364806.311712645
88,32958954.78565439
89,29538682.124897603
90,25056131.112165663
91,20370251.738963548
92,16311263.013542764
93,13115069.08610801
94,10298634.39467705
95,7250414.797063429
96,5563011.195460401
97,4878572.217190534
98,4716780.537482332
99,4359136.654166833
100,4175340.962820997
101,4103615.5553320902
102,3822320.214749363
103,3499208.0334948925
104,3464305.652784332
105,3464305.1191214686
106,3167383.702631649
107,3078523.3726944434
108,3039419.8060853872
109,2936474.184613982
110,2908595.9804046806
111,2698616.7874213313
112,2442906.7366073276
113,2346187.668147275
114,2249914.1983630154
115,2113690.715279262
116,1825327.860608851
117,1811758.3516484424
118,1811758.9444564988
119,1689642.9732992984
120,1679692.2491281813
121,1639853.9698044916
122,1513386.871890467
123,1499720.0754119228
124,1450949.0512569
125,1373143.8841559305
126,1329023.2742797004
127,1301066.4183600035
128,1298086.862732869
129,1191393.468238385
130,1185237.5424981387
131,1141675.7650498638
132,1047599.8442812115
133,1047599.5977881049
134,981747.7013572507
135,944404.1769788056
136,944404.0690115126
137,914112.5540732207
138,897729.3791314617
139,848513.9566899142
140,848513.8791034613
141,827044.2800890784
142,814456.4991954209
143,702015.6439292947
144,669904.0056970543
145,646363.5210661677
146,640333.20144103
147,631882.3388057412
148,608739.4364797866
149,606609.3276741393
150,606012.3870721422
151,586706.0409808325
152,574186.8364415936
153,553096.6505920643
154,544533.4249565443
155,544533.6149906153
156,521448.48526322684
157,515445.27358582703
158,490973.7912354038
159,436910.2341795298
160,431583.15176177863
161,403603.4330130903
162,371825.2617851863
163,371824.56060974847
164,352654.3161530344
165,324209.5638220268
166,319974.1671058798
167,298380.70602412714
168,265518.5983814604
169,265518.6691241873
170,230439.5671257501
171,230439.5009101459
172,217030.72439700257
173,201642.11030364793
174,198179.2318295499
175,188321.55559604283
176,188322.0370136996
177,167032.23194082995
178,165630.1954552877
179,164757.35584222144
180,149647.5323035605
181,142509.31146585717
182,130856.6083569333
183,113051.53369762262
184,113051.22214148729
185,111227.20780216328
186,105572.78033693643
187,100703.75367744041
188,94816.53214442063
189,93852.5931573393
190,90892.46925968741
191,81649.44932953115
192,81052.9209397411
193,81052.78719319381
194,78918.05561419814
195,76405.34999832988
196,76273.83537747804
197,75162.0071963132
198,73070.24206635708
199,73070.4197354248
200,69260.61581989417
201,68885.66718562703
202,65424.87102945761
203,63578.133571014805
204,58840.8453298122
205,57557.49941350991
206,57363.01834144565
207,55258.8746947744
208,54650.26664178664
209,52879.88647466958
210,51148.908309479615
211,46883.1413476214
212,45987.615146687305
213,45047.72201188672
214,44138.79047430739
215,43329.934672669224
216,43196.43112884146
217,43196.7112647705
218,42247.95717929727
219,40557.56993081097
220,40220.23826052572
221,39862.41241989094
222,39780.36382440337
223,37045.58545246561
224,37006.679666457116
225,35650.094490790936
226,34322.26892245529
227,33298.45646691521
228,33297.69945992964
229,31953.800305996523
230,31854.02573426875
231,30268.875157928178
232,29660.914826239215
233,26215.398288756627
234,25119.78554905411
235,24759.094304161863
236,23695.43004480486
237,22920.630154885726
238,21795.46345861798
239,21795.0736498738
240,20862.020134899532
241,20645.209947137337
242,20620.18259213807
243,20396.116333453694
244,19802.6375922708
245,19598.05325507656
246,19489.64929669469
247,19223.076198654675
248,18921.014474113173
249,18777.936398903206
250,18640.335831762823
251,18599.567661580004
252,18464.949337053193
253,18290.793982546213
254,17816.616402489417
255,17813.2048534827
256,17698.96093318333
257,17445.128157072642
258,17436.046982873755
259,17147.61797024745
260,17091.999910724327
261,17014.46296632962
262,17014.08502081613
263,16984.841561197212
264,16684.246733798886
265,16680.56244755204
266,16636.812074106172
267,16570.72881792924
268,16453.387555338544
269,16353.38070160517
270,16352.003921263211
271,16341.788588713725
272,16335.464933997926
273,16310.942666089642
274,16297.24798119067
275,16254.674807966288
276,16210.937650982345
277,16210.37572590372
278,16196.074577498037
279,16192.106657610175
280,16177.986110332831
281,16177.830140558919
282,16168.750890244333
283,16161.309730240973
284,16145.154973714656
285,16142.638671204093
286,16133.091527312577
287,16002.276591687383
288,15964.987405686577
289,15945.330285732285
290,15893.54225327751
291,15833.273988956693
292,15708.929683997167
293,15678.152633033294
294,15598.186775068274
295,15569.499717633407
296,15487.437510476831
297,15391.89588123578
298,15357.159165403114
