epoch,gBest_fitness
1,1262491818.9106152
2,1195900174.0401263
3,1138746513.2951741
4,1089586105.1429205
5,1047220601.8464813
6,1010651335.9269972
7,979042234.066687
8,951690219.0135413
9,928001515.8245249
10,878173460.041471
11,818050468.6805648
12,760050483.6560602
13,705621875.9922817
14,660639585.7121263
15,623294809.1004088
16,592165438.7760328
17,566125133.2987788
18,524239144.5648403
19,490136209.8583074
20,462218852.96452874
21,439254674.2468986
22,406846141.95576435
23,380783204.74674183
24,359694978.5009731
25,342538960.7815738
26,328515113.05295837
27,317004026.50957197
28,307522029.38585263
29,286115559.76770914
30,266056295.88709134
31,244672580.12880093
32,223599763.70600238
33,206372203.7513898
34,190626188.6829172
35,174939557.16635782
36,161103806.93578708
37,147865366.8467356
38,135971195.64204353
39,123345913.53039712
40,111459378.75606512
41,102404646.98421825
42,92401959.53523788
43,84875838.25077002
44,78530075.85349263
45,72456348.65816626
46,65840321.70007936
47,60054209.061647765
48,55058065.05677844
49,49476738.043961674
50,44471387.133280896
51,40242323.10740492
52,36720464.37105411
53,34315723.04911284
54,30098771.29183846
55,26954433.793271955
56,24880576.00158013
57,23503771.351655588
58,22583786.670197304
59,21964783.800167624
60,21814469.462652646
61,21160202.98176395
62,18572406.649167493
63,15830403.351155777
64,13070715.009463198
65,10984472.727596756
66,9240707.41309097
67,7732694.475468736
68,6364329.543697152
69,5306082.566110155
70,4527784.487034117
71,4002001.517905162
72,3677483.0555045907
73,3548740.4819714124
74,3345400.3032730864
75,3225193.7443342954
76,2701206.278083212
77,2194808.568452406
78,1768196.2073639766
79,1475236.504389143
80,1287777.1928081226
81,994535.725654069
82,711905.0569324791
83,543666.2945233234
84,424290.86788275937
85,348224.9803833567
86,269519.2153063298
87,242841.1951545542
88,240066.58767627826
89,221371.75039696813
90,160844.4285990739
91,119832.79152847882
92,73885.39220968567
93,41597.558685610056
94,17947.7533641882
95,8909.386135430477
96,8909.658732447524
97,8303.025676762229
98,6914.9309707288985
99,3203.638099909306
100,2080.7579945225903
101,1970.7400149939392
102,1326.3607119935452
103,585.7426742873881
104,581.2223314881927
105,385.88187352867874
106,303.9633246040307
107,261.19786523612555
108,261.17623955216425
109,191.27001814303247
110,167.45775072589947
111,167.80694915291704
