epoch,gBest_fitness
1,59953675876.661705
2,57681390426.17428
3,55749150271.72903
4,53874597856.02147
5,51444652180.41596
6,49199447826.95093
7,47207551303.5183
8,45052937215.76546
9,43176552894.81091
10,41457378664.37528
11,39705343107.19742
12,37994386302.74141
13,36377161790.73969
14,34963977894.20363
15,33501356079.738373
16,32182913179.763924
17,30647595940.09384
18,29307426923.83113
19,27964584813.917496
20,26364643828.424004
21,24882838834.653896
22,23454446447.733356
23,22138409623.58343
24,20904928044.014694
25,19744150014.45925
26,18669963375.655746
27,17556597621.375607
28,16406842448.723827
29,15367626532.959917
30,14446178632.714575
31,13655626794.29398
32,12908858751.00635
33,12100178336.443665
34,11355022314.415314
35,10669355445.686178
36,10046591510.87611
37,9484862505.448824
38,9007124105.125343
39,8527539546.902205
40,7987616610.762095
41,7513572914.188141
42,7085335100.82304
43,6639066661.009175
44,6212173070.109507
45,5781890020.720991
46,5334175128.403608
47,4902607241.075505
48,4526513105.498458
49,4177260138.5194325
50,3866732763.2454157
51,3580844325.24251
52,3328474236.1286597
53,3009985411.3269043
54,2722886485.3249283
55,2463819662.322592
56,2231803621.1940436
57,2023702482.2114189
58,1827230957.7583358
59,1655983237.11055
60,1498522657.399859
61,1345710327.312995
62,1193662425.77096
63,1060404821.2848285
64,950692396.8032279
65,845816575.3120204
66,740474181.8918852
67,655292508.6135509
68,589071415.9744711
69,513015569.4316146
70,455136528.08525
71,400873030.5168476
72,366079155.5915613
73,316496588.33166385
74,275342561.0084239
75,244464159.79917258
76,212577795.51393303
77,181912352.03383476
78,153605167.60478508
79,127846562.49332303
80,107231117.16364242
81,91203789.70151755
82,78521474.66053991
83,63633175.61060702
84,51487499.21192125
85,41193451.216686636
86,32511449.712179538
87,26588231.475359324
88,24077318.462820694
89,20652021.89965074
90,17811921.7479361
91,14462128.882384988
92,11256306.432778602
93,8656998.386311794
94,6324318.984315922
95,4739191.880816748
96,3826175.69708341
97,3204651.752473631
98,2821909.6967919446
99,2484235.8515934185
100,2426021.343611539
101,2242174.294899779
102,2028545.6252168913
103,1985064.2410836422
104,1904534.6795804314
105,1886956.1526528634
106,1886955.949899743
107,1805751.2058212995
108,1770252.3182554245
109,1610041.2891017064
110,1606211.3620108585
111,1569690.6071500827
112,1545361.1684640932
113,1456596.4528810326
114,1418954.0678059068
115,1416498.4066597777
116,1386106.932806727
117,1362408.8029018093
118,1346862.6705650194
119,1313593.2684202024
120,1289049.6154104196
121,1284171.0411525047
122,1246115.8373078052
123,1198865.4354044271
124,1177785.9321836163
125,1168896.9482334706
126,1136691.4078960875
127,1129625.1338527598
128,1116914.2153093878
129,1099640.967404364
130,1023685.8337160861
131,1009885.8390879963
132,976873.8844342593
133,964940.2817995413
134,939564.7187446454
135,914976.7565188337
136,891212.8605582269
137,879436.621276396
138,849360.8585189568
139,841792.2372821496
140,823819.1341086886
141,778846.9800221327
142,735074.6743375405
143,724487.9111872289
144,702627.3403015061
145,684396.8579024709
146,657344.3720591167
147,634325.1893860828
148,632074.5873530303
149,630166.3769207443
150,607472.6196507161
151,601949.7434111788
152,595509.9412703855
153,570826.0824471042
154,541815.6530468691
155,538680.6068033852
156,538680.9755461185
157,530312.1210035252
158,516601.0232730452
159,467648.4691051136
160,443751.8286982232
161,426155.5159690719
162,419599.57561048126
163,413206.105406811
164,413205.6364614266
165,394288.8297115594
166,387781.25638506265
167,367695.86385282554
168,363130.039745792
169,351467.5737187871
170,344753.26949353435
171,323114.50814757275
172,319057.33262754447
173,316877.0696361206
174,301358.53051036445
175,297298.45685728954
176,294832.13168953697
177,286350.28289232653
178,281045.92767949513
179,258448.07192542707
180,248952.3545042463
181,248952.0888589264
182,225805.75543809537
183,220289.4281658236
184,218153.67977612882
185,214378.398952611
186,194605.55191510252
187,188247.95429363835
188,177166.83879273996
189,175744.9582633628
190,160449.40899547908
191,160449.28793620894
192,157238.36490628793
193,139775.07057359247
194,136920.2225306603
195,133300.96764503507
196,132374.06842668203
197,130999.39532728003
198,130371.69953974169
199,124688.38078788291
200,120390.97847123127
201,117799.78988522234
202,115248.82914332383
203,115248.58542038909
204,109966.11816306751
205,109703.39148324977
206,103551.6752959032
207,100572.24061688747
208,98595.55188024664
209,95417.60850649986
210,92587.57556664654
211,92264.64443061406
212,92041.24150147878
213,89215.9388223101
214,84158.34904387602
215,83621.7203214463
216,81365.1499007784
217,80928.11356201972
218,80031.35277746843
219,79812.05344730135
220,79622.66388558128
221,79013.50691314452
222,78526.69828766813
223,77895.03584981666
224,77145.34844468834
225,76950.77307562709
226,76901.58975146707
227,76365.50867154679
228,76155.4054359212
229,75864.4795267671
230,75845.24731279929
231,75845.8913280643
232,75813.11862353145
233,75798.34714655114
234,75699.60658786833
235,75611.25808664138
236,75532.29510742791
237,74915.11139540235
238,74837.62731849232
239,74666.33368863941
240,74416.5184963349
241,74212.33421090154
242,74053.08961247158
243,73870.8052290983
244,73806.86957271553
245,73791.35196190796
246,73617.10261537356
247,73484.40298512408
248,73466.81748433257
249,73382.54283591128
250,72968.96042935035
