epoch,gBest_fitness
1,7636490.768446345
2,4889556.552672036
3,3029228.893438491
4,1736321.1937343683
5,893170.9487609265
6,333381.87680626934
7,151326.62595769065
8,55676.44758380695
9,21607.964922400555
10,20914.43702787112
11,20914.43702787112
12,20914.43702787112
13,19823.256467666393
14,15243.528106671736
15,15050.458942613495
16,15050.458942613495
17,15050.458942613495
18,14041.618729812122
19,13757.021344709086
20,11808.611777682614
21,11808.611777682614
22,11779.437196555498
23,11083.125071132245
24,10190.201762031445
25,10190.201762031445
26,9704.98686830872
27,8998.886554356463
28,8998.886554356463
29,8585.210804249327
30,7897.94567419126
31,7897.94567419126
32,7897.94567419126
33,7226.682898096096
34,7226.682898096096
35,7188.205660722363
36,7188.205660722363
37,6329.62833017731
38,5705.538395164267
39,5705.538395164267
40,5683.81502973859
41,5407.284960275312
42,5407.284960275312
43,5125.75637742152
44,4866.588154844086
45,4613.702090413581
46,4322.316063605582
47,4322.316063605582
48,4071.7772011456336
49,4014.9269746498862
50,4014.9269746498862
51,3976.527515641733
52,3870.3092202143616
53,3762.622822392185
54,3762.622822392185
55,3397.6466617800124
56,3396.1928344411926
57,3161.6173814698122
58,3091.5631196908494
59,3091.5631196908494
60,3053.943752346637
61,2964.4510033156052
62,2964.4510033156052
63,2935.891252381408
64,2909.513983615911
65,2880.701023926969
66,2873.5577692205043
67,2839.147167739577
68,2792.0556467939223
69,2781.214143256204
70,2781.214143256204
71,2759.1696160204833
72,2753.578120495738
73,2728.0967501680902
74,2695.705488213152
75,2689.0944621296035
76,2662.497626729674
77,2582.174706940593
78,2580.7623196574596
79,2535.7630981244156
80,2411.393083299815
81,2411.0158040920533
82,2411.0158040920533
83,2393.5806865083696
84,2388.521009344923
85,2364.644800586806
86,2349.8416916351107
87,2348.116122108803
88,2324.523301353478
89,2315.3520527298488
90,2297.8340212060325
91,2285.4182569535546
92,2277.5942598532856
93,2277.466605951668
94,2277.466605951668
95,2276.4823171296557
96,2276.4823171296557
97,2269.5210810286235
98,2256.431889433226
99,2254.199381132534
100,2248.2005474230673
101,2237.8988893184096
102,2236.2236805443235
103,2227.9677210379223
104,2225.5711293213312
105,2212.538357897205
106,2212.538357897205
107,2207.9910402909845
108,2199.575969202698
109,2199.575969202698
110,2199.2780639448
111,2196.605967080382
112,2195.6665222488446
113,2194.1520098477026
114,2194.1520098477026
115,2188.82343408146
116,2184.3939403666996
117,2183.9642947633406
118,2180.4333184653296
119,2177.530311487219
120,2175.3986748771385
121,2174.988908067612
122,2173.968563865487
123,2173.608153908114
124,2170.77376618188
125,2169.153339104017
126,2168.009574726625
127,2162.7688577308422
128,2162.135959826556
129,2161.316718284053
130,2158.6534443824794
131,2156.2721710156097
132,2152.1674514293386
133,2152.1674514293386
134,2151.689728030718
135,2151.496529892891
136,2151.357065791776
137,2150.8561225416797
138,2150.7925425414824
139,2150.6510188416923
140,2150.577724404628
141,2150.301391371617
142,2150.2778148611474
143,2150.2190266330094
144,2150.2131218559666
145,2150.1199254961307
146,2150.105386662439
147,2150.0777302770625
148,2150.061768079268
149,2150.0569265428203
150,2150.050331344727
