epoch,gBest_fitness
1,25760469418.354855
2,24521659115.10853
3,23462623347.370422
4,22557120518.016724
5,21782896620.319714
6,21121050670.891045
7,19925798716.44901
8,18798907265.314304
9,17735078453.53125
10,16734171405.052341
11,15814358646.50908
12,14924092512.988094
13,14089572188.35217
14,13327364903.354488
15,12619450812.482666
16,11961802848.93829
17,11353654698.930761
18,10793926956.651844
19,10288708749.028786
20,9829968237.813477
21,9410689561.628138
22,9031967611.683838
23,8698520092.81225
24,8095812940.367485
25,7533620093.306139
26,7009950360.274387
27,6524985622.304199
28,6077381311.735547
29,5673719378.7219515
30,5325349929.7705555
31,4983079203.674883
32,4599958884.635938
33,4347138879.511851
34,4090309646.782074
35,3755605684.2105646
36,3444871382.4189363
37,3165753278.2594757
38,2965188530.1189246
39,2763299851.312114
40,2578963656.338574
41,2347199368.5228257
42,2115605719.1596978
43,1904737248.8580947
44,1715141625.023231
45,1546635486.4612324
46,1400549507.939109
47,1259251160.6186256
48,1114312421.7535696
49,985284194.1995015
50,877127945.4992687
51,783095040.5438907
52,708520402.3214499
53,634221745.3467906
54,571052045.070124
55,514465646.8693026
56,451769282.08651286
57,392279041.6425209
58,341289218.4811017
59,301974448.8783318
60,270686910.4379135
61,251815989.94807518
62,231470511.28568766
63,210844041.3390179
64,184061859.867306
65,154348158.9253191
66,129012257.84777774
67,109000300.94100328
68,91504980.75625838
69,81403648.11273074
70,72635927.03470321
71,66418695.05561836
72,59103357.690843984
73,47483626.22307796
74,39224313.862029105
75,31499901.117149346
76,24495730.70291888
77,20011150.482912987
78,17410702.689772233
79,13318901.096550297
80,10463604.525351908
81,8951642.996665157
82,8776977.223366523
83,8121156.07762212
84,7340305.2837191215
85,6641812.34651689
86,4719952.895260519
87,3193258.082726172
88,2317141.630900558
89,1839818.8589266385
90,986530.9985150483
91,544192.3443005924
92,266727.32595128624
93,143746.18235961866
94,128705.9252821843
95,97495.10880159486
96,22124.802634363034
97,17738.24124676769
98,13335.775767752524
99,12964.338047727224
100,12454.934476736898
101,12103.552246775249
102,9577.614191666207
103,7913.100634698736
104,5987.443052559269
105,4706.812023777841
106,4263.596696734885
107,4019.4946327520356
108,4019.4946327520356
109,2533.4571652630384
110,2447.0201750342403
111,2187.2431675674557
112,1702.1540151476156
113,1688.000016248638
114,1542.7326258073629
115,1433.8100294429098
116,1423.3156627326211
117,1416.6215420735543
118,1342.356017632736
119,1259.3986295035415
120,1136.5934636529823
121,1042.9551713743883
122,894.7878718673129
123,892.7513630959435
124,839.665055775607
125,839.665055775607
126,787.1704803023107
127,787.1704803023107
128,784.8257198928975
129,763.7275020017473
130,763.7275020017473
131,730.9631573943591
132,720.3296913751547
133,709.590822662723
134,700.9067089639773
135,694.0856982785746
136,688.5778874401377
137,682.3609778049001
138,678.2393776855433
139,674.4095624298799
140,665.4279612928322
141,664.535152410928
142,663.1189726900253
143,660.0516099169984
144,658.2270345570213
145,656.5748772764706
146,654.8253462288208
147,644.6158704343459
148,640.9251885884827
149,640.3130739396634
150,637.8556308779462
