epoch,gBest_fitness
1,123891760953.64095
2,118339183992.23941
3,113061728368.39186
4,108034091388.73973
5,103298886499.73369
6,99015012048.06628
7,95047410611.93533
8,91741794630.67053
9,88437668857.05809
10,85965029706.77989
11,83463118520.03891
12,81060298425.71736
13,78138417141.3573
14,74051224749.3256
15,70238705300.90228
16,66618700291.52157
17,63213994583.16344
18,59993999134.2594
19,57072581934.49337
20,54174445435.22651
21,51385227539.897354
22,48658532591.97727
23,45916077996.079185
24,43513360227.39234
25,41122875044.54273
26,38812300871.03787
27,36648212225.86577
28,34603378683.0434
29,32832606688.333862
30,31022602404.151814
31,29221392871.42044
32,27419386804.657314
33,25771176322.677143
34,24247322985.954105
35,22610042109.50562
36,21099290813.39633
37,19717914270.91938
38,18405891706.946564
39,17205081709.157455
40,16182158481.2475
41,15140460339.133394
42,14049854721.188282
43,12927369832.17759
44,11908499436.420132
45,10987035840.589602
46,10116459994.139866
47,9305632418.857086
48,8575505283.208335
49,7951923825.677365
50,7404621951.929905
51,6894185641.47682
52,6315284154.431903
53,5843419772.271169
54,5373612545.358412
55,4929502229.899926
56,4518964699.381733
57,4108277535.7349124
58,3744275137.5676937
59,3412542769.2923813
60,3086099707.363736
61,2779175254.9651513
62,2477795131.4459467
63,2207622059.219287
64,1965018597.6473472
65,1756092974.9835546
66,1543250623.7469091
67,1349179559.2044005
68,1188646795.167738
69,1038615638.0389186
70,906663917.1350943
71,791728277.36203
72,690567649.1689614
73,595035764.9639438
74,500395829.3545108
75,443939014.16819423
76,386044981.62581825
77,330656349.80037993
78,289657104.514263
79,255302200.5760501
80,220131922.49247766
81,185184716.76771772
82,164663943.12790596
83,137995925.86736012
84,113493939.28129254
85,91889410.22418375
86,84087554.80807221
87,66955847.04457788
88,52476992.16877492
89,40776949.070324875
90,30001356.9158866
91,21420336.728518218
92,16810885.426580023
93,12913775.386253381
94,10379388.282935815
95,7548673.585164095
96,5555506.801079169
97,3670419.1782246805
98,2750597.265837161
99,2231363.197683668
100,1960024.5735315615
101,1861693.27965854
102,1678639.2543004553
103,1591619.5217825712
104,1440295.5561671238
105,1287894.6842758146
106,1279301.9579750735
107,1135084.8678288776
108,1135084.8678288776
109,1081759.3954522756
110,1078035.7836044303
111,1033305.6106813556
112,979254.5320290526
113,963446.4029964987
114,961733.5966835776
115,850760.3931948715
116,850760.3931948715
117,817704.6672208002
118,744745.7119745051
119,714230.2029530241
120,693856.4998701281
121,616126.9882565377
122,581080.1277816261
123,581080.1277816261
124,497373.83473253786
125,480036.8012032755
126,450841.07666713407
127,445813.67980380857
128,442153.9861828973
129,426281.2326849069
130,366478.6015978615
131,353871.8741467065
132,344609.5299523083
133,307859.3050033509
134,263892.586831526
135,261546.11095329543
136,261546.11095329543
137,225951.13204147032
138,223463.79655341542
139,223378.78736440066
140,206051.67118573454
141,161208.81669819666
142,161208.81669819666
143,161208.81669819666
144,158032.45095819174
145,154363.60733424727
146,146843.0696945419
147,145556.7697207241
148,143221.0168863667
149,117035.31046233162
150,117035.31046233162
151,116310.46598181677
152,111877.31006167614
153,111877.31006167614
154,111877.31006167614
155,103829.87597536671
156,102085.34304347704
157,101435.52539922993
158,101435.52539922993
159,95485.64920550401
160,90608.29503457941
161,89541.55974348877
162,89134.61188059796
163,80368.63655906706
164,75094.481137457
165,75094.481137457
166,71323.18550542394
167,67497.45770019265
168,67497.45770019265
169,67234.44462976142
170,67234.44462976142
171,66189.40225788903
172,63285.45481846272
173,61424.742182739166
174,61424.742182739166
175,58206.67837185416
176,57861.6394115516
177,57525.37170346244
178,57352.75035540706
179,54184.49081642392
180,53876.66873757637
181,52852.014709799565
182,51566.67095248087
183,47151.70901347887
184,46925.892564433656
185,43505.147368855
186,41258.78336861399
187,39358.29281295177
188,39232.895899728246
189,39232.895899728246
190,38727.31482824137
191,28858.60213070768
192,28524.37002314026
193,28014.892849111264
194,27440.919903304217
195,26919.835175810887
196,26295.839401795773
197,22856.005365263783
198,22856.005365263783
199,21868.460712401386
200,20882.235933976743
201,20700.827415064166
202,16613.917125458418
203,16613.917125458418
204,16349.451401051054
205,16349.451401051054
206,15842.802878073917
207,15676.203823872806
208,15070.131045427432
209,15070.131045427432
210,14892.306735193111
211,14892.306735193111
212,14783.41535719189
213,14695.573171332957
214,14456.858507860758
215,14069.571807876759
216,13880.818355275047
217,13839.613562630355
218,13824.10587480496
219,13516.34263563627
220,13475.608522533861
221,13193.646969095316
222,13121.300622093193
223,13121.300622093193
224,12876.90263043196
225,12773.334815403072
226,12687.43391469249
227,12665.008870779306
228,12642.393299334808
229,12632.042918988373
230,12626.131783326924
231,12449.501979017523
232,12300.797626973823
233,12268.661244449826
234,12148.224636445491
235,12097.116459624644
236,11958.609187041438
237,11958.609187041438
238,11871.881106306277
239,11871.881106306277
240,11762.424809621703
241,11758.139701515429
242,11677.165142971131
243,11526.389787745935
244,11457.52812469711
245,11405.516023367056
246,11402.825528077836
247,11349.629020052782
248,11318.952009306311
249,11235.774834139987
250,11183.609929301927
251,11166.771156817053
252,11151.018029127988
253,11118.968291406069
254,11110.70515798882
255,11077.938190203773
256,11053.730978495443
257,11024.740954222347
258,11001.827566674423
259,11001.827566674423
260,10973.91374636012
261,10970.120754972739
262,10951.0811316647
263,10942.659708823077
264,10938.922818674022
265,10937.518162923401
