epoch,gBest_fitness
1,13441257962.37002
2,12766278152.712162
3,12189131998.878021
4,11695513611.744772
5,11273311437.323334
6,10912251261.633211
7,10603598929.480497
8,10275959059.456326
9,9799466524.27879
10,9301416498.992113
11,8829203526.097878
12,8376420786.8276825
13,7963714207.326872
14,7589227827.586851
15,7281928247.496685
16,6823824102.738467
17,6351417514.125368
18,5961182093.164772
19,5630400126.511945
20,5249906833.287116
21,4937953154.675944
22,4625608476.050413
23,4324697093.924818
24,4000457364.6329107
25,3741336906.3393736
26,3469543084.9337325
27,3224180677.4312344
28,2990636037.8720236
29,2799268238.8405385
30,2604691357.93238
31,2436807557.970901
32,2296925627.331713
33,2174315825.311535
34,2067713423.4271553
35,1923102722.1512582
36,1777051253.4068556
37,1644457326.4933333
38,1527502773.6395764
39,1442397864.2138634
40,1346114773.9732096
41,1253128998.6386144
42,1158427776.8078327
43,1058166138.2518022
44,978140354.9903233
45,904704562.9063311
46,836296863.2510384
47,788715987.5046172
48,710988646.7770089
49,639260884.1883194
50,553813577.7378942
51,478194536.8082922
52,440032648.768836
53,410729515.5367915
54,353599607.77509874
55,304425218.8749023
56,262670717.68506724
57,228561820.3160413
58,200297519.23386717
59,176683719.06841907
60,158470049.22861814
61,141796379.9821948
62,123374192.2601831
63,109227303.44640699
64,97793664.60369068
65,82770385.31858602
66,72961216.07323718
67,62010588.40523834
68,49666014.26165346
69,42212234.5421005
70,33755299.05967888
71,26402386.73766356
72,20247257.05291616
73,16245642.349382441
74,12697966.973046534
75,9881955.591114348
76,7137163.898320454
77,5864797.480929045
78,3921401.43688201
79,2830384.336997615
80,2254610.4295806484
81,2184060.380564209
82,1656489.5577780951
83,1290532.3087300432
84,887822.2946001561
85,533152.6575159242
86,370079.61622902
87,251899.0107553324
88,112838.27442378916
89,76317.91050563693
90,56704.59294574519
91,43853.9979723416
92,41995.1538841206
93,20237.639712178312
94,17502.915479198426
95,14675.747625838034
96,8174.855385056204
97,7447.9403904384235
98,7447.9403904384235
99,4205.66130543855
100,3861.784134369548
101,2385.860689892183
102,2229.4051456098796
103,1779.461890812882
104,1637.8532945929103
105,1637.8532945929103
106,1487.0522641639454
107,1465.7690722675552
108,1193.0918509433677
109,945.1250727483671
110,911.8239108583783
111,707.65971381272
112,707.65971381272
113,647.0339219946785
114,553.3925881953352
115,491.60328804777686
116,453.79835286282747
117,361.04051475774975
118,343.29532155343605
119,332.3491156226317
120,332.3491156226317
121,312.0379545770099
122,299.57414267840517
123,273.6027042363859
124,268.0920285550382
125,266.2089065403854
126,249.1937582204196
127,248.85732140224692
128,248.85732140224692
129,244.20409613089723
130,232.63839754297783
131,225.13198657543123
132,224.71581178811107
133,224.40221409486534
134,223.52667456795666
135,222.55922083868748
136,218.08250569969894
137,217.5845612859712
138,217.33051843847304
139,216.348282287424
140,214.98509637186265
141,211.92181691013994
142,211.88010386564898
143,211.83206029987474
144,211.77324517149773
145,210.63397032419783
146,209.58696331449585
147,209.3141403290221
148,209.01882629945737
149,208.61875897856842
150,208.5350872995713
