epoch,gBest_fitness
1,132659049539.52376
2,128253448302.33577
3,124168025389.12636
4,118372660215.09709
5,112629831137.76479
6,107596541407.90787
7,102898040860.99806
8,98179471810.87202
9,93831035770.93636
10,89217205230.48155
11,85332125965.78833
12,82068862889.27956
13,78618163900.48712
14,75180957179.18639
15,71315857460.06267
16,67527570567.45908
17,63965886672.89019
18,60640409612.1008
19,57520727024.30347
20,54528210947.565285
21,51719199324.17575
22,49136730313.734215
23,46733541471.46881
24,44416834639.4265
25,42499716164.07171
26,40673934703.09628
27,38296249756.05696
28,36125043789.10551
29,34077785894.35948
30,31982804838.116043
31,30161441438.18668
32,28265224065.562008
33,26466116686.51744
34,24807670454.193394
35,23361205100.998627
36,22074286629.564846
37,20851244327.093018
38,19584565156.688747
39,18238437223.03705
40,16928349798.932316
41,15859783642.937717
42,14631088445.043053
43,13493224902.083649
44,12394997898.618923
45,11349530732.377853
46,10394637823.840748
47,9533517042.087418
48,8764111050.74513
49,8082451266.7924185
50,7445899148.8598585
51,6797972514.03208
52,6208558924.17907
53,5776191099.396303
54,5455192061.428084
55,5049661780.083778
56,4615184171.125009
57,4197914692.5768375
58,3831019719.9116664
59,3533523915.326107
60,3173290850.211631
61,2833369767.641307
62,2533649659.4998083
63,2272812696.776873
64,2046922370.7556765
65,1816447649.6974695
66,1623318522.733633
67,1466931803.1052082
68,1342626828.315055
69,1208053630.1305351
70,1050134075.5228655
71,898244665.7640607
72,772578605.671099
73,670452534.6085728
74,590230615.6251594
75,537969979.0192131
76,470716391.953389
77,399799469.2630677
78,339850663.1948279
79,293088998.7147058
80,244064794.6030235
81,209871429.00974435
82,179029414.99030688
83,149423939.38272253
84,127287735.46015203
85,109254699.04303129
86,87910407.99277094
87,71209100.50710492
88,55073332.97388303
89,40425265.09876181
90,29541790.524604052
91,21871209.799818683
92,17654930.23496452
93,13330449.637554761
94,10889214.521331077
95,8589775.111337207
96,6829106.7776912395
97,5347416.519646165
98,4344110.792544355
99,3487867.0880450197
100,2774732.2289923625
101,2491835.4449310345
102,2293521.3939139848
103,2229828.852654479
104,1849707.3573929865
105,1830744.227184393
106,1800067.5703337025
107,1724318.9542272922
108,1702414.8526635347
109,1681919.5156545467
110,1675961.0824899105
111,1648130.9603285545
112,1584080.3779686925
113,1572791.148485316
114,1474647.3526375624
115,1394179.9638168053
116,1384605.1657679956
117,1384605.1657679956
118,1306968.858275339
119,1285651.3574531958
120,1285651.3574531958
121,1278056.295200093
122,1258879.9752632806
123,1142901.9531139382
124,1126940.5799122767
125,1057705.9513037207
126,1057672.5013744421
127,1026172.2114033956
128,1026172.2114033956
129,939670.8347407134
130,861254.3581465707
131,852868.3679334366
132,828554.9075889535
133,781085.2856513781
134,781085.2856513781
135,729267.1094102658
136,721005.3459892276
137,706428.0580017568
138,706428.0580017568
139,628109.9273331203
140,608408.2299850781
141,602016.6067671564
142,598821.5339045391
143,549600.4426945772
144,496958.170313493
145,460162.9597961955
146,460162.9597961955
147,450837.0852794041
148,396933.9174388134
149,396933.9174388134
150,371646.9720344843
151,371646.9720344843
152,344550.37122898374
153,328892.1949620749
154,328892.1949620749
155,312637.14731032023
156,271585.84497851646
157,267137.7196027843
158,266586.23503028054
159,266313.1394812418
160,250237.35108990368
161,250237.35108990368
162,234241.40511612184
163,211517.23414326643
164,200351.966756789
165,200351.966756789
166,199118.43436340115
167,191187.457415308
168,188976.69848776385
169,173075.4082483923
170,167347.6753794282
171,153263.39176079512
172,151570.73178562324
173,126758.80616216784
174,126758.80616216784
175,126166.3520271418
176,126091.17379835743
177,119858.51952598045
178,111173.39473620265
179,110093.62453593934
180,91193.16367819082
181,91193.16367819082
182,76921.55218891773
183,70588.15352703266
184,70588.15352703266
185,70588.15352703266
186,67073.48922248658
187,64604.77425160996
188,64604.77425160996
189,58579.29455056858
190,58579.29455056858
191,55581.770412739825
192,54955.91894499613
193,53388.72470242959
194,49581.17614704283
195,49159.05449540099
196,48807.92889175443
197,48678.57841363524
198,48175.486988404446
199,47267.743098012776
200,45267.22204923704
201,45267.22204923704
202,43189.634921413024
203,42964.850805404385
204,42806.70714586002
205,42363.91119975371
206,42363.91119975371
207,41859.76292283872
208,41443.27269754849
209,40969.89844249058
210,40649.83487256099
211,40262.31294280679
212,39640.94624916517
213,38989.70657882601
214,38989.70657882601
215,38619.94016284113
216,37953.976398007006
217,36316.74740882826
218,35447.128090506
219,35192.92542173725
220,34409.29876321147
221,34409.29876321147
222,34128.37264650655
223,34036.65146121439
224,33229.98825339136
225,31853.08007661741
226,31853.08007661741
227,31553.843612944438
228,31499.503742903165
229,31492.791311415807
230,30870.039806514185
231,30529.1488250757
232,30248.543067750128
233,30161.88733280209
234,29744.97111155668
235,29343.849909389435
236,28980.065740177964
237,28957.715868868403
238,28831.153694266173
239,28654.5315499272
240,28307.19389753305
241,28250.173935082188
242,28017.194227696724
243,27917.924998503146
244,27874.409924248335
245,27867.561519087103
246,26696.07564482176
247,26193.336299331153
248,26024.797538943927
249,25946.960357712862
250,25825.579691757383
251,25339.664927007074
252,25325.725648956864
253,24618.468299455755
254,24139.336486860906
255,24131.836031318824
256,24071.863643710876
257,23941.5717666974
258,23941.5717666974
259,23832.88711092341
260,23792.408921467206
261,23764.262594760938
262,23746.103370426674
263,23743.97549785859
264,23701.59522507143
265,23651.792228004408
266,23631.556990979614
267,23579.510045684114
268,23572.68869032847
269,23572.68869032847
270,23564.268649366586
271,23529.96357895274
272,23470.59283590443
273,23469.747089767345
274,23387.712991397908
275,23279.748820160956
276,23251.225999560087
277,23216.449217191494
278,23173.042289673336
279,23139.850895885942
280,23084.396548408557
281,23082.189690308198
282,23072.086739744183
283,23042.78116748891
284,23031.86295135019
285,23017.355451612268
286,22976.974227883587
287,22965.54981620926
288,22961.585116374237
289,22958.13560035822
290,22950.402763514754
291,22932.31558081904
292,22885.27539182151
293,22879.402183837126
294,22855.485681009595
295,22849.069529294662
296,22849.069529294662
297,22847.51910881202
298,22842.455901289133
299,22841.80699650037
300,22840.52257004941
