epoch,gBest_fitness
1,109239929753.82394
2,105040719862.29727
3,101457061011.42754
4,98393978205.90298
5,95772151089.77327
6,93525181457.73949
7,91597357251.25928
8,89941819214.94452
9,88519055275.57791
10,87295662441.84625
11,86243327588.61337
12,82317801780.1329
13,78476286142.33427
14,74619563875.04039
15,70915084748.85695
16,67446856856.23045
17,64238100728.43172
18,61148610600.9495
19,58201620437.63516
20,55448363121.18692
21,52873781933.651146
22,50418150839.95064
23,48185855108.9509
24,46146776959.444496
25,44015011975.97032
26,41677764007.021576
27,39489908488.46799
28,37259970980.61694
29,35237208193.75539
30,33243641401.831867
31,31364666802.3426
32,29349984082.50635
33,27529069854.54373
34,25827341503.22976
35,24166156048.60424
36,22620459460.69891
37,21160135685.950993
38,19821225377.08457
39,18375344958.526085
40,17038581789.811977
41,16017538804.198498
42,14879184721.602068
43,14021563110.714878
44,12952731846.480127
45,11960264888.670673
46,11050091573.20587
47,10226909424.814274
48,9490344618.779936
49,8811357240.37472
50,8160085089.803668
51,7689132556.647833
52,7073599009.927083
53,6499331096.0763235
54,5955120495.074971
55,5449438285.663304
56,5026050555.8858
57,4604587306.859668
58,4211560429.7917886
59,3871913440.270137
60,3514121537.8510127
61,3197301016.259907
62,2914002871.324941
63,2621817019.257684
64,2370003767.889837
65,2170232912.1910353
66,1993889878.0200615
67,1796555023.4382558
68,1636914081.2973802
69,1455364515.5958142
70,1306747606.3186822
71,1164365297.786604
72,1017529192.1208316
73,886618600.1739748
74,769328791.9095696
75,668467085.916692
76,579753570.1213335
77,490144053.79302335
78,412716059.0298212
79,354979949.21602917
80,302537472.8602614
81,260478665.63105673
82,227809551.74562517
83,201263010.38386565
84,164972942.80462807
85,131925586.55326876
86,108291718.50825748
87,87853628.86142324
88,69867840.45934074
89,56071702.818974905
90,43008251.489564486
91,34162438.737780325
92,27490342.58175028
93,23620559.112507917
94,20071395.997135688
95,16374048.24642755
96,11977582.392108724
97,9396944.223165173
98,7101043.810405268
99,5552651.63379286
100,5163098.367388435
101,4594529.749010386
102,4182380.651666498
103,3933431.3404722214
104,3933431.3404722214
105,3711268.589425149
106,3620927.562366778
107,3497340.1596106393
108,3472105.469748098
109,3179189.007099749
110,3108669.0762008512
111,3016906.1490510805
112,2916184.4419278223
113,2916184.4419278223
114,2731773.925394761
115,2656481.8893185426
116,2565181.367140367
117,2496695.7020180877
118,2328688.9825586593
119,2058373.300027223
120,1979022.4802973208
121,1900132.1409643423
122,1900132.1409643423
123,1870298.3810992616
124,1636801.6304286898
125,1636801.6304286898
126,1579060.2246903959
127,1521292.5498973099
128,1469981.8464007296
129,1420196.4795776755
130,1365405.6639439478
131,1316397.9340955357
132,1233711.0548915481
133,1233711.0548915481
134,1221824.7533551108
135,1058793.6501242176
136,1056255.060248254
137,1046338.4549731041
138,996690.41035391
139,996690.41035391
140,962422.3619250429
141,906518.3371750403
142,900375.1358668548
143,875174.4704782645
144,768914.8252166385
145,731589.3395625793
146,696688.94854888
147,696688.94854888
148,670956.7203639954
149,659146.5884697041
150,640524.1076037405
151,624571.0394618167
152,617488.4607473261
153,613659.5539035365
154,565183.696122644
155,547979.9170998886
156,510620.80238904635
157,507834.8882564848
158,503302.3984893345
159,486840.04712213814
160,458997.9694474906
161,455480.3818291736
162,450680.7494713065
163,433419.60171173525
164,428152.78688197106
165,405127.81692285574
166,395059.33722048503
167,395059.33722048503
168,395051.16190141486
169,371079.2971434494
170,371079.2971434494
171,323650.1285830667
172,310580.50243078946
173,291518.2164938293
174,280778.8628068473
175,277905.0081100026
176,272808.7518166798
177,268631.1512467496
178,244853.82242569362
179,244510.77789285983
180,241385.58395945854
181,241385.58395945854
182,234496.18710429448
183,230974.5730072002
184,230388.07616283288
185,228848.34525594825
186,226871.70985053794
187,226871.70985053794
188,222628.24278145202
189,218718.21488900777
190,215386.31971016273
191,215386.31971016273
192,213077.66337981483
193,211445.65397615364
194,207376.2707224969
195,205488.86803282477
196,204550.35386562743
197,199148.55792084293
198,195177.17468321434
199,194261.39070519447
200,192890.99985492553
201,192890.99985492553
202,191733.36858052373
203,191671.30195979238
204,190721.19777819718
205,186827.53724050548
206,186732.89621042952
207,185152.27461777345
208,184688.11254027075
209,184386.6947138165
210,184232.2219661872
211,183239.9422432524
212,182829.16750833608
213,182828.1891136676
214,182245.28561510248
215,182129.49600256272
216,181908.00980541998
217,181105.4404764669
218,180749.87379126056
219,179859.90516414092
220,179679.9516996993
221,179548.2424542003
222,179409.7842722429
223,179283.76159782734
224,179175.71859321283
225,178536.4269241313
226,177383.57269927484
227,176890.91508419474
228,176679.08627859975
229,176539.76493788892
230,176468.9680653674
231,176422.80893923086
232,176392.07943265556
233,176353.15060234236
234,176332.2274708971
235,176301.08560247574
236,176293.4983827693
237,176293.4983827693
238,176248.9088856869
239,176241.59099253206
240,176227.45301840812
241,176189.83057406053
242,176167.34352636983
243,176155.6324989877
244,176147.80211286165
245,176108.29069881167
246,176096.054658461
247,176081.706172368
248,176068.80606454736
249,176063.69644826732
250,176059.78622500043
