epoch,gBest_fitness
1,129296091469.64594
2,124326611989.98543
3,118832567049.46246
4,113837482865.1266
5,109085632966.07565
6,104588690140.4711
7,100019687460.14767
8,95715480773.18648
9,91748587443.77919
10,88460674199.17644
11,85727730090.02893
12,83449995206.26045
13,80442735682.45761
14,77997635624.87964
15,74874146343.84457
16,71546670619.32346
17,68301551939.32714
18,64947961765.76905
19,61457455652.58028
20,58019755367.112335
21,54797181751.58213
22,51771304892.833565
23,49181631556.084785
24,46888220813.5841
25,44754498185.835754
26,42373147234.49457
27,40008214278.076256
28,38453470095.958046
29,36331214160.80749
30,34210400126.113
31,32149529753.650375
32,30052940292.904556
33,28031662166.50153
34,26452991804.467648
35,24701553561.135952
36,23340045189.98874
37,22150061452.995544
38,20838832538.769073
39,19428347500.562767
40,17962945686.159607
41,16783402388.100979
42,15614237658.54289
43,14511315112.860044
44,13484602913.743462
45,12390130557.87103
46,11349098039.104563
47,10346701527.642998
48,9485045094.89244
49,8709089437.635809
50,8018458637.795958
51,7401936682.374865
52,6781305105.3349905
53,6228094816.553507
54,5716742403.633063
55,5225939143.175667
56,4765165858.131521
57,4318286024.438717
58,3929025896.787285
59,3561447351.563793
60,3177178372.946063
61,2844409099.9287453
62,2549380719.198337
63,2289922438.363343
64,2024716293.2762039
65,1767352504.9265795
66,1584147700.9586694
67,1412462430.0143614
68,1252333378.672855
69,1098428219.977281
70,960115968.91534
71,844148530.2337842
72,753217003.5603832
73,664705835.6833522
74,565756139.3023235
75,502391372.4782495
76,459893445.3683972
77,392458480.46213186
78,332418157.0956317
79,281584311.6191292
80,236432313.25637993
81,198620068.71685347
82,171627759.91544387
83,144201184.0566332
84,120795577.76612824
85,103855363.01638265
86,88612144.73171838
87,72428212.92085993
88,59802184.6185421
89,49047592.68800557
90,38350822.12520181
91,27750181.084214922
92,20550582.075576287
93,14386893.688910393
94,10619786.408968043
95,8365883.722017495
96,7476922.388985644
97,6576176.548449021
98,4799063.737741965
99,3526991.710302067
100,3241639.6725051496
101,3119002.4731716537
102,3119002.4731716537
103,2980632.483807804
104,2906740.467605004
105,2862325.031509835
106,2746711.3740873155
107,2746711.3740873155
108,2633228.757510061
109,2552308.8394567156
110,2525172.249763996
111,2464532.365854297
112,2411972.208643077
113,2411972.208643077
114,2401063.7967925733
115,2377696.405586903
116,2302858.597721771
117,2249115.421786717
118,2241994.4010036173
119,2115520.735491478
120,1975437.3714321142
121,1963975.1145671827
122,1949730.648527218
123,1914125.6131875466
124,1738293.0056313318
125,1700163.772905956
126,1681939.3779133363
127,1520005.6791838498
128,1509451.4912530023
129,1509451.4912530023
130,1403601.9434208847
131,1349495.5686851966
132,1320826.322219442
133,1257076.4804017711
134,1238398.1776756768
135,1166753.723032673
136,1113550.4209107868
137,1095479.0084307392
138,1090583.1095623802
139,1074983.1030100933
140,1074983.1030100933
141,1013079.8051590364
142,867482.7922443465
143,855290.4454394432
144,843190.0687827996
145,840159.4152086077
146,834862.5318853623
147,834862.5318853623
148,794268.9041726014
149,768806.1518612454
150,737135.0763207573
151,701599.4476202541
152,701599.4476202541
153,675424.0261480323
154,674221.5603062218
155,666269.11200659
156,656367.3622572854
157,637006.3658136756
158,600565.8684337559
159,581500.1610400223
160,572421.5318466971
161,572421.5318466971
162,548239.6699766704
163,548239.6699766704
164,524285.95228983916
165,455325.6313723101
166,439096.0755931308
167,438464.33036851
168,425474.09880689677
169,410505.1759562573
170,397770.52727980574
171,369192.01911520504
172,365356.8245923233
173,354798.9021993973
174,352100.2855477169
175,344201.70710588864
176,327650.9530648711
177,325470.3195555087
178,323934.4166795336
179,323931.43165736925
180,319718.9830743615
181,315947.9029061808
182,313381.43116117065
183,311431.12830188824
184,310239.9515149277
185,309130.0153167995
186,301599.27952269063
187,298210.4020654222
188,297047.72226667556
189,296899.28775256977
190,295349.0214573935
191,291529.8090466737
192,291529.8090466737
193,289963.2688443963
194,285463.6935828448
195,279599.5665877504
196,278833.4129204514
197,278494.8450644175
198,278126.136933409
199,278089.2755704051
200,277921.90185601567
201,275070.01139968354
202,273593.94377495983
203,273477.33183197404
204,272176.36115281284
205,271929.18591705273
206,271605.5543035341
207,271605.5543035341
208,271533.4779907297
209,270995.18326309294
210,270826.4418300012
211,269806.2233903836
212,269225.53261319903
213,268812.9988698333
214,267525.6172271611
215,266881.8955802995
216,266524.2479395317
217,266524.2479395317
218,266471.2900694335
219,266412.66843943
220,266314.28923367464
221,265949.6865062352
222,265658.4537566413
223,265538.5302712785
224,265408.4038711762
225,265291.5672756211
226,265291.5672756211
227,265210.2962890657
228,265060.9921936853
229,265031.24995093665
230,265007.0933486614
231,264914.5234674347
232,264664.516400302
233,264599.7063417771
234,264599.6963376423
235,264589.07002936886
236,264534.95586797607
237,264534.95586797607
238,264501.85336672503
239,264495.00623433065
240,264491.2550216172
241,264486.4674527359
242,264486.08733444114
243,264483.81808186945
244,264481.300105996
245,264477.59158791834
246,264477.5351781451
247,264475.62276585854
248,264474.85820487776
249,264463.72235561116
250,264434.3066008947
