epoch,gBest_fitness
1,2536.32
2,2409.245
3,2409.245
4,2206.684
5,2192.557
6,2071.168
7,2011.376
8,1926.423
9,1769.417
10,1590.09
11,1569.798
12,1567.749
13,1506.083
14,1402.431
15,1388.068
16,1298.892
17,1168.75
18,1168.75
19,1081.839
20,984.305
21,1051.096
22,938.85
23,934.674
24,873.667
25,785.886
26,749.779
27,743.796
28,625.104
29,677.927
30,621.207
31,623.908
32,584.461
33,529.964
34,549.308
35,524.865
36,506.786
37,457.33
38,435.735
39,387.242
40,359.273
41,325.307
42,354.757
43,330.751
44,305.674
45,305.674
46,285.212
47,268.543
48,275.57
49,228.51
50,220.428
51,229.356
52,208.32
53,193.506
54,197.173
55,177.92
56,160.047
57,159.108
58,152.433
59,152.433
60,130.882
61,131.646
62,118.448
63,118.448
64,118.619
65,102.636
66,94.149
67,94.149
68,94.149
69,89.439
70,83.099
71,78.109
72,75.825
73,71.051
74,62.973
75,62.499
76,58.788
77,58.788
78,58.788
79,51.917
80,51.461
81,49.344
82,44.01
83,44.01
84,42.761
85,40.196
86,35.979
87,35.979
88,34.02
89,29.622
90,29.622
91,26.053
92,27.197
93,26.809
94,26.263
95,23.75
96,23.031
97,23.496
98,22.116
99,20.998
100,19.868
101,17.22
102,16.809
103,15.49
104,15.49
105,15.158
106,13.66
107,13.66
108,12.6
109,12.189
110,11.585
111,11.248
112,9.881
113,9.881
114,10.56
115,9.253
116,9.007
117,8.873
118,8.873
119,8.089
120,7.687
121,7.454
122,6.865
123,6.487
124,6.487
125,6.405
126,5.803
127,5.803
128,5.684
129,5.129
130,5.125
131,5.169
132,4.967
133,4.377
134,4.342
135,3.904
136,3.848
137,3.784
138,3.779
139,3.779
140,3.276
141,3.28
142,2.971
143,2.964
144,2.79
145,2.629
146,2.483
147,2.313
148,2.313
149,2.273
150,2.089
