epoch,gBest_fitness
1,277677.933
2,235706.82
3,247754.039
4,234257.59
5,211183.79
6,211183.79
7,196164.649
8,183399.199
9,171829.84
10,164786.043
11,160565.132
12,162845.194
13,152751.167
14,149169.361
15,147593.586
16,136615.854
17,115006.319
18,115006.319
19,114641.786
20,110657.254
21,110657.254
22,102787.916
23,92597.973
24,77946.869
25,76094.766
26,76094.766
27,72165.047
28,72165.047
29,65797.814
30,62341.313
31,60560.499
32,60282.673
33,47172.713
34,52659.825
35,47775.033
36,47775.033
37,46872.211
38,42712.959
39,41108.908
40,35423.562
41,34673.297
42,32796.124
43,31409.597
44,33040.624
45,30917.672
46,30435.76
47,24747.186
48,24747.186
49,23460.406
50,20029.725
51,19455.96
52,20002.802
53,19571.903
54,20101.192
55,17768.436
56,16573.251
57,15347.258
58,13505.469
59,13505.469
60,13505.469
61,12429.543
62,12429.543
63,11727.425
64,10422.951
65,10258.667
66,9312.086
67,10012.524
68,9452.778
69,8505.505
70,9086.847
71,8343.413
72,7952.319
73,7797.413
74,7437.039
75,7182.728
76,6796.985
77,6658.344
78,5892.201
79,5892.201
80,5841.914
81,5830.189
82,5592.908
83,5375.3
84,4896.39
85,4948.266
86,4787.039
87,4554.161
88,4312.193
89,4098.762
90,3597.705
91,3935.342
92,3547.597
93,3479.448
94,3425.254
95,3191.73
96,3106.578
97,2920.705
98,2862.164
99,2888.783
100,2783.374
101,2787.872
102,2526.182
103,2562.249
104,2352.088
105,2355.079
106,2258.868
107,2213.906
108,2120.063
109,2120.063
110,1954.67
111,1954.67
112,1879.674
113,1650.553
114,1672.762
115,1672.762
116,1672.762
117,1673.196
118,1616.092
119,1553.059
120,1544.105
121,1476.655
122,1436.343
123,1436.343
124,1411.177
125,1349.927
126,1305.97
127,1279.166
128,1266.902
129,1216.531
130,1204.996
131,1206.684
132,1197.203
133,1169.391
134,1161.19
135,1139.144
136,1139.144
137,1120.64
138,1110.214
139,1112.991
140,1068.64
141,1068.64
142,1061.92
143,1025.17
144,1008.243
145,1001.979
146,1001.979
147,978.831
148,991.191
149,964.244
150,964.244
151,956.014
152,952.173
153,946.82
154,943.867
155,936.453
156,926.356
157,918.76
158,889.817
159,889.817
160,886.472
161,851.296
162,851.296
163,847.721
164,861.66
165,850.51
166,837.158
167,819.346
168,837.262
169,830.443
170,820.556
171,814.871
172,813.599
173,809.751
174,806.838
175,802.507
176,789.27
177,794.79
178,780.813
179,780.813
180,780.813
181,777.101
182,772.868
183,769.487
184,765.316
185,757.818
186,760.785
187,758.758
188,758.758
189,755.988
190,753.855
191,748.242
192,741.47
193,744.965
194,744.374
195,744.374
196,740.931
197,737.315
198,738.905
199,735.885
200,735.451
201,735.885
202,733.305
203,732.724
204,732.394
205,731.698
206,731.38
207,731.088
208,730.439
209,730.081
210,729.237
211,728.117
212,726.828
213,725.89
214,725.89
215,724.548
216,724.548
217,723.854
218,723.304
219,723.304
220,722.485
221,721.703
222,720.677
223,720.677
224,720.402
225,718.915
226,719.101
227,719.06
228,718.874
229,718.122
230,718.122
231,717.589
232,717.241
233,715.94
234,715.738
235,715.535
236,715.464
237,714.598
238,714.468
239,714.525
240,714.266
241,714.209
242,713.878
243,713.934
244,713.919
245,713.716
246,713.789
247,713.401
248,713.401
249,713.473
250,713.198
