epoch,gBest_fitness
1,53338.463
2,46963.495
3,46963.495
4,46963.495
5,39590.158
6,39590.158
7,32895.5
8,31387.832
9,20743.958
10,15686.175
11,15686.175
12,13939.318
13,18563.914
14,15199.722
15,12903.087
16,12756.011
17,11239.636
18,11239.636
19,8412.442
20,7715.542
21,6411.146
22,6740.306
23,5383.074
24,6024.026
25,4981.897
26,5240.207
27,4742.431
28,3998.008
29,3609.81
30,2865.425
31,2865.425
32,2474.793
33,2317.914
34,2621.589
35,2081.035
36,1860.674
37,1458.02
38,1576.43
39,1718.527
40,1370.989
41,1181.282
42,1181.282
43,1181.282
44,775.192
45,895.284
46,722.246
47,723.505
48,649.892
49,579.386
50,590.233
51,516.067
52,454.057
53,454.057
54,420.733
55,361.342
56,324.54
57,237.712
58,221.931
59,221.931
60,227.868
61,220.256
62,198.62
63,185.888
64,171.447
65,166.418
66,166.418
67,161.204
68,167.702
69,143.368
70,143.368
71,153.787
72,148.269
73,144.865
74,130.144
75,128.14
76,123.951
77,123.012
78,110.897
79,104.087
80,102.549
81,95.152
82,86.277
83,89.282
84,78.851
85,65.818
86,65.818
87,67.332
88,62.817
89,66.42
90,64.39
91,55.467
92,55.55
93,55.093
94,50.146
95,50.146
96,49.917
97,50.146
98,48.344
99,48.116
100,46.543
101,44.742
102,44.742
103,44.742
104,44.742
105,44.742
106,44.742
107,44.742
108,44.742
109,44.742
110,44.742
111,44.742
112,44.742
113,44.742
114,44.742
115,44.742
116,44.742
117,44.742
118,44.742
119,44.742
120,44.742
121,44.742
122,44.742
123,44.742
124,44.742
125,44.742
126,44.742
127,44.742
128,44.742
129,44.742
130,44.742
131,44.742
132,44.742
133,44.742
134,44.742
135,44.742
136,44.742
137,44.742
138,44.742
139,44.742
140,44.742
141,44.742
142,44.742
143,44.742
144,44.742
145,44.742
146,44.742
147,44.742
148,44.742
149,44.742
150,44.742
151,44.742
152,44.742
153,44.742
154,44.742
155,44.742
156,44.742
157,44.742
158,44.742
159,44.742
160,44.742
161,44.742
162,44.742
163,44.742
164,44.742
165,44.742
166,44.742
167,44.742
168,44.742
169,44.742
170,44.742
171,44.742
172,44.742
173,44.742
174,44.742
175,44.742
176,44.742
177,44.742
178,44.742
179,44.742
180,44.742
181,44.742
182,44.742
183,44.742
184,44.742
185,44.742
186,44.742
187,44.742
188,44.742
189,44.742
190,44.742
191,44.742
192,44.742
193,44.742
194,44.742
195,44.742
196,44.742
197,44.742
198,44.742
199,44.742
200,44.742
201,44.742
202,44.742
203,44.742
204,44.742
205,44.742
206,44.742
207,44.742
208,44.742
209,44.742
210,44.742
211,44.742
212,44.742
213,44.742
214,44.742
215,44.742
216,44.742
217,44.742
218,44.742
219,44.742
220,44.742
221,44.742
222,44.742
223,44.742
224,44.742
225,44.742
226,44.742
227,44.742
228,44.742
229,44.742
230,44.742
231,44.742
232,44.742
233,44.742
234,44.742
235,44.742
236,44.742
237,44.742
238,44.742
239,44.742
240,44.742
241,44.742
242,44.742
243,44.742
244,44.742
245,44.742
246,44.742
247,44.742
248,44.742
249,44.742
250,44.742
