epoch,gBest_fitness
1,949.108
2,918.231
3,918.231
4,918.231
5,880.528
6,847.586
7,680.226
8,711.904
9,646.347
10,519.262
11,519.262
12,531.776
13,469.886
14,442.122
15,432.707
16,371.782
17,359.016
18,359.665
19,345.497
20,284.529
21,261.092
22,206.173
23,250.668
24,222.174
25,222.174
26,186.78
27,186.78
28,148.787
29,160.876
30,155.452
31,131.509
32,117.33
33,113.557
34,95.952
35,83.25
36,83.25
37,95.384
38,88.314
39,83.653
40,64.65
41,53.235
42,50.613
43,50.613
44,50.613
45,51.497
46,40.523
47,39.629
48,36.339
49,37.01
50,30.407
51,28.578
52,25.344
53,25.344
54,25.344
55,24.801
56,21.316
57,21.167
58,19.106
59,20.538
60,18.875
61,16.386
62,14.65
63,13.356
64,13.034
65,10.413
66,10.413
67,9.551
68,10.413
69,9.928
70,8.446
71,7.231
72,7.027
73,7.027
74,6.457
75,6.001
76,5.362
77,5.176
78,4.799
79,4.431
80,4.203
81,3.799
82,3.571
83,3.288
84,2.601
85,2.66
86,2.619
87,2.555
88,2.233
89,2.164
90,2.007
91,1.895
92,1.787
93,1.623
94,1.643
95,1.217
96,1.217
97,1.217
98,1.063
99,1.063
100,1.002
101,1.002
102,0.824
103,0.791
104,0.791
105,0.722
106,0.722
107,0.643
108,0.696
109,0.55
110,0.55
111,0.44
112,0.44
113,0.478
114,0.456
115,0.452
116,0.414
117,0.375
118,0.363
119,0.319
120,0.304
121,0.304
122,0.291
123,0.257
124,0.256
125,0.243
126,0.226
127,0.218
128,0.197
129,0.188
130,0.184
131,0.174
132,0.161
133,0.161
134,0.142
135,0.142
136,0.124
137,0.124
138,0.107
139,0.11
140,0.099
141,0.099
142,0.086
143,0.086
144,0.081
145,0.084
146,0.081
147,0.073
148,0.075
149,0.072
150,0.068
