epoch,gBest_fitness
1,1136.76
2,1135.154
3,1010.346
4,990.259
5,961.266
6,837.431
7,755.728
8,664.08
9,546.573
10,596.981
11,563.864
12,489.853
13,489.853
14,417.416
15,376.188
16,374.974
17,284.226
18,296.328
19,304.62
20,301.103
21,262.537
22,250.356
23,231.745
24,224.023
25,210.074
26,194.265
27,172.103
28,129.081
29,138.038
30,130.156
31,121.803
32,121.803
33,112.344
34,98.905
35,81.647
36,81.647
37,85.514
38,70.605
39,70.605
40,71.379
41,55.402
42,55.389
43,52.128
44,49.228
45,38.996
46,38.996
47,38.996
48,38.996
49,39.032
50,32.32
51,30.426
52,29.376
53,26.704
54,23.922
55,22.926
56,21.525
57,21.525
58,19.408
59,17.494
60,15.67
61,14.096
62,12.763
63,12.763
64,12.554
65,11.501
66,10.396
67,9.59
68,8.714
69,8.714
70,6.293
71,6.293
72,6.133
73,6.451
74,5.58
75,5.485
76,5.169
77,4.024
78,4.024
79,3.082
80,3.082
81,3.082
82,3.309
83,2.907
84,2.557
85,2.557
86,2.101
87,2.101
88,2.101
89,2.232
90,1.854
91,1.918
92,1.825
93,1.783
94,1.687
95,1.687
96,1.675
97,1.601
98,1.634
99,1.639
100,1.522
101,1.474
102,1.471
103,1.46
104,1.376
105,1.376
106,1.365
107,1.277
108,1.277
109,1.276
110,1.241
111,1.228
112,1.237
113,1.191
114,1.178
115,1.145
116,1.145
117,1.137
118,1.143
119,1.131
120,1.122
121,1.099
122,1.099
123,1.101
124,1.085
125,1.092
126,1.095
127,1.083
128,1.085
129,1.075
130,1.072
131,1.075
132,1.073
133,1.072
134,1.072
135,1.071
136,1.069
137,1.069
138,1.067
139,1.066
140,1.062
141,1.061
142,1.059
143,1.059
144,1.058
145,1.057
146,1.058
147,1.056
148,1.056
149,1.056
150,1.056
151,1.053
152,1.053
153,1.052
154,1.052
155,1.052
156,1.052
157,1.048
158,1.045
159,1.043
160,1.042
161,1.042
162,1.042
163,1.04
164,1.038
165,1.039
166,1.041
167,1.04
168,1.04
169,1.038
170,1.038
171,1.035
172,1.035
173,1.035
174,1.032
175,1.032
176,1.03
177,1.029
178,1.029
179,1.028
180,1.027
181,1.025
182,1.025
183,1.025
184,1.025
185,1.025
186,1.025
187,1.025
188,1.025
189,1.025
190,1.023
191,1.02
192,1.02
193,1.02
194,1.02
195,1.02
196,1.02
197,1.02
198,1.018
199,1.018
200,1.018
201,1.018
202,1.018
203,1.018
204,1.018
205,1.018
206,1.018
207,1.018
208,1.018
209,1.018
210,1.018
211,1.018
212,1.018
213,1.018
214,1.018
215,1.018
216,1.018
217,1.018
218,1.018
219,1.018
220,1.018
221,1.018
222,1.018
223,1.018
224,1.018
225,1.018
226,1.018
227,1.018
228,1.018
229,1.018
230,1.018
231,1.018
232,1.018
233,1.018
234,1.018
235,1.018
236,1.018
237,1.018
238,1.018
239,1.018
240,1.018
241,1.018
242,1.018
243,1.018
244,1.018
245,1.018
246,1.018
247,1.018
248,1.018
249,1.018
250,1.018
