epoch,gBest_fitness
1,266377.561
2,249030.398
3,231382.595
4,235347.089
5,224484.805
6,220544.689
7,178824.097
8,176718.442
9,169503.142
10,179699.511
11,164874.133
12,161089.738
13,148752.179
14,135506.517
15,130297.39
16,124161.005
17,124813.305
18,117967.743
19,100927.3
20,107472.193
21,105684.237
22,101670.774
23,99301.919
24,92837.457
25,89093.228
26,78043.091
27,71140.817
28,74520.064
29,61471.848
30,61471.848
31,61471.848
32,59820.819
33,59820.819
34,56374.445
35,45417.494
36,45678.124
37,45678.124
38,45279.064
39,41648.562
40,43104.024
41,43271.605
42,42554.497
43,40455.361
44,36313.97
45,36313.97
46,30997.374
47,30654.09
48,30654.09
49,26875.708
50,26875.708
51,25224.563
52,25224.563
53,24048.628
54,23825.424
55,23219.018
56,21415.156
57,20915.697
58,18446.87
59,18262.878
60,18262.878
61,15628.928
62,15595.176
63,15595.176
64,14731.932
65,13713.255
66,13185.183
67,12018.526
68,10719.451
69,11266.735
70,10188.164
71,10088.304
72,9584.018
73,9417.308
74,8904.959
75,8771.325
76,8093.774
77,7662.347
78,7413.662
79,7410.947
80,5791.152
81,5791.152
82,5582.473
83,5600.425
84,5600.425
85,4934.586
86,4934.586
87,4821.647
88,4368.715
89,4253.695
90,4285.065
91,4151.001
92,4067.576
93,3548.634
94,3598.04
95,3420.806
96,3226.709
97,3142.806
98,2899.701
99,2899.701
100,2595.19
101,2471.855
102,2450.609
103,2342.394
104,2202.449
105,2059.853
106,1876.497
107,1876.497
108,1799.05
109,1726.138
110,1639.008
111,1555.399
112,1457.755
113,1384.003
114,1381.712
115,1340.238
116,1306.218
117,1137.791
118,1104.681
119,973.442
120,973.442
121,936.51
122,936.51
123,912.295
124,890.308
125,856.826
126,842.287
127,795.767
128,786.81
129,737.779
130,712.082
131,666.382
132,666.382
133,634.853
134,605.607
135,605.607
136,605.8
137,582.132
138,577.13
139,555.449
140,537.767
141,496.978
142,502.484
143,479.721
144,473.48
145,473.461
146,446.954
147,421.136
148,392.298
149,387.793
150,387.793
151,385.566
152,369.355
153,369.355
154,369.069
155,352.593
156,332.849
157,329.29
158,328.883
159,307.7
160,307.7
161,289.195
162,294.089
163,292.89
164,291.454
165,276.709
166,273.47
167,266.765
168,271.608
169,263.92
170,252.717
171,249.045
172,251.772
173,247.866
174,241.036
175,232.839
176,225.143
177,224.586
178,224.586
179,220.408
180,220.751
181,219.454
182,214.91
183,215.102
184,211.029
185,214.206
186,209.659
187,210.012
188,209.071
189,205.617
190,205.473
191,203.213
192,200.969
193,200.969
194,200.969
195,198.898
196,199.06
197,193.1
198,192.693
199,191.335
200,191.335
201,189.474
202,188.445
203,187.285
204,187.006
205,184.705
206,183.515
207,183.888
208,181.965
209,181.521
210,180.905
211,177.401
212,178.557
213,178.077
214,176.552
215,173.425
216,172.469
217,172.929
218,172.965
219,172.595
220,170.364
221,169.612
222,165.038
223,165.311
224,165.016
225,162.673
226,160.091
227,160.091
228,160.053
229,157.373
230,156.243
231,155.423
232,155.214
233,155.214
234,152.971
235,153.466
236,152.242
237,148.7
238,148.693
239,147.73
240,147.689
241,147.689
242,146.167
243,146.167
244,146.085
245,144.685
246,143.533
247,144.734
248,144.4
249,144.175
250,143.866
251,143.758
252,143.119
253,142.928
254,141.736
255,141.087
256,142.087
257,141.525
258,141.107
259,140.922
260,140.05
261,139.834
262,139.642
263,139.55
264,139.375
265,139.231
266,138.467
267,138.467
268,137.759
269,137.351
270,136.258
271,136.63
272,136.269
273,136.263
274,135.619
275,135.367
276,134.906
277,134.468
278,134.695
279,133.978
280,133.813
281,133.988
282,133.443
283,133.087
284,132.977
285,132.648
286,132.643
287,132.643
288,132.643
289,132.725
290,132.725
291,132.566
292,132.566
293,132.643
294,132.566
295,132.566
296,132.561
297,132.561
298,132.484
299,132.484
300,132.479
