epoch,gBest_fitness
1,283.796
2,283.796
3,225.759
4,219.106
5,215.344
6,179.913
7,158.949
8,142.357
9,134.364
10,108.789
11,107.648
12,73.415
13,66.067
14,66.067
15,60.175
16,56.919
17,56.919
18,43.658
19,43.658
20,25.302
21,25.302
22,25.302
23,21.522
24,17.113
25,17.113
26,13.225
27,13.466
28,9.971
29,9.971
30,9.742
31,7.782
32,9.971
33,6.575
34,7.073
35,7.205
36,5.699
37,5.569
38,5.388
39,4.825
40,4.1
41,4.1
42,3.755
43,3.173
44,2.738
45,2.411
46,2.411
47,2.39
48,2.379
49,2.256
50,2.043
51,1.985
52,1.919
53,1.728
54,1.713
55,1.595
56,1.554
57,1.55
58,1.524
59,1.55
60,1.478
61,1.467
62,1.427
63,1.406
64,1.382
65,1.382
66,1.387
67,1.362
68,1.357
69,1.347
70,1.358
71,1.344
72,1.342
73,1.342
74,1.334
75,1.334
76,1.323
77,1.323
78,1.32
79,1.32
80,1.316
81,1.316
82,1.316
83,1.312
84,1.309
85,1.309
86,1.309
87,1.305
88,1.309
89,1.309
90,1.309
91,1.305
92,1.305
93,1.305
94,1.305
95,1.305
96,1.305
97,1.305
98,1.305
99,1.305
100,1.305
101,1.305
102,1.305
103,1.305
104,1.305
105,1.305
106,1.305
107,1.305
108,1.305
109,1.305
110,1.305
111,1.305
112,1.305
113,1.305
114,1.305
115,1.305
116,1.305
117,1.305
118,1.305
119,1.305
120,1.305
121,1.305
122,1.305
123,1.305
124,1.305
125,1.305
126,1.305
127,1.305
128,1.305
129,1.305
130,1.305
131,1.305
132,1.305
133,1.305
134,1.305
135,1.305
136,1.305
137,1.305
138,1.305
139,1.305
140,1.305
141,1.305
142,1.305
143,1.305
144,1.305
145,1.305
146,1.305
147,1.305
148,1.305
149,1.305
150,1.305
151,1.305
152,1.305
153,1.305
154,1.305
155,1.305
156,1.305
157,1.305
158,1.305
159,1.305
160,1.305
161,1.305
162,1.305
163,1.305
164,1.305
165,1.305
166,1.305
167,1.305
168,1.305
169,1.305
170,1.305
171,1.305
172,1.305
173,1.305
174,1.305
175,1.305
176,1.305
177,1.305
178,1.305
179,1.305
180,1.305
181,1.305
182,1.305
183,1.305
184,1.305
185,1.305
186,1.305
187,1.305
188,1.305
189,1.305
190,1.305
191,1.305
192,1.305
193,1.305
194,1.305
195,1.305
196,1.305
197,1.305
198,1.305
199,1.305
200,1.305
201,1.305
202,1.305
203,1.305
204,1.305
205,1.305
206,1.305
207,1.305
208,1.305
209,1.305
210,1.305
211,1.305
212,1.305
213,1.305
214,1.305
215,1.305
216,1.305
217,1.305
218,1.305
219,1.305
220,1.305
221,1.305
222,1.305
223,1.305
224,1.305
225,1.305
226,1.305
227,1.305
228,1.305
229,1.305
230,1.305
231,1.305
232,1.305
233,1.305
234,1.305
235,1.305
236,1.305
237,1.305
238,1.305
239,1.305
240,1.305
241,1.305
242,1.305
243,1.305
244,1.305
245,1.305
246,1.305
247,1.305
248,1.305
249,1.305
250,1.305
251,1.305
252,1.305
253,1.305
254,1.305
255,1.305
256,1.305
257,1.305
258,1.305
259,1.305
260,1.305
261,1.305
262,1.305
263,1.305
264,1.305
265,1.305
266,1.305
267,1.305
268,1.305
269,1.305
270,1.305
271,1.305
272,1.305
273,1.305
274,1.305
275,1.305
276,1.305
277,1.305
278,1.305
279,1.305
280,1.305
281,1.305
282,1.305
283,1.305
284,1.305
285,1.305
286,1.305
287,1.305
288,1.305
289,1.305
290,1.305
291,1.305
292,1.305
293,1.305
294,1.305
295,1.305
296,1.305
297,1.305
298,1.305
299,1.305
300,1.305
