epoch,gBest_fitness
1,2589.512
2,2320.172
3,2443.093
4,2292.668
5,2261.781
6,2243.023
7,2116.3
8,1980.402
9,1789.14
10,1725.217
11,1725.217
12,1676.523
13,1589.157
14,1333.274
15,1492.597
16,1249.449
17,1220.112
18,1195.346
19,1161.448
20,1174.298
21,1094.262
22,896.329
23,936.961
24,920.329
25,853.956
26,853.956
27,668.654
28,668.654
29,583.5
30,583.5
31,542.585
32,583.5
33,567.52
34,564.602
35,567.52
36,516.477
37,484.453
38,497.157
39,428.785
40,393.682
41,389.515
42,361.618
43,352.777
44,353.492
45,313.937
46,268.718
47,269.386
48,248.442
49,249.714
50,249.24
51,239.35
52,227.765
53,220.61
54,218.441
55,210.825
56,201.091
57,194.792
58,185.276
59,170.86
60,159.176
61,142.99
62,140.154
63,136.046
64,128.049
65,121.115
66,123.23
67,125.662
68,100.198
69,98.694
70,98.694
71,98.694
72,104.031
73,95.074
74,91.354
75,85.367
76,84.003
77,82.981
78,80.523
79,80.523
80,72.018
81,71.895
82,69.436
83,64.538
84,62.23
85,62.23
86,62.23
87,59.429
88,55.399
89,55.399
90,52.41
91,47.531
92,47.531
93,47.531
94,46.567
95,44.945
96,41.796
97,42.391
98,38.214
99,38.214
100,35.652
101,35.652
102,34.787
103,34.693
104,32.543
105,32.543
106,32.372
107,31.098
108,30.705
109,30.531
110,30.305
111,29.871
112,28.883
113,27.43
114,27.059
115,26.529
116,25.504
117,23.651
118,23.488
119,23.651
120,22.739
121,22.493
122,20.225
123,20.225
124,19.821
125,18.651
126,18.407
127,17.671
128,16.962
129,16.962
130,16.962
131,15.536
132,15.536
133,15.536
134,15.143
135,14.379
136,13.907
137,13.813
138,13.53
139,13.444
140,12.54
141,12.378
142,11.894
143,11.57
144,11.088
145,10.87
146,10.106
147,10.106
148,9.868
149,9.695
150,9.194
151,9.625
152,9.443
153,9.034
154,8.733
155,8.651
156,7.957
157,7.957
158,7.96
159,7.935
160,7.863
161,7.786
162,7.65
163,7.348
164,7.348
165,7.331
166,7.12
167,7.213
168,7.029
169,6.982
170,6.939
171,6.772
172,6.765
173,6.575
174,6.556
175,6.489
176,6.436
177,6.454
178,6.441
179,6.383
180,6.412
181,6.284
182,6.284
183,6.218
184,6.218
185,6.187
186,6.035
187,6.087
188,6.031
189,6.022
190,5.942
191,5.917
192,5.875
193,5.81
194,5.779
195,5.762
196,5.762
197,5.7
198,5.684
199,5.651
200,5.608
201,5.589
202,5.512
203,5.477
204,5.477
205,5.456
206,5.398
207,5.368
208,5.361
209,5.295
210,5.223
211,5.223
212,5.199
213,5.206
214,5.143
215,5.143
216,5.109
217,5.109
218,5.048
219,5.038
220,5.038
221,5.022
222,4.99
223,4.937
224,4.93
225,4.911
226,4.911
227,4.884
228,4.881
229,4.859
230,4.844
231,4.843
232,4.822
233,4.829
234,4.826
235,4.811
236,4.811
237,4.793
238,4.791
239,4.762
240,4.762
241,4.776
242,4.769
243,4.748
244,4.723
245,4.723
246,4.723
247,4.724
248,4.716
249,4.712
250,4.705
