epoch,gBest_fitness
1,350.424
2,322.54
3,257.147
4,218.083
5,201.998
6,165.523
7,160.322
8,132.171
9,152.994
10,121.882
11,101.986
12,100.02
13,100.02
14,66.792
15,64.145
16,60.039
17,50.287
18,49.378
19,48.242
20,39.832
21,37.008
22,33.017
23,27.982
24,27.303
25,23.074
26,20.822
27,13.117
28,13.117
29,13.117
30,10.84
31,10.486
32,9.713
33,8.726
34,5.61
35,4.784
36,4.784
37,4.784
38,4.846
39,4.311
40,3.455
41,3.531
42,3.466
43,2.744
44,2.264
45,2.264
46,1.57
47,1.57
48,1.436
49,1.349
50,1.069
51,0.887
52,0.687
53,0.662
54,0.449
55,0.353
56,0.368
57,0.174
58,0.146
59,0.148
60,0.148
61,0.11
62,0.122
63,0.109
64,0.1
65,0.094
66,0.083
67,0.076
68,0.076
69,0.076
70,0.076
71,0.073
72,0.073
73,0.073
74,0.071
75,0.071
76,0.069
77,0.069
78,0.069
79,0.069
80,0.069
81,0.069
82,0.068
83,0.069
84,0.069
85,0.069
86,0.069
87,0.068
88,0.068
89,0.068
90,0.068
91,0.068
92,0.068
93,0.068
94,0.068
95,0.068
96,0.068
97,0.068
98,0.068
99,0.068
100,0.068
101,0.068
102,0.068
103,0.068
104,0.068
105,0.068
106,0.068
107,0.068
108,0.068
109,0.068
110,0.068
111,0.068
112,0.068
113,0.068
114,0.068
115,0.068
116,0.068
117,0.068
118,0.068
119,0.068
120,0.068
121,0.068
122,0.068
123,0.068
124,0.068
125,0.068
126,0.068
127,0.068
128,0.068
129,0.068
130,0.068
131,0.068
132,0.068
133,0.068
134,0.068
135,0.068
136,0.068
137,0.068
138,0.068
139,0.068
140,0.068
141,0.068
142,0.068
143,0.068
144,0.068
145,0.068
146,0.068
147,0.068
148,0.068
149,0.068
150,0.068
