epoch,gBest_fitness
1,593.764
2,553.214
3,581.917
4,454.721
5,457.063
6,354.076
7,375.346
8,346.613
9,332.206
10,301.62
11,244.671
12,158.991
13,215.229
14,160.565
15,148.101
16,145.763
17,113.29
18,103.348
19,110.141
20,76.286
21,76.286
22,69.074
23,70.704
24,57.48
25,53.853
26,53.853
27,54.03
28,40.392
29,38.144
30,39.645
31,38.795
32,28.124
33,28.124
34,26.748
35,26.748
36,23.057
37,25.409
38,21.18
39,22.923
40,19.68
41,16.776
42,18.006
43,12.338
44,13.793
45,12.206
46,10.234
47,10.199
48,7.827
49,7.827
50,6.836
51,8.02
52,5.199
53,6.205
54,5.357
55,4.896
56,3.752
57,3.752
58,3.566
59,3.517
60,3.009
61,2.553
62,2.553
63,2.32
64,2.055
65,1.899
66,2.325
67,1.803
68,1.728
69,1.585
70,1.152
71,1.143
72,0.991
73,0.991
74,0.801
75,0.801
76,0.663
77,0.534
78,0.557
79,0.461
80,0.407
81,0.407
82,0.43
83,0.412
84,0.407
85,0.382
86,0.356
87,0.311
88,0.34
89,0.306
90,0.288
91,0.293
92,0.259
93,0.259
94,0.259
95,0.246
96,0.236
97,0.221
98,0.229
99,0.218
100,0.207
101,0.207
102,0.207
103,0.207
104,0.207
105,0.207
106,0.207
107,0.207
108,0.207
109,0.207
110,0.207
111,0.207
112,0.207
113,0.206
114,0.206
115,0.206
116,0.206
117,0.206
118,0.206
119,0.206
120,0.206
121,0.206
122,0.206
123,0.206
124,0.206
125,0.206
126,0.206
127,0.206
128,0.206
129,0.206
130,0.206
131,0.206
132,0.206
133,0.206
134,0.206
135,0.206
136,0.206
137,0.206
138,0.206
139,0.206
140,0.206
141,0.206
142,0.206
143,0.206
144,0.206
145,0.206
146,0.206
147,0.206
148,0.206
149,0.206
150,0.206
151,0.206
152,0.206
153,0.206
154,0.206
155,0.206
156,0.206
157,0.206
158,0.206
159,0.206
160,0.206
161,0.206
162,0.206
163,0.206
164,0.206
165,0.206
166,0.206
167,0.206
168,0.206
169,0.206
170,0.206
171,0.206
172,0.206
173,0.206
174,0.206
175,0.206
176,0.206
177,0.206
178,0.206
179,0.206
180,0.206
181,0.206
182,0.206
183,0.206
184,0.206
185,0.206
186,0.206
187,0.206
188,0.206
189,0.206
190,0.206
191,0.206
192,0.206
193,0.206
194,0.206
195,0.206
196,0.206
197,0.206
198,0.206
199,0.206
200,0.206
201,0.206
202,0.206
203,0.206
204,0.206
205,0.206
206,0.206
207,0.206
208,0.206
209,0.206
210,0.206
211,0.206
212,0.206
213,0.206
214,0.206
215,0.206
216,0.206
217,0.206
218,0.206
219,0.206
220,0.206
221,0.206
222,0.206
223,0.206
224,0.206
225,0.206
226,0.206
227,0.206
228,0.206
229,0.206
230,0.206
231,0.206
232,0.206
233,0.206
234,0.206
235,0.206
236,0.206
237,0.206
238,0.206
239,0.206
240,0.206
241,0.206
242,0.206
243,0.206
244,0.206
245,0.206
246,0.206
247,0.206
248,0.206
249,0.206
250,0.206
251,0.206
252,0.206
253,0.206
254,0.206
255,0.206
256,0.206
257,0.206
258,0.206
259,0.206
260,0.206
261,0.206
262,0.206
263,0.206
264,0.206
265,0.206
266,0.206
267,0.206
268,0.206
269,0.206
270,0.206
271,0.206
272,0.206
273,0.206
274,0.206
275,0.206
276,0.206
277,0.206
278,0.206
279,0.206
280,0.206
281,0.206
282,0.206
283,0.206
284,0.206
285,0.206
286,0.206
287,0.206
288,0.206
289,0.206
290,0.206
291,0.206
292,0.206
293,0.206
294,0.206
295,0.206
296,0.206
297,0.206
298,0.206
299,0.206
300,0.206
