epoch,gBest_fitness
1,7184.202
2,8430.781
3,6079.67
4,6079.67
5,5682.601
6,4137.281
7,3913.733
8,2825.014
9,2825.014
10,3748.057
11,2960.186
12,2725.775
13,2646.741
14,2551.737
15,2111.757
16,1887.352
17,1667.255
18,1546.69
19,1260.903
20,1383.24
21,929.739
22,929.739
23,908.814
24,908.814
25,707.724
26,669.171
27,691.126
28,604.688
29,499.973
30,499.973
31,407.911
32,385.411
33,344.163
34,360.935
35,250.094
36,250.094
37,239.532
38,229.953
39,196.79
40,172.865
41,196.201
42,178.84
43,164.158
44,134.175
45,127.861
46,125.045
47,125.045
48,110.147
49,90.45
50,86.895
51,78.803
52,78.803
53,78.626
54,62.413
55,62.097
56,61.767
57,43.622
58,36.707
59,36.707
60,31.756
61,29.417
62,27.766
63,30.658
64,28.087
65,23.606
66,23.606
67,23.606
68,20.981
69,20.897
70,18.455
71,19.651
72,17.049
73,16.635
74,16.779
75,16.01
76,14.389
77,14.073
78,14.073
79,14.281
80,14.281
81,14.08
82,13.772
83,13.772
84,13.694
85,13.694
86,13.501
87,13.717
88,13.53
89,13.6
90,13.481
91,13.359
92,13.289
93,13.287
94,13.269
95,13.269
96,13.269
97,13.269
98,13.269
99,13.269
100,13.269
101,13.269
102,13.269
103,13.269
104,13.269
105,13.269
106,13.269
107,13.269
108,13.269
109,13.269
110,13.269
111,13.269
112,13.269
113,13.269
114,13.269
115,13.269
116,13.269
117,13.269
118,13.269
119,13.269
120,13.269
121,13.269
122,13.269
123,13.269
124,13.269
125,13.269
126,13.269
127,13.269
128,13.269
129,13.269
130,13.269
131,13.269
132,13.269
133,13.269
134,13.269
135,13.269
136,13.269
137,13.269
138,13.269
139,13.269
140,13.269
141,13.269
142,13.269
143,13.269
144,13.269
145,13.269
146,13.269
147,13.269
148,13.269
149,13.269
150,13.269
151,13.269
152,13.269
153,13.269
154,13.269
155,13.269
156,13.269
157,13.269
158,13.269
159,13.269
160,13.269
161,13.269
162,13.269
163,13.269
164,13.269
165,13.269
166,13.269
167,13.269
168,13.269
169,13.269
170,13.269
171,13.269
172,13.269
173,13.269
174,13.269
175,13.269
176,13.269
177,13.269
178,13.269
179,13.269
180,13.269
181,13.269
182,13.269
183,13.269
184,13.269
185,13.269
186,13.269
187,13.269
188,13.269
189,13.269
190,13.269
191,13.269
192,13.269
193,13.269
194,13.269
195,13.269
196,13.269
197,13.269
198,13.269
199,13.269
200,13.269
201,13.269
202,13.269
203,13.269
204,13.269
205,13.269
206,13.269
207,13.269
208,13.269
209,13.269
210,13.269
211,13.269
212,13.269
213,13.269
214,13.269
215,13.269
216,13.269
217,13.269
218,13.269
219,13.269
220,13.269
221,13.269
222,13.269
223,13.269
224,13.269
225,13.269
226,13.269
227,13.269
228,13.269
229,13.269
230,13.269
231,13.269
232,13.269
233,13.269
234,13.269
235,13.269
236,13.269
237,13.269
238,13.269
239,13.269
240,13.269
241,13.269
242,13.269
243,13.269
244,13.269
245,13.269
246,13.269
247,13.269
248,13.269
249,13.269
250,13.269
251,13.269
252,13.269
253,13.269
254,13.269
255,13.269
256,13.269
257,13.269
258,13.269
259,13.269
260,13.269
261,13.269
262,13.269
263,13.269
264,13.269
265,13.269
266,13.269
267,13.269
268,13.269
269,13.269
270,13.269
271,13.269
272,13.269
273,13.269
274,13.269
275,13.269
276,13.269
277,13.269
278,13.269
279,13.269
280,13.269
281,13.269
282,13.269
283,13.269
284,13.269
285,13.269
286,13.269
287,13.269
288,13.269
289,13.269
290,13.269
291,13.269
292,13.269
293,13.269
294,13.269
295,13.269
296,13.269
297,13.269
298,13.269
299,13.269
300,13.269
