epoch,gBest_fitness
1,11807786.344
2,11926548.401
3,11418601.505
4,9933615.146
5,9933615.146
6,9859295.761
7,9215368.575
8,8871401.882
9,8208830.787
10,7926901.008
11,7602323.912
12,7602323.912
13,7012343.807
14,6747083.193
15,6241505.741
16,6106283.246
17,5696167.715
18,4734638.869
19,4734638.869
20,5036025.281
21,4602697.901
22,4250384.333
23,4235009.612
24,3945350.651
25,3844839.192
26,3672398.61
27,3123968.049
28,2957747.05
29,2986409.726
30,2831120.92
31,2591699.963
32,2660787.174
33,2557626.421
34,2473412.714
35,2168114.3
36,1894598.413
37,1894598.413
38,1894598.413
39,1650533.868
40,1650533.868
41,1594530.627
42,1519412.077
43,1479913.089
44,1300549.586
45,1238641.35
46,1300549.586
47,1045407.261
48,1215445.097
49,1083575.729
50,1058062.085
51,1048242.074
52,1014418.54
53,831887.82
54,701160.849
55,701160.849
56,731316.047
57,694876.61
58,615872.251
59,615872.251
60,522630.644
61,515801.394
62,543904.75
63,496432.639
64,518575.681
65,448423.146
66,421608.869
67,421608.869
68,416582.162
69,362700.52
70,362700.52
71,341568.662
72,304897.516
73,328880.465
74,283363.738
75,283363.738
76,257200.009
77,252490.871
78,214677.392
79,219176.988
80,201849.092
81,183443.372
82,183443.372
83,169959.782
84,156513.769
85,143329.885
86,141234.576
87,132580.797
88,115656.575
89,112826.608
90,108363.262
91,95996.88
92,88026.09
93,86667.729
94,76535.208
95,75664.323
96,59912.844
97,59912.844
98,59912.844
99,60732.114
100,52209.487
101,55706.545
102,50860.065
103,49543.214
104,44676.563
105,44676.563
106,41117.945
107,36761.146
108,38570.519
109,38617.94
110,32046.35
111,32046.35
112,29827.981
113,26360.438
114,26360.438
115,26360.438
116,22681.048
117,23560.373
118,20179.468
119,20179.468
120,18375.095
121,18044.54
122,14507.082
123,14507.082
124,14507.082
125,12956.705
126,12650.898
127,12918.797
128,12972.382
129,11597.361
130,10025.721
131,9879.3
132,9879.3
133,9447.188
134,8671.041
135,8427.736
136,7606.646
137,7606.646
138,7177.919
139,6750.686
140,6109.894
141,5996.589
142,5115.107
143,5809.828
144,5509.158
145,4880.465
146,4880.465
147,4748.948
148,4705.591
149,4354.748
150,4291.929
