epoch,gBest_fitness
1,330783.89
2,258533.171
3,228290.986
4,195203.246
5,209320.045
6,185220.039
7,150939.496
8,133498.929
9,112053.21
10,112053.21
11,64099.265
12,64099.265
13,63936.475
14,43678.485
15,54580.97
16,32954.523
17,37446.172
18,24196.53
19,19274.944
20,22989.738
21,21626.624
22,18833.864
23,18833.864
24,11695.595
25,11695.595
26,13136.319
27,10146.972
28,10440.336
29,9499.641
30,9461.417
31,8148.949
32,4632.332
33,5765.899
34,5629.681
35,2927.912
36,2816.79
37,2816.79
38,2519.979
39,2426.595
40,1923.865
41,1813.774
42,1676.335
43,1417.785
44,1392.656
45,1322.294
46,1059.879
47,1059.879
48,828.061
49,724.918
50,485.6
51,730.964
52,695.522
53,716.753
54,522.478
55,427.549
56,427.549
57,306.963
58,301.795
59,237.685
60,229.1
61,229.1
62,217.984
63,217.984
64,181.938
65,154.198
66,137.486
67,154.198
68,131.768
69,131.768
70,127.491
71,114.45
72,109.336
73,91.088
74,99.152
75,88.63
76,78.308
77,67.338
78,78.845
79,76.418
80,72.683
81,66.647
82,59.03
83,61.765
84,60.335
85,54.256
86,54.256
87,56.118
88,53.231
89,50.574
90,48.956
91,45.015
92,45.015
93,43.479
94,42.082
95,42.082
96,42.082
97,42.082
98,42.214
99,41.685
100,41.343
101,41.087
102,40.545
103,40.545
104,40.545
105,40.573
106,40.498
107,40.413
108,40.451
109,40.366
110,40.366
111,40.329
112,40.338
113,40.329
114,40.329
115,40.329
116,40.329
117,40.329
118,40.329
119,40.329
120,40.329
121,40.329
122,40.329
123,40.329
124,40.329
125,40.329
126,40.329
127,40.329
128,40.329
129,40.329
130,40.329
131,40.329
132,40.329
133,40.329
134,40.329
135,40.329
136,40.329
137,40.329
138,40.329
139,40.329
140,40.329
141,40.329
142,40.329
143,40.329
144,40.329
145,40.329
146,40.329
147,40.329
148,40.329
149,40.329
150,40.329
