epoch,gBest_fitness
1,3229.066
2,2502.713
3,2300.883
4,2005.219
5,1364.132
6,1364.132
7,1877.795
8,1174.17
9,1446.55
10,1297.676
11,1077.948
12,1022.223
13,790.612
14,421.317
15,421.317
16,421.317
17,436.464
18,360.417
19,264.44
20,264.44
21,229.136
22,258.669
23,283.565
24,198.057
25,183.231
26,198.057
27,190.99
28,172.047
29,120.188
30,143.086
31,131.301
32,102.57
33,101.815
34,90.528
35,82.829
36,76.953
37,73.262
38,69.446
39,62.242
40,61.686
41,60.977
42,61.407
43,59.555
44,55.071
45,55.13
46,53.795
47,50.795
48,47.179
49,42.785
50,46.223
51,44.161
52,44.161
53,40.659
54,40.659
55,40.659
56,40.492
57,40.492
58,40.492
59,39.813
60,39.813
61,39.622
62,39.393
63,39.22
64,39.309
65,39.158
66,39.022
67,39.1
68,39.023
69,38.87
70,38.78
71,38.778
72,38.659
73,38.64
74,38.585
75,38.518
76,38.557
77,38.546
78,38.546
79,38.489
80,38.489
81,38.463
82,38.463
83,38.484
84,38.46
85,38.486
86,38.453
87,38.453
88,38.443
89,38.453
90,38.448
91,38.443
92,38.437
93,38.43
94,38.43
95,38.43
96,38.43
97,38.43
98,38.43
99,38.43
100,38.43
101,38.43
102,38.43
103,38.43
104,38.43
105,38.43
106,38.43
107,38.43
108,38.43
109,38.43
110,38.43
111,38.43
112,38.43
113,38.43
114,38.43
115,38.43
116,38.43
117,38.43
118,38.43
119,38.43
120,38.43
121,38.43
122,38.43
123,38.43
124,38.43
125,38.43
126,38.43
127,38.43
128,38.43
129,38.43
130,38.43
131,38.43
132,38.43
133,38.43
134,38.43
135,38.43
136,38.43
137,38.43
138,38.43
139,38.43
140,38.43
141,38.43
142,38.43
143,38.43
144,38.43
145,38.43
146,38.43
147,38.43
148,38.43
149,38.43
150,38.43
151,38.43
152,38.43
153,38.43
154,38.43
155,38.43
156,38.43
157,38.43
158,38.43
159,38.43
160,38.43
161,38.43
162,38.43
163,38.43
164,38.43
165,38.43
166,38.43
167,38.43
168,38.43
169,38.43
170,38.43
171,38.43
172,38.43
173,38.43
174,38.43
175,38.43
176,38.43
177,38.43
178,38.43
179,38.43
180,38.43
181,38.43
182,38.43
183,38.43
184,38.43
185,38.43
186,38.43
187,38.43
188,38.43
189,38.43
190,38.43
191,38.43
192,38.43
193,38.43
194,38.43
195,38.43
196,38.43
197,38.43
198,38.43
199,38.43
200,38.43
201,38.43
202,38.43
203,38.43
204,38.43
205,38.43
206,38.43
207,38.43
208,38.43
209,38.43
210,38.43
211,38.43
212,38.43
213,38.43
214,38.43
215,38.43
216,38.43
217,38.43
218,38.43
219,38.43
220,38.43
221,38.43
222,38.43
223,38.43
224,38.43
225,38.43
226,38.43
227,38.43
228,38.43
229,38.43
230,38.43
231,38.43
232,38.43
233,38.43
234,38.43
235,38.43
236,38.43
237,38.43
238,38.43
239,38.43
240,38.43
241,38.43
242,38.43
243,38.43
244,38.43
245,38.43
246,38.43
247,38.43
248,38.43
249,38.43
250,38.43
