epoch,gBest_fitness
1,117721.295
2,110121.448
3,106334.592
4,95704.326
5,101674.756
6,95616.345
7,85964.275
8,79047.757
9,80853.605
10,77846.495
11,73255.346
12,58247.839
13,58247.839
14,56361.072
15,58323.278
16,54541.956
17,52767.92
18,47249.166
19,47235.387
20,41995.659
21,36560.936
22,37358.49
23,36241.802
24,36241.802
25,32728.104
26,27584.715
27,29502.057
28,28062.71
29,23702.275
30,23702.275
31,22442.74
32,22442.74
33,22249.285
34,18941.461
35,17636.551
36,17636.551
37,17958.899
38,16852.144
39,15858.108
40,15578.485
41,15336.703
42,13596.301
43,12566.498
44,12408.88
45,10860.745
46,9506.681
47,9506.681
48,9506.681
49,9152.374
50,8634.573
51,8273.758
52,7456.342
53,7456.342
54,7066.387
55,6626.267
56,6183.21
57,5727.368
58,5976.348
59,5439.636
60,5439.636
61,4342.758
62,4342.758
63,4417.134
64,4160.708
65,4011.179
66,3605.598
67,3766.486
68,3406.119
69,3406.119
70,3305.403
71,3098.963
72,2938.552
73,2378.017
74,2378.017
75,2655.999
76,2473.969
77,2294.855
78,2189.052
79,2094.589
80,2094.589
81,2094.589
82,1882.152
83,1836.319
84,1576.849
85,1576.849
86,1576.849
87,1585.602
88,1503.017
89,1376.53
90,1246.997
91,1290.318
92,1278.377
93,1208.57
94,1167.323
95,1144.188
96,1098.291
97,1064.7
98,1023.747
99,982.366
100,899.074
101,857.492
102,872.169
103,850.595
104,816.835
105,798.723
106,815.514
107,806.846
108,756.108
109,758.1
110,757.22
111,750.751
112,735.602
113,729.048
114,729.048
115,710.263
116,718.234
117,706.301
118,688.086
119,688.086
120,695.397
121,687.522
122,680.714
123,665.542
124,655.71
125,649.203
126,644.36
127,644.36
128,646.163
129,641.603
130,636.993
131,636.993
132,627.175
133,630.985
134,634.719
135,624.752
136,625.228
137,621.429
138,618.456
139,614.244
140,617.22
141,614.282
142,609.595
143,609.595
144,608.435
145,606.965
146,607.389
147,602.922
148,599.375
149,596.99
150,596.99
151,596.592
152,594.799
153,593.826
154,592.929
155,592.262
156,590.442
157,590.123
158,587.61
159,587.044
160,586.103
161,583.952
162,582.318
163,582.203
164,581.631
165,577.277
166,577.195
167,577.195
168,575.785
169,575.303
170,575.714
171,574.651
172,573.598
173,572.329
174,572.329
175,571.121
176,571.67
177,571.563
178,570.709
179,568.777
180,568.777
181,569.417
182,569.184
183,569.044
184,569.291
185,569.084
186,568.742
187,568.461
188,568.461
189,568.191
190,567.938
191,567.565
192,567.358
193,567.151
194,567.125
195,566.776
196,566.94
197,566.847
198,566.593
199,566.449
200,566.449
201,566.083
202,566.083
203,565.729
204,565.572
205,565.572
206,565.513
207,565.327
208,565.251
209,564.753
210,564.448
211,564.405
212,564.376
213,564.196
214,563.975
215,563.889
216,563.862
217,563.651
218,563.694
219,563.342
220,563.242
221,562.957
222,563.059
223,562.868
224,562.868
225,562.63
226,562.596
227,562.521
228,562.41
229,562.212
230,562.103
231,562.103
232,562.027
233,561.937
234,561.874
235,561.874
236,561.829
237,561.752
238,561.737
239,561.672
240,561.653
241,561.545
242,561.527
243,561.551
244,561.514
245,561.491
246,561.431
247,561.473
248,561.409
249,561.41
250,561.316
