epoch,gBest_fitness
1,9439.667
2,8985.6
3,9154.81
4,7175.672
5,6415.522
6,6415.522
7,4697.581
8,4308.158
9,4308.158
10,3670.149
11,3382.13
12,3123.217
13,3123.217
14,3123.217
15,2610.546
16,2610.546
17,2416.775
18,2408.171
19,2016.616
20,1775.694
21,1647.468
22,1532.739
23,1532.739
24,1220.171
25,1220.171
26,1220.171
27,951.721
28,929.029
29,851.443
30,909.112
31,759.812
32,708.966
33,443.354
34,407.867
35,407.867
36,407.867
37,401.315
38,336.58
39,335.643
40,311.939
41,264.461
42,274.788
43,274.788
44,188.76
45,188.76
46,186.059
47,123.777
48,123.777
49,95.431
50,95.431
51,95.431
52,98.034
53,86.848
54,86.848
55,74.42
56,74.42
57,69.938
58,66.869
59,58.073
60,58.073
61,54.76
62,50.257
63,50.257
64,48.154
65,41.846
66,41.846
67,44.816
68,42.242
69,35.99
70,34.655
71,35.837
72,34.289
73,31.609
74,32.867
75,32.211
76,31.383
77,30.167
78,30.101
79,30.167
80,29.345
81,29.378
82,28.522
83,28.715
84,27.871
85,27.701
86,27.667
87,27.604
88,27.362
89,27.362
90,27.328
91,27.444
92,27.27
93,27.211
94,27.098
95,27.007
96,27.007
97,26.97
98,26.911
99,26.858
100,26.872
101,26.836
102,26.836
103,26.804
104,26.776
105,26.766
106,26.741
107,26.751
108,26.737
109,26.737
110,26.737
111,26.737
112,26.731
113,26.737
114,26.731
115,26.731
116,26.731
117,26.731
118,26.731
119,26.731
120,26.731
121,26.731
122,26.731
123,26.731
124,26.731
125,26.731
126,26.731
127,26.731
128,26.731
129,26.731
130,26.731
131,26.731
132,26.731
133,26.731
134,26.731
135,26.731
136,26.731
137,26.731
138,26.731
139,26.731
140,26.731
141,26.731
142,26.731
143,26.731
144,26.731
145,26.731
146,26.731
147,26.731
148,26.731
149,26.731
150,26.731
151,26.731
152,26.731
153,26.731
154,26.731
155,26.731
156,26.731
157,26.731
158,26.731
159,26.731
160,26.731
161,26.731
162,26.731
163,26.731
164,26.731
165,26.731
166,26.731
167,26.731
168,26.731
169,26.731
170,26.731
171,26.731
172,26.731
173,26.731
174,26.731
175,26.731
176,26.731
177,26.731
178,26.731
179,26.731
180,26.731
181,26.731
182,26.731
183,26.731
184,26.731
185,26.731
186,26.731
187,26.731
188,26.731
189,26.731
190,26.731
191,26.731
192,26.731
193,26.731
194,26.731
195,26.731
196,26.731
197,26.731
198,26.731
199,26.731
200,26.731
201,26.731
202,26.731
203,26.731
204,26.731
205,26.731
206,26.731
207,26.731
208,26.731
209,26.731
210,26.731
211,26.731
212,26.731
213,26.731
214,26.731
215,26.731
216,26.731
217,26.731
218,26.731
219,26.731
220,26.731
221,26.731
222,26.731
223,26.731
224,26.731
225,26.731
226,26.731
227,26.731
228,26.731
229,26.731
230,26.731
231,26.731
232,26.731
233,26.731
234,26.731
235,26.731
236,26.731
237,26.731
238,26.731
239,26.731
240,26.731
241,26.731
242,26.731
243,26.731
244,26.731
245,26.731
246,26.731
247,26.731
248,26.731
249,26.731
250,26.731
