epoch,gBest_fitness
1,29477.829497963645
2,28761.137740467617
3,28087.060045533282
4,27562.98375262998
5,27146.33852252903
6,26473.459002989766
7,25771.195308215163
8,25129.708655671755
9,24448.164444451613
10,23821.195262103945
11,23204.688891753663
12,22628.182521403385
13,22091.67615105311
14,21595.169780702832
15,21138.663410352558
16,20722.157040002276
17,20293.37397003517
18,19816.057322836445
19,19432.194066050903
20,18811.121731524625
21,18238.04636134284
22,17588.918151121892
23,16920.83373894158
24,16325.018169970557
25,15715.43784010296
26,15130.355375085826
27,14588.271975554173
28,14052.388195255202
29,13595.875239930205
30,13174.634463875343
31,12806.005241988414
32,12433.0860884015
33,12082.12846631501
34,11738.945238724893
35,11399.621626439253
36,10954.611330485799
37,10583.15119821754
38,10292.807480304096
39,10073.591863893555
40,9785.652147686886
41,9491.027620461622
42,9244.009874880167
43,8838.975217367262
44,8440.305998459462
45,8053.201615214019
46,7610.132326834211
47,7063.867003926357
48,6646.553719267579
49,6330.8638401708695
50,5940.704236903632
51,5551.305865291907
52,5186.947205897795
53,4858.180239764273
54,4679.570619250386
55,4453.963344080432
56,4266.6519720805845
57,4105.727428723584
58,3830.4673556314096
59,3643.2010974209875
60,3610.6730342573633
61,3449.8034680726946
62,3383.2134459824006
63,3150.023604967403
64,2894.808482960145
65,2612.17572419569
66,2412.0478464698567
67,2198.211370057152
68,1994.18896390949
69,1839.3887053678293
70,1669.7453583553754
71,1639.1055276700301
72,1522.6835196687728
73,1357.9890973992785
74,1166.6695452455338
75,1083.479632455725
76,1012.8292199282835
77,971.5195961265418
78,968.6078455477673
79,968.6078455477673
80,809.038047244303
81,802.4285709484294
82,645.5660351502302
83,563.3724118762303
84,477.55081555441467
85,379.30556163761105
86,379.30556163761105
87,361.7612542512858
88,302.7934372547298
89,302.7934372547298
90,298.2134112517521
91,298.2134112517521
92,256.8963502142747
93,256.8963502142747
94,254.4152297631186
95,231.17915238952503
96,231.17915238952503
97,174.3806829726636
98,174.3806829726636
99,165.45309174623281
100,165.45309174623281
101,165.45309174623281
102,158.27465915213847
103,152.86678516483755
104,152.86678516483755
105,144.6186973512822
106,125.37974176247874
107,123.34873822793001
108,123.34873822793001
109,115.2762956399876
110,108.36039835362678
111,108.02952016853835
112,100.05238438312529
113,100.05238438312529
114,99.13094109026127
115,97.9289809841095
116,97.34307075734468
117,96.89187912234891
118,96.57674511015134
119,95.84350389315075
120,95.5306003464063
121,94.74034562848362
122,93.73431549732693
123,93.61559436952362
124,92.77374153194766
125,92.21806451664868
126,92.21806451664868
127,91.7409780259571
128,91.382066707513
129,90.80967179216944
130,90.54235726403151
131,90.41202755091194
132,90.1980346237815
133,89.86628645371576
134,89.67851827648937
135,89.53105118491827
136,89.49077389537955
137,89.36810296272776
138,89.2993966334042
139,89.26933930562203
140,88.91446425375482
141,88.48932310242708
142,88.19184887822621
143,88.07306720137926
144,88.00391760068261
145,87.92763826260885
146,87.90767148096413
147,87.85251209340485
148,87.75293758186663
149,87.7395913485432
150,87.73697509711103
