epoch,gBest_fitness
1,43606.3185316485
2,42616.54210725168
3,41801.81464167693
4,41076.204134167885
5,40399.50214059838
6,39937.77540051718
7,39423.93936838875
8,39108.562876008065
9,38729.959190503854
10,38460.84008682256
11,38275.16155160864
12,38053.074422527556
13,37847.51622430734
14,37708.77520188412
15,37618.44013059887
16,37026.204959462586
17,36067.836145667745
18,35082.808668173784
19,34228.17577119728
20,33497.1307192007
21,32884.9507927422
22,32246.727608911642
23,31556.741405467194
24,30802.169661801072
25,30381.173097350063
26,29955.480131973232
27,29389.155536726565
28,28432.441867831585
29,27543.925007705813
30,26701.701302921792
31,25862.66963358545
32,25063.95283949961
33,24493.056323183504
34,23751.965515218424
35,22899.033272891054
36,22074.55762663291
37,21225.30796885473
38,20404.94073464239
39,19646.84919338026
40,18948.871754034713
41,18730.82984743997
42,18418.75433894639
43,18109.625296756683
44,17589.048581317787
45,16972.91294611034
46,16194.26384200488
47,15443.651493527734
48,14664.584649424465
49,13893.107009684514
50,13396.580840221144
51,12965.95586983433
52,12531.776538703829
53,11898.709332515764
54,11335.081667444849
55,10554.466605532998
56,9834.535053510508
57,9175.084414879208
58,8580.881384614579
59,8035.743264494934
60,7552.264922765382
61,7112.375503073362
62,6759.128437985677
63,6523.337190011034
64,6058.345912858218
65,5628.503572291747
66,5240.985779123856
67,4888.586986528946
68,4480.2080926945255
69,4006.50240880722
70,3626.7502520887997
71,3223.4274748936427
72,2892.68582144567
73,2749.8290891152524
74,2519.501451505203
75,2315.945492515931
76,2111.8695636107254
77,1933.894027623399
78,1742.7905550305716
79,1646.9686336862023
80,1424.67652036277
81,1235.1988912446513
82,1145.0436387738296
83,1061.888094131027
84,1061.888094131027
85,973.9120330663301
86,939.2326004087435
87,849.3814881362204
88,833.724144048317
89,722.2452816531443
90,641.7381022734628
91,603.0668694048785
92,549.4705607956383
93,509.43046872544113
94,415.54093110179406
95,415.54093110179406
96,386.5394942267443
97,386.5394942267443
98,365.97688063744965
99,350.38712247006214
100,339.72244406131523
101,339.72244406131523
102,320.9499635987122
103,306.27490172729
104,298.11564381001176
105,287.513096405939
106,254.31415269599958
107,254.31415269599958
108,252.04123062476202
109,249.7865492455601
110,247.88569702672046
111,243.09552106105707
112,236.67013044761003
113,233.81118161901907
114,228.37923149182654
115,224.62451263550022
116,215.37994447525287
117,214.41901916173043
118,211.40391381841638
119,209.7482602956692
120,209.1663511874619
121,207.59751184012123
122,206.2783633450287
123,204.4896102953216
124,203.90431183579312
125,202.17326868245556
126,200.45566207590008
127,200.21814303154096
128,199.39806192880096
129,199.32312576837487
130,198.51200168972701
131,198.23192776143972
132,198.0150405387301
133,197.55851970628012
134,197.51644160505765
135,197.16129444165807
136,196.88953897814932
137,196.5417790736474
138,191.73058908012504
139,191.0308659542141
140,188.83602049065226
141,188.41891755658898
142,188.41891755658898
143,188.24031278031094
144,187.61006815367705
145,187.47368096227285
146,187.2576675270235
147,187.2159469468028
148,187.19693491743587
149,187.1851791804311
150,187.16276918886544
