epoch,gBest_fitness
1,112851.67811734191
2,111041.25037416576
3,109519.96365990999
4,108167.01691177905
5,106932.16505151891
6,103800.66505682057
7,100559.94323028304
8,97759.27899334353
9,95338.35428622799
10,93264.62228793207
11,91469.63579500974
12,89902.05522363518
13,88571.10390008827
14,87400.69224911823
15,86394.29954006815
16,83537.63215315061
17,80553.81294513824
18,78041.65094797235
19,76015.94469389522
20,74349.26807607817
21,72783.31215318423
22,71601.89264832714
23,69589.22418503788
24,67384.07952646718
25,65303.18419485121
26,63561.96818839969
27,62146.21448226084
28,60741.541863647675
29,59438.85889638963
30,58091.77595214701
31,56858.06181399314
32,55623.183615085385
33,54229.662515144446
34,52897.14438319679
35,51683.210976332506
36,50280.791262017345
37,49016.71416320646
38,47569.530043487386
39,46073.50065858576
40,44848.80851878725
41,43321.41897767779
42,41760.375190462335
43,40043.126904855155
44,38583.8547636985
45,37279.84614128797
46,36113.605427331466
47,34770.473711975945
48,33483.78174133614
49,32253.68728141427
50,30970.980381185767
51,29552.9805159497
52,28203.083270604948
53,26871.046266929872
54,25328.391250164164
55,23725.094527356145
56,22398.014553607125
57,21487.144477439386
58,20496.62004850312
59,19635.407466618915
60,18837.61285267213
61,18065.52325429422
62,17428.799902315965
63,16810.450490185354
64,15907.062425749007
65,15142.9552795448
66,14468.841982494758
67,13718.041636831347
68,13141.539860854451
69,12759.899339930693
70,12271.233606993788
71,11766.037981931
72,11494.837421366678
73,10651.000274593996
74,9709.073159641204
75,8894.093283166145
76,8149.233163835132
77,7433.839672372865
78,6805.828920747411
79,6371.526880154364
80,6081.398238540873
81,5719.43821208641
82,5255.989121344435
83,4867.605110086323
84,4548.635534445914
85,4111.389594961221
86,3848.7075279226488
87,3560.805506922895
88,3245.743733973173
89,3026.201415049703
90,2654.758679361172
91,2380.8255727735254
92,2118.837985180336
93,1856.7031621563433
94,1633.2635173352903
95,1432.4964190656135
96,1280.0701070503933
97,1263.3511061275638
98,1208.6109841513633
99,1174.8642310481957
100,1149.7503272189642
101,1149.7503272189642
102,1149.7503272189642
103,1135.0327494631
104,1131.0273124260364
105,1111.667359960114
106,1077.292916682155
107,1074.6546784136813
108,1074.6546784136813
109,1074.6546784136813
110,1074.6546784136813
111,1071.0438221465242
112,1070.7515383648358
113,1070.7515383648358
114,1061.5366400168543
115,1035.7294765661488
116,1034.0992944951615
117,1034.0992944951615
118,1034.0992944951615
119,1007.0613675047649
120,990.4079967943313
121,990.4079967943313
122,983.94811065286
123,976.822195069481
124,975.7824397734337
125,973.6172645186309
126,973.6172645186309
127,972.7045138462017
128,965.2962391946105
129,961.2626118473701
130,956.4803741980177
131,943.4185358016141
132,943.4185358016141
133,937.0714532289738
134,937.0714532289738
135,935.9771382616908
136,932.7254428928834
137,931.3516839327407
138,931.3516839327407
139,922.8523737210653
140,915.5472016250422
141,915.5472016250422
142,915.0814511946016
143,912.2032868219243
144,909.3235238467656
145,902.6526565065401
146,902.6526565065401
147,901.3928253001434
148,900.8296064524004
149,898.4854438845641
150,898.4854438845641
151,898.4854438845641
152,896.7696636038302
153,894.7775560468451
154,889.8735427941159
155,888.9117134697123
156,888.9117134697123
157,887.0161496339008
158,884.2912729349705
159,884.2912729349705
160,878.743863478572
161,878.5348852570212
162,878.5348852570212
163,875.9122190990851
164,875.652070050322
165,874.3373910125694
166,874.1551658273394
167,873.7219788721311
168,872.6155184186604
169,872.3027264137868
170,871.3427108888434
171,869.8790248253088
172,869.4992358976754
173,867.8442349423772
174,866.8491962528706
175,866.5962461834537
176,866.4785515134632
177,866.4403304893505
178,866.0959681356244
179,866.0959681356244
180,865.5757822557999
181,865.5757822557999
182,864.9694889163577
183,864.6297761383207
184,864.6297761383207
185,864.4028545267289
186,864.4028545267289
187,864.1752272178649
188,864.1124033667272
189,863.9900393526079
190,863.9783271774756
191,863.9189099368765
192,863.8936855261359
193,863.6706250595398
194,863.6459390155088
195,863.4420701757956
196,863.3855009239683
197,863.2986253447953
198,863.2419308128619
199,862.9631152452499
200,862.885992370456
201,862.7984104531133
202,862.7984104531133
203,862.4302106203778
204,862.4302106203778
