epoch,gBest_fitness
1,2364.611908614195
2,2364.611908614195
3,1578.991272392137
4,-27.027230477019515
5,-44.653068731537786
6,-60.96691144135206
7,-68.2246048120309
8,-68.2246048120309
9,-68.51459549166806
10,-70.4194819616828
11,-71.8918043117552
12,-72.1118709901474
13,-72.18199737341031
14,-72.43098241856484
15,-72.9944300350091
16,-73.29408314611236
17,-73.31242804015567
18,-76.44121608182876
19,-77.26756174543323
20,-77.9443867454544
21,-77.98135866715984
22,-77.98135866715984
23,-77.99385476546945
24,-77.99385476546945
25,-77.99722495282656
26,-77.99731971890664
27,-78.00075564295855
28,-78.01352350115322
29,-78.14201548270138
30,-78.2211911395791
31,-78.2211911395791
32,-78.2211911395791
33,-78.2211911395791
34,-78.2211911395791
35,-78.2211911395791
36,-78.23904321705297
37,-78.29564061144465
38,-78.32069407261136
39,-78.32069407261136
40,-78.32069407261136
41,-78.32069407261136
42,-78.32145382691552
43,-78.32170359189422
44,-78.32170359189422
45,-78.32170359189422
46,-78.321814600425
47,-78.321814600425
48,-78.321814600425
49,-78.321814600425
50,-78.321814600425
51,-78.321814600425
52,-78.321814600425
53,-78.321814600425
54,-78.321814600425
55,-78.32182108659237
56,-78.32182108659237
57,-78.32182108659237
58,-78.32182108659237
59,-78.32182108659237
60,-78.32182108659237
61,-78.32182108659237
62,-78.32182108659237
63,-78.32182108659237
64,-78.32305532467919
65,-78.3230902446701
66,-78.32327483065588
67,-78.32328891756993
68,-78.32328891756993
69,-78.32328891756993
70,-78.32473402126261
71,-78.32802369196402
72,-78.32802369196402
73,-78.32802369196402
74,-78.32851885914684
75,-78.32851885914684
76,-78.32878533865836
77,-78.32878533865836
78,-78.32878533865836
79,-78.32878533865836
80,-78.32878533865836
81,-78.32885391280793
82,-78.32885391280793
83,-78.32885391280793
84,-78.32885391280793
85,-78.32885391280793
86,-78.32885391280793
87,-78.3288572961428
88,-78.3288572961428
89,-78.3288572961428
90,-78.3288572961428
91,-78.3288572961428
92,-78.32885804205993
93,-78.32885804205993
94,-78.32885804205993
95,-78.32885804205993
96,-78.32885804205993
97,-78.32885804205993
98,-78.32885804205993
99,-78.32885804205993
100,-78.32885804205993
101,-78.32885804205993
102,-78.32885804205993
103,-78.32885804205993
104,-78.3288580724689
105,-78.3288580724689
106,-78.3288580724689
107,-78.3288580724689
108,-78.32892042315771
109,-78.32892042315771
110,-78.32892042315771
111,-78.32892252524832
112,-78.32892252524832
113,-78.32892252524832
114,-78.32892252524832
115,-78.32892252524832
116,-78.32892252524832
117,-78.32893147150423
118,-78.32894989585327
119,-78.32895075792254
120,-78.32897488906377
121,-78.32897488906377
122,-78.32897488906377
123,-78.32897488906377
124,-78.32897488906377
125,-78.32899085917454
126,-78.32899085917454
127,-78.32900059719324
128,-78.32900059719324
129,-78.32900082759681
130,-78.32900084791999
131,-78.32900084791999
132,-78.32900084791999
133,-78.32900084791999
134,-78.32900084791999
135,-78.32900096848041
136,-78.32900176416715
137,-78.32900176416715
138,-78.32900176416715
139,-78.3290018428606
140,-78.3290018428606
141,-78.3290018428606
142,-78.3290018428606
143,-78.3290018428606
144,-78.3290018428606
145,-78.3290018428606
146,-78.3290018428606
147,-78.32900224880427
148,-78.32900224880427
149,-78.32900224880427
150,-78.32900224880427
