epoch,gBest_fitness
1,-21.17291849868567
2,-60.25915030937123
3,-66.46663730568959
4,-66.74592671997101
5,-66.86372006751617
6,-67.10508120421538
7,-67.27600449021959
8,-73.47782903468917
9,-74.0731338040576
10,-75.26166752275034
11,-75.69461287031035
12,-76.00332669852128
13,-76.18308736258608
14,-76.76345199950717
15,-77.65693834638982
16,-77.65693834638982
17,-77.66269137562074
18,-77.67181948422292
19,-77.73146754614696
20,-77.82609607963371
21,-77.84777117825328
22,-77.84966659081296
23,-77.96338021717148
24,-78.0126086552479
25,-78.0804157996601
26,-78.12847189331727
27,-78.27700707191087
28,-78.28043235119365
29,-78.29323753705295
30,-78.29323753705295
31,-78.2941470706555
32,-78.2941470706555
33,-78.29494776821124
34,-78.29500656766213
35,-78.29502925425085
36,-78.29502925425085
37,-78.29504881429865
38,-78.29504891417584
39,-78.29504891417584
40,-78.29504891417584
41,-78.29504891417584
42,-78.29505361285052
43,-78.29508263840053
44,-78.29508263840053
45,-78.29508263840053
46,-78.29508263840053
47,-78.29508263840053
48,-78.29508263840053
49,-78.30413538849983
50,-78.3047654718145
51,-78.30703587829288
52,-78.30778372830143
53,-78.30849903097683
54,-78.30850220114186
55,-78.30941356263065
56,-78.3273886702846
57,-78.32956512319936
58,-78.33136228105542
59,-78.33153844828824
60,-78.33156557732015
61,-78.33156557732015
62,-78.331582879354
63,-78.33159239580297
64,-78.33166200859516
65,-78.33166200859516
66,-78.3316737230517
67,-78.3316737230517
68,-78.3316737230517
69,-78.3316737230517
70,-78.33167396923618
71,-78.33167396923618
72,-78.33167396923618
73,-78.33167396923618
74,-78.33167396923618
75,-78.33167396923618
76,-78.33167396923618
77,-78.33167396923618
78,-78.33167396923618
79,-78.33167396923618
80,-78.33167397243895
81,-78.33167397243895
82,-78.33167397243895
83,-78.33167397243895
84,-78.33167397243895
85,-78.33167397243895
86,-78.33167397243895
87,-78.33167397243895
88,-78.33167397243895
89,-78.33167397243895
90,-78.33167397243895
91,-78.33167397243895
92,-78.33167397296653
93,-78.33167397296653
94,-78.33167397296653
95,-78.33167397468873
96,-78.33167397468873
97,-78.33167397468873
98,-78.33167397468873
99,-78.33167397468873
100,-78.33167397468873
101,-78.33167397468873
102,-78.33167397468873
103,-78.33167397468873
104,-78.33167397468873
105,-78.33167397633035
106,-78.33167397633035
107,-78.33167397633035
108,-78.33167397633035
109,-78.33167397633035
110,-78.33167397633035
111,-78.33167397633035
112,-78.33167397633035
113,-78.33167397633035
114,-78.33167397633035
115,-78.33167397817772
116,-78.33167397839047
117,-78.33167397839047
118,-78.33167397839047
119,-78.33167397839047
120,-78.33167397839047
121,-78.33167397839047
122,-78.33167397839047
123,-78.33167397839047
124,-78.33167397839047
125,-78.33167397839047
126,-78.33167397839047
127,-78.33167397839047
128,-78.33167397839047
129,-78.33167397839047
130,-78.33167397839047
131,-78.33167397839047
132,-78.33167397839047
133,-78.33167397839047
134,-78.33167397839047
135,-78.33167397839047
136,-78.33167397839047
137,-78.33167397839047
138,-78.33167397839047
139,-78.33167397839047
140,-78.33167397839047
141,-78.33167397839047
142,-78.33167397839047
143,-78.33167397839047
144,-78.33167397839047
145,-78.33167397839047
146,-78.33167397839047
147,-78.33167397839047
148,-78.33167397839047
149,-78.33167397839047
150,-78.33169648254736
