epoch,gBest_fitness
1,-19.919036428213758
2,-51.73753348229852
3,-52.1493410399276
4,-52.1493410399276
5,-53.814654615296774
6,-54.367368474400365
7,-57.605337191775526
8,-58.15014601784675
9,-58.174749550983336
10,-61.021177186537074
11,-62.19160395478662
12,-66.19642234373926
13,-72.45625851488498
14,-73.03934711066861
15,-74.7907631479634
16,-77.4030434641273
17,-77.4030434641273
18,-77.45218700757438
19,-77.99076478429328
20,-78.09964748922127
21,-78.19218396689301
22,-78.20958897995877
23,-78.20958897995877
24,-78.21189517680665
25,-78.21189517680665
26,-78.21189517680665
27,-78.21213957184017
28,-78.21260128438993
29,-78.21260128438993
30,-78.21261357567737
31,-78.21261357567737
32,-78.21266408511138
33,-78.21266408511138
34,-78.21266408511138
35,-78.21266408511138
36,-78.21266408511138
37,-78.21266408511138
38,-78.21266408511138
39,-78.21266408511138
40,-78.21266408511138
41,-78.21266408511138
42,-78.21266409416778
43,-78.21267266489801
44,-78.21269837210518
45,-78.21269837850782
46,-78.21273135295137
47,-78.21273135295137
48,-78.21273135295137
49,-78.21273135295137
50,-78.21273135295137
51,-78.21273135295137
52,-78.21277402598375
53,-78.21277402598375
54,-78.21277402598375
55,-78.21277402598375
56,-78.21277402598375
57,-78.21277402598375
58,-78.21277402598375
59,-78.21277402598375
60,-78.21277402598375
61,-78.21277402598375
62,-78.21277402598375
63,-78.21277402598375
64,-78.21277402598375
65,-78.21288756489754
66,-78.21298609643796
67,-78.21298609643796
68,-78.21304222990486
69,-78.21398610845814
70,-78.21957000491084
71,-78.21957000491084
72,-78.21957000491084
73,-78.21964460002434
74,-78.21964460002434
75,-78.21964460002434
76,-78.2199281837171
77,-78.21995532573283
78,-78.23214342431291
79,-78.2583751366155
80,-78.26188960231238
81,-78.26423765951908
82,-78.26523630050272
83,-78.27971521913075
84,-78.29118205802494
85,-78.29118205802494
86,-78.29257282964721
87,-78.29257282964721
88,-78.29414418132265
89,-78.29414418132265
90,-78.29418978549177
91,-78.2945607826226
92,-78.2945607826226
93,-78.2945607826226
94,-78.29479174516534
95,-78.29479797439792
96,-78.29479797439792
97,-78.29487270577714
98,-78.29487939082397
99,-78.29487939082397
100,-78.29487939082397
101,-78.29487939082397
102,-78.29487939082397
103,-78.29488041576018
104,-78.29488041576018
105,-78.29488041576018
106,-78.29488041576018
107,-78.29488041576018
108,-78.29488041576018
109,-78.29488041576018
110,-78.29488041576018
111,-78.29488041576018
112,-78.29488041576018
113,-78.29488041576018
114,-78.29488041576018
115,-78.29488041576018
116,-78.29488041576018
117,-78.29488041576018
118,-78.29488041576018
119,-78.29499991968333
120,-78.29500156435049
121,-78.29504492685538
122,-78.29504494027042
123,-78.29504494027042
124,-78.30024615967226
125,-78.30336108339797
126,-78.30630486321708
127,-78.30640433245752
128,-78.30646841244048
129,-78.30783417288757
130,-78.3085247352855
131,-78.3085247352855
132,-78.3085247352855
133,-78.3085247352855
134,-78.30852700310678
135,-78.30852700310678
136,-78.3085354410352
137,-78.3085354410352
138,-78.3085354410352
139,-78.3085354410352
140,-78.30868041600013
141,-78.30877243426247
142,-78.30877243426247
143,-78.30877243426247
144,-78.30877457625789
145,-78.30877557903173
146,-78.30877557903173
147,-78.3087792210668
148,-78.3087792210668
149,-78.30950455209567
150,-78.30950455209567
151,-78.30954434185173
152,-78.31222648653943
153,-78.33118473640964
154,-78.33168648469608
155,-78.33207244051337
156,-78.33231788560047
157,-78.33231788560047
158,-78.33231788560047
159,-78.33231788560047
160,-78.33231788560047
161,-78.33231788560047
162,-78.33232337475944
163,-78.33232337475944
164,-78.33232337475944
165,-78.33232337475944
166,-78.33232351184141
167,-78.33232351184141
168,-78.33232351184141
169,-78.33232351228821
170,-78.33232351228821
171,-78.33232351228821
172,-78.33232351228821
173,-78.33232351228821
174,-78.33232351228821
175,-78.33232351228821
176,-78.33232351228821
177,-78.33232351228821
178,-78.33232351228821
179,-78.33232351228821
180,-78.33232351228821
181,-78.33232351228821
182,-78.33232351228821
183,-78.33232351228821
184,-78.33232351228821
185,-78.33232351228821
186,-78.33232351228821
187,-78.33232351228821
188,-78.33232351228821
189,-78.33232351228821
190,-78.33232351228821
191,-78.33232351228821
192,-78.33232351228821
193,-78.33232351228821
194,-78.33232351228821
195,-78.33232351228821
196,-78.33232351228821
197,-78.33232351228821
198,-78.33232351228821
199,-78.33232351228821
200,-78.33232351228821
201,-78.33232351685358
202,-78.33232351685358
203,-78.33232351685358
204,-78.33232351685358
205,-78.33232351685358
206,-78.33232351685358
207,-78.33232351685358
208,-78.33232351685358
209,-78.33232351685358
210,-78.33232351685358
211,-78.33232351685358
212,-78.33232351685358
213,-78.33232351685358
214,-78.33232351685358
215,-78.33232351685358
216,-78.33232351685358
217,-78.33232351685358
218,-78.33232351686799
219,-78.33232351686799
220,-78.33232351686799
221,-78.33232351686799
222,-78.33232351686799
223,-78.33232351686799
224,-78.33232351686799
225,-78.33232351686799
226,-78.33232351686799
227,-78.33232351686799
228,-78.33232351686799
229,-78.33232351686799
230,-78.33232351686799
231,-78.33232351686799
232,-78.33232351686799
233,-78.33232351686799
234,-78.33232351686799
235,-78.33232351686799
236,-78.33232351686799
237,-78.33232351686799
238,-78.33232351686799
239,-78.33232351686799
240,-78.33232351686799
241,-78.33232351686799
242,-78.33232351686799
243,-78.33232351686799
244,-78.33232351686799
245,-78.33232351686799
246,-78.33232351686799
247,-78.33232351686799
248,-78.33232351689074
249,-78.33232351689074
250,-78.33232351689074
251,-78.33232351689074
252,-78.33232351689074
253,-78.33232351689074
254,-78.33232351689074
255,-78.33232351689074
256,-78.33232351689074
257,-78.33232351689074
258,-78.33232351689074
259,-78.33232351689074
260,-78.33232351689074
261,-78.33232351689074
262,-78.33232351689074
263,-78.33232351689074
264,-78.33232351689074
265,-78.33232351689074
266,-78.33232351689074
267,-78.33232351689074
268,-78.33232351689074
269,-78.33232351689074
270,-78.33232351689074
271,-78.33232351689074
272,-78.33232351689074
273,-78.33232351689074
274,-78.33232351689074
275,-78.33232351689074
276,-78.33232351689074
277,-78.33232351689074
278,-78.33232351689074
279,-78.33232351689074
280,-78.33232351689074
281,-78.33232351689833
282,-78.33232351689833
283,-78.33232351689833
284,-78.33232351689833
285,-78.33232351689833
286,-78.33232351689833
287,-78.33232351689833
288,-78.33232351689833
289,-78.33232351689833
290,-78.33232351689833
291,-78.33232351689833
292,-78.33232351689833
293,-78.33232351689833
294,-78.33232351689833
295,-78.33232351689833
296,-78.33232351689833
297,-78.33232351689894
298,-78.33232351689894
299,-78.33232351689894
300,-78.33232351689894
