epoch,gBest_fitness
1,13078.633037147674
2,0.009365621164244308
3,-44.409130726280424
4,-49.4575202620768
5,-55.17633970988316
6,-59.717413021379386
7,-65.57812884043568
8,-66.81553987057376
9,-67.56276573304058
10,-67.68078200443328
11,-73.62917751930881
12,-73.62922232691209
13,-73.62922232691209
14,-74.2057535370208
15,-74.2057535370208
16,-74.27171763590134
17,-75.64262801314668
18,-77.06837949232059
19,-77.06837949232059
20,-77.67344622791487
21,-77.67344622791487
22,-77.67344622791487
23,-77.67344622791487
24,-78.17128604894472
25,-78.26680088134978
26,-78.26680088134978
27,-78.26680088134978
28,-78.26680088134978
29,-78.26785014884031
30,-78.27042057647157
31,-78.2711860999425
32,-78.2711860999425
33,-78.2711860999425
34,-78.27338141440079
35,-78.27338141440079
36,-78.27338141440079
37,-78.27338141440079
38,-78.27379363548081
39,-78.27379363548081
40,-78.27379685656958
41,-78.2747254842623
42,-78.2747254842623
43,-78.27517902244693
44,-78.27517902244693
45,-78.27517902244693
46,-78.27517902244693
47,-78.27517902244693
48,-78.31217218858593
49,-78.32428384683874
50,-78.32428384683874
51,-78.32492420167682
52,-78.32492420167682
53,-78.32509703101863
54,-78.32509703101863
55,-78.32510954140245
56,-78.3252401906003
57,-78.3252401906003
58,-78.3252401906003
59,-78.32524224884313
60,-78.32524224884313
61,-78.32965644097413
62,-78.32967515598648
63,-78.33069849583462
64,-78.33069849583462
65,-78.33069849583462
66,-78.33073074823024
67,-78.33073074823024
68,-78.33073074823024
69,-78.33073074823024
70,-78.33099107303006
71,-78.3310102355288
72,-78.3310102355288
73,-78.3310102355288
74,-78.33138162455336
75,-78.33138162455336
76,-78.33139332008825
77,-78.3313964300824
78,-78.33141129170008
79,-78.33141129170008
80,-78.33141452352716
81,-78.33141452352716
82,-78.33141806904852
83,-78.33141806904852
84,-78.33141806904852
85,-78.33141806904852
86,-78.33141806904852
87,-78.33141806904852
88,-78.33141806904852
89,-78.33141806904852
90,-78.33141806904852
91,-78.33141808808976
92,-78.33141808808976
93,-78.33141808808976
94,-78.33141808808976
95,-78.33141808808976
96,-78.33141808808976
97,-78.33141808808976
98,-78.33141808808976
99,-78.33141808808976
100,-78.33141808808976
101,-78.33141808808976
102,-78.33142176058838
103,-78.33142176058838
104,-78.33142187896287
105,-78.33142187896287
106,-78.33142187896287
107,-78.33142187896287
108,-78.33142187896287
109,-78.33142187896287
110,-78.33142187896287
111,-78.33142187896287
112,-78.33142187896287
113,-78.33142187917524
114,-78.33142188786609
115,-78.33142188786609
116,-78.33142188786609
117,-78.33142188786609
118,-78.33142188786609
119,-78.33142188786609
120,-78.33142188786609
121,-78.33142188786609
122,-78.33142188786609
123,-78.33142188786609
124,-78.33142188786609
125,-78.33142188786609
126,-78.33142188786609
127,-78.33142188786609
128,-78.331422134406
129,-78.33145843367622
130,-78.33145843367622
131,-78.33145843367622
132,-78.33145843367622
133,-78.33145843590265
134,-78.33145884504154
135,-78.33145884504154
136,-78.33145884504154
137,-78.33145884504154
138,-78.33145884504154
139,-78.33145884504154
140,-78.33145884504154
141,-78.33145884504154
142,-78.33145884504154
143,-78.33145884504154
144,-78.33145884504154
145,-78.33146955624558
146,-78.33146955624558
147,-78.3314758115897
148,-78.33147611644249
149,-78.33147611644249
150,-78.33147611644249
