epoch,gBest_fitness
1,659718.473642455
2,648434.7790254432
3,638987.025735698
4,631080.3983782708
5,624465.2017320207
6,618930.8749435281
7,614300.5134464533
8,610425.9350475874
9,607183.2997897039
10,604469.2720760193
11,602197.6978061475
12,600296.758404552
13,598706.5569637622
14,597377.0885563944
15,585450.7985334686
16,564779.7876145429
17,544951.718064763
18,526053.648514983
19,508681.3690227405
20,493012.3851247015
21,476702.1776095376
22,461576.0698195895
23,446942.4391762892
24,429730.4285393483
25,413230.3077161533
26,397089.70990917046
27,382808.2417436659
28,367454.72692541033
29,352274.67646534555
30,335919.95956135023
31,320135.4460889484
32,305493.6186351346
33,291552.0729163679
34,278540.52719760116
35,266458.98147883447
36,255194.85829778382
37,244215.69394920274
38,233427.57813160337
39,225721.66076593215
40,219002.84979422955
41,212970.6236078229
42,206164.53321587894
43,200513.9105328378
44,191537.88365932732
45,182249.47269160263
46,172196.17341093346
47,162702.51223661596
48,154076.7393331436
49,148243.11864634842
50,144876.62624853652
51,138395.9582379127
52,133138.7886067672
53,129829.14264068636
54,124286.18046533075
55,120620.01971981981
56,118159.86210955409
57,113789.55786746259
58,108661.20891861779
59,104880.60148995472
60,102036.07639338351
61,98300.5552833561
62,93372.20776905127
63,89841.04608054223
64,86613.71885483425
65,81318.25691024818
66,76505.3328937237
67,72437.09757523684
68,70726.58022138748
69,67443.36745907493
70,64363.41084704738
71,60697.23224793023
72,55751.912959975234
73,51644.01058134715
74,48034.785198481455
75,46203.315782444275
76,43438.59925509952
77,41371.464890266434
78,36318.70581422771
79,33636.86202954461
80,29217.56752093506
81,25062.017199931717
82,22576.355344968277
83,19879.839396103922
84,16678.193300657575
85,14089.034849526242
86,11997.56330345171
87,10701.803571661807
88,9789.643979236613
89,8992.753636076883
90,7570.849755274657
91,6914.748516642085
92,5628.311023847715
93,4790.604430305794
94,3478.9301217209027
95,2585.609869096102
96,1779.1697678938913
97,1301.6914529670003
98,1044.7729231759831
99,599.9915055700021
100,599.9915055700021
101,599.9915055700021
102,472.4048319409059
103,435.7387832929226
104,383.6304532994251
105,319.27125053041976
106,276.0202053447446
107,275.39631567065595
108,247.32936817484463
109,240.2628707361018
110,239.30121212273096
111,179.7579184222205
112,148.29785526914475
113,136.30852964170506
114,95.53806776574035
115,91.86676960091347
116,77.57041292816758
117,74.37411231737559
118,71.42602052349821
119,58.9569511810912
120,55.707419782699134
121,53.83056499597032
122,46.00641376006701
123,41.371937139166874
124,34.88863797630462
125,32.76487071811233
126,29.793946040094674
127,28.475128797805105
128,28.19046472487041
129,20.9868844354504
130,19.571156572321364
131,19.571156572321364
132,18.929944600800454
133,18.869122436281316
134,18.52905508748498
135,16.037615739824133
136,15.757957179457025
137,15.288196701159306
138,15.288196701159306
139,14.677221676185827
140,14.543056907985202
141,14.104378289348727
142,12.89268207556411
143,12.536631738665971
144,12.241960428197343
145,11.890105355916267
146,11.713381510055328
147,11.276694219145076
148,11.141706150499136
149,10.960221683734973
150,10.73589166221927
