epoch,gBest_fitness
1,13016091.176937595
2,12696740.489308534
3,12387489.801679472
4,12088419.8390993
5,11800475.775302779
6,11518681.166791191
7,11258967.119980905
8,10992166.62520663
9,10739769.829605551
10,10498041.655980295
11,10262158.653369736
12,10039783.265594728
13,9822162.888113875
14,9562670.993599726
15,9349148.176600661
16,9134161.70684585
17,8863230.03515306
18,8598510.027468182
19,8351519.444218301
20,8114628.860968417
21,7885800.8676533885
22,7643785.903270465
23,7404153.13627778
24,7201006.336787016
25,7004103.279326183
26,6811144.999322577
27,6624041.061647056
28,6440233.892499011
29,6274175.0724977935
30,6124712.41004433
31,5907057.7674601525
32,5705612.9320400115
33,5512817.93208373
34,5332832.577252689
35,5159704.815468073
36,4996422.555740488
37,4846105.95659638
38,4660946.741896477
39,4486150.10519501
40,4315943.09663045
41,4157664.8789719944
42,4011064.4041285785
43,3855987.5102851302
44,3716619.5513653783
45,3589195.317230938
46,3447036.6344672837
47,3289395.000620847
48,3141129.8695685095
49,3002211.204670583
50,2873662.7052196306
51,2761675.1752294204
52,2639613.5094777276
53,2514086.7303202455
54,2392512.2521100864
55,2278742.383176667
56,2173630.6922206543
57,2069866.3252113473
58,1968062.598893538
59,1886978.3951442034
60,1803109.1847778412
61,1699212.849311148
62,1588793.251846739
63,1488164.6810701059
64,1410436.5802254418
65,1341388.9544406678
66,1260111.2979365068
67,1174152.2017363263
68,1093833.139658313
69,1014496.2287015041
70,952744.2184356861
71,897884.9908131172
72,832418.0958019749
73,767796.6782966073
74,705565.8035970855
75,649323.160958266
76,603561.6952845266
77,564530.2503942851
78,529417.7128280023
79,492842.67483183433
80,457405.6643751683
81,420641.5561821632
82,387134.44653078646
83,355627.2663808856
84,330597.9455897338
85,306913.80405225663
86,291916.35353245965
87,268686.8106254344
88,250086.50438216495
89,224854.46268808018
90,196599.69633554798
91,168434.21856733697
92,147811.78088891553
93,127529.013674922
94,109755.78675651035
95,93410.28185223784
96,81106.71252546833
97,68718.11205987511
98,61074.89929784011
99,53164.79782163786
100,43996.61216871157
101,39521.6680395155
102,35198.904816482755
103,35120.02918376934
104,35109.03768812393
105,33555.67114079915
106,33555.67114079915
107,30938.909852807545
108,30527.856710169493
109,28806.578218688115
110,27820.72231418108
111,26016.673890631126
112,23875.537173511882
113,22544.716958893903
114,21675.02467484995
115,21169.665969395104
116,20516.96519338612
117,19488.295707701724
118,18849.3352569036
119,18718.78114928991
120,18521.34219708373
121,17964.89038260545
122,16753.706813170564
123,16753.706813170564
124,16294.370840147141
125,15675.609925586457
126,14812.851002408213
127,14390.16953627338
128,14209.246177601432
129,13819.252862575966
130,13247.073550691939
131,12902.988712336744
132,12261.159241886051
133,12261.159241886051
134,11703.130400621998
135,10877.858629784176
136,10545.81753438788
137,10545.81753438788
138,10020.962692372403
139,9149.620961453058
140,8860.965285767386
141,8710.701001568594
142,8304.635615460915
143,7771.828524160352
144,7752.629437133811
145,7571.209548640723
146,6966.0193387911095
147,6728.668373029991
148,6546.16958782379
149,6475.3093481558435
150,6180.084206525692
