epoch,gBest_fitness
1,287533.5775772243
2,281371.23672414845
3,276112.9602922519
4,271621.1184311554
5,267779.6080852786
6,264490.5129932738
7,261671.25012043075
8,259252.1413253149
9,257174.35455012147
10,255388.16429435796
11,253851.4864599785
12,252528.64774889598
13,251389.3545828691
14,246421.2652846327
15,237543.7302696121
16,229485.8370790301
17,222671.12141439377
18,216900.19800274668
19,208349.8478409366
20,201265.9843670982
21,193917.8657085179
22,186347.479738608
23,180116.58702155194
24,174974.22894487547
25,170719.56473671264
26,164956.36574909688
27,157860.33082665975
28,151127.96989466672
29,144851.48893249803
30,139818.60124310848
31,135766.72630068532
32,132492.26108457992
33,127072.60812601789
34,121899.69640562443
35,116166.49148575432
36,109208.66262702893
37,102674.7393755244
38,97500.59880853558
39,93384.22699345351
40,90095.48892159827
41,87458.06425957587
42,85336.05774567972
43,83624.06935261413
44,82239.82021342107
45,78484.73807858306
46,74936.40790348129
47,70679.77036957604
48,66871.81370620214
49,64005.2987842909
50,61831.16769185677
51,59351.732539091856
52,55862.64329790586
53,53298.28646093262
54,51397.227711595406
55,49975.828352326025
56,48904.352976301496
57,48090.51013955449
58,47468.11685625658
59,46989.28703815586
60,45945.544460087985
61,44553.066220332395
62,42974.83863208134
63,40898.13708308023
64,38964.28694565666
65,37445.38053457245
66,35712.42783552982
67,33809.24132996768
68,33312.327873241506
69,32006.078036663894
70,30431.923129766546
71,29426.873029621827
72,28780.757253057338
73,28361.759550338844
74,27529.22959925416
75,26818.632101060757
76,24028.642160634783
77,20991.18601942821
78,18246.866201640514
79,15740.193620741375
80,13701.05738394417
81,12193.324807109153
82,10843.194204374427
83,9924.045370583095
84,8895.469706793885
85,8046.221271093663
86,7365.534361524325
87,6912.317770197543
88,6629.535133537964
89,6536.173303205968
90,6145.866815154596
91,5628.243103681006
92,5189.543895838573
93,4998.049768769412
94,3937.4097218696716
95,3211.8045295728693
96,2696.240370299397
97,2523.196643879817
98,2444.5283944136913
99,2037.58935399119
100,1766.1277361776195
101,1667.8216683588955
102,1652.2111422536352
103,1546.0861021827993
104,1543.7834661874815
105,1444.058575533279
106,1366.3629135643948
107,1253.0769909675146
108,1126.3432290802357
109,1089.6469120320266
110,1051.3454332922731
111,876.2688516551007
112,813.1192747345168
113,770.9818535046442
114,712.3641805625708
115,662.9079133817722
116,620.4880529079954
117,611.8895501168248
118,586.0704664815631
119,522.1446719815998
120,403.7619268417116
121,360.63606499071994
122,343.6410088205669
123,264.25371663012754
124,263.6992593064626
125,251.0519114376914
126,229.27031735577822
127,199.38949739311082
128,199.38949739311082
129,184.09124903987646
130,182.20011674990835
131,168.9691764138356
132,168.9691764138356
133,133.17058275701507
134,128.790754385085
135,127.32578957798466
136,124.24089592391181
137,124.24089592391181
138,74.09880863653255
139,73.05799414171098
140,63.74223592671302
141,61.37359755883091
142,55.05889041759005
143,50.48859610321272
144,48.560836730614085
145,46.9093038771926
146,44.80721503443914
147,43.52937694786792
148,43.52937694786792
149,39.14810104709877
150,36.08290400914643
151,36.08290400914643
152,36.06890762516785
153,35.685730674237966
154,34.712301535964784
155,34.712301535964784
156,33.439999561071936
157,33.34133525547458
158,33.34133525547458
159,32.44498009867385
160,32.44498009867385
161,31.98058608549568
162,31.52595377445849
163,31.52595377445849
164,30.78990890730527
165,30.342029300072696
166,30.222924060202786
167,29.982623134160075
168,29.47832116929336
169,29.292071047236696
170,29.126867599579345
171,28.93989575460027
172,28.58347298728662
173,27.846069254891116
174,27.685102197610586
175,27.38988682358903
176,27.198405019744765
177,27.198405019744765
178,27.133899490654965
179,27.133899490654965
180,26.903272413768804
181,26.809145455077125
182,26.599335833137726
183,26.50653439410918
184,26.499348296394086
185,26.29062312373735
186,26.122055654877474
187,25.867885598748234
188,25.704295236807557
189,25.311872603470537
190,24.812228682405692
191,24.443342766551968
192,24.443342766551968
193,24.443342766551968
194,24.441384732491848
195,24.272181662170137
196,24.26760734266207
197,24.26760734266207
198,24.26315541013745
199,24.183456650091642
200,23.842714160475676
201,23.842714160475676
202,23.822814017233352
203,23.800320547274
204,23.71909394011634
205,23.588520361532325
206,23.58746995180263
207,23.518338516348944
208,23.35481540655493
209,23.35481540655493
210,23.35481540655493
211,23.328805300909362
212,23.328020167312363
213,23.315754778533268
214,23.31556138608922
215,23.314891706423627
216,23.311046666369045
217,23.304185040723993
218,23.30326042131775
219,23.30141398920818
220,23.283951542340912
221,23.28186268264314
222,23.275690085433688
223,23.272849154911913
224,23.27089575992295
225,23.27044605021624
226,23.268820831964938
227,23.266391054221835
228,23.266234880013304
229,23.263411559886315
230,23.257846695969807
231,23.251808536475167
232,23.23567069903388
233,23.226550228894265
234,23.217622688246088
235,23.206059544110605
236,23.192501269305634
237,23.19042502843461
238,23.181431256528068
239,23.17426575810392
240,23.151294751110424
241,23.151294751110424
242,23.150048542727394
243,23.149703572763585
244,23.14926190160361
245,23.149120798073966
246,23.145721323867477
247,23.144718461664738
248,23.144206609597923
249,23.143594251967325
250,23.142932526541124
251,23.142242866353396
252,23.141925488379492
253,23.141912807924932
254,23.141592999433577
255,23.14148673701324
256,23.13834553283132
257,23.134463376962845
258,23.131517568420527
259,23.125828711515684
260,23.12219025031964
261,23.116514425627063
