epoch,gBest_fitness
1,873588.0393872026
2,851044.6404195537
3,831482.7733327542
4,814504.1929182081
5,799765.3521380296
6,786969.8004010349
7,775861.5772761299
8,766219.4972292802
9,757852.2250900427
10,750594.0476639784
11,744301.2537044286
12,723773.9790613934
13,701993.335372285
14,680335.8259267102
15,656508.5270266414
16,636386.8013607169
17,619412.39316144
18,605081.4267891172
19,592975.1742564552
20,577623.6057896107
21,561583.1207804387
22,541352.0297943346
23,524036.06212676776
24,509736.2545455784
25,497907.52909373376
26,488109.7164717505
27,478838.4136235076
28,463645.8782593896
29,448533.3590640893
30,434529.3717125503
31,421450.1653981225
32,409269.9932381048
33,396119.43421145604
34,383813.8616306114
35,370392.6694703258
36,357888.30637545424
37,345311.4331346912
38,330283.3826724771
39,316228.7979957344
40,302879.94269736885
41,292555.4500265304
42,284526.4802678507
43,278252.5206842431
44,273278.7649798294
45,264985.63683069724
46,252915.49182589233
47,242019.62247704
48,235881.80603997567
49,225888.53510258134
50,216200.13083487388
51,203930.77467366875
52,194612.99699155765
53,187586.48490315
54,179120.8492299275
55,172168.0129517449
56,162321.40577769186
57,152729.8118594409
58,143257.71449256132
59,136477.88181260793
60,131571.8421073445
61,126564.47296977926
62,119318.85788907298
63,112596.7671569025
64,106178.16102952701
65,98504.12074208244
66,91946.73402341764
67,87267.8239369341
68,83273.56490671667
69,77871.52527182926
70,72925.73748082176
71,68740.34146618049
72,64306.48482637316
73,59182.2767976988
74,52911.83975402326
75,47352.84715424498
76,42855.19200489916
77,38729.26390417312
78,36189.68349401152
79,33459.1766595268
80,30986.41768188554
81,28463.43836788236
82,24941.073637390007
83,21095.539291488538
84,18209.764125522695
85,16036.07828110076
86,14106.05921675648
87,11959.09693490297
88,10041.696453457704
89,8243.743259850646
90,7057.036198168245
91,6669.331795958939
92,6401.510761913978
93,6104.522472608386
94,5753.690588442256
95,4572.5198945355005
96,3566.1552183850804
97,2994.8488157665665
98,2744.042979362786
99,2493.6243808080153
100,2197.717200228878
101,1867.8672846971344
102,1715.4207205184632
103,1700.0352701838706
104,1492.916681885022
105,1420.1727784205914
106,1420.1727784205914
107,1149.903949241107
108,1118.0796024834249
109,1056.446636289376
110,1025.77333864058
111,1025.77333864058
112,997.2383751677608
113,997.2383751677608
114,902.4339273526107
115,902.4339273526107
116,772.3710124715806
117,740.341688092167
118,717.0104662287337
119,637.1477207471469
120,615.0662610257854
121,589.2985715097667
122,585.9449485505357
123,563.6524059262395
124,545.3751848036919
125,534.7790048834794
126,510.82915010945345
127,510.82915010945345
128,487.4102416569446
129,447.91164212406863
130,411.7841908931744
131,411.7841908931744
132,392.7440228239171
133,386.02069885122523
134,343.4433183218109
135,324.65004953259347
136,318.7283571350682
137,301.93881342427227
138,292.0895961483187
139,287.8293664408417
140,276.5110765366309
141,276.5110765366309
142,273.5904797588216
143,269.86816508827644
144,260.36616180579574
145,249.57720842335237
146,246.96338121448036
147,246.96338121448036
148,237.89955529980952
149,231.70775128109113
150,230.5768960331563
151,223.0430611882706
152,220.3157115853586
153,217.8784490804629
154,215.1378824692072
155,215.08591123140937
156,214.4836348560602
157,211.29156280913853
158,210.0443419369809
159,208.48407989655092
160,203.46360416300735
161,199.30449079598438
162,191.9278753287512
163,191.9278753287512
164,191.8381143668142
165,189.8888310718313
166,183.73137822873628
167,182.70809638089938
168,178.44835581227917
169,170.80353564049184
170,166.64182617425513
171,154.90245689404398
172,144.21850684081036
173,136.52369436776485
174,130.92789834171586
175,122.89188149266131
176,108.95069752887196
177,108.82978070390293
178,103.46983417470743
179,89.99839509108584
180,85.76475904836245
181,84.53035403621897
182,84.53035403621897
183,80.72663037235158
184,78.71189261431311
185,77.15765419857567
186,76.09907817594757
187,73.79547009297812
188,73.63871338432011
189,73.43845331703896
190,72.9524073556017
191,72.61936370135237
192,71.65072935916287
193,68.44229478066123
194,63.816318116776664
195,59.40122886336946
196,57.712916617603184
197,52.29810230550122
198,51.84900699191841
199,51.431566747589024
200,50.85650551202542
201,49.68332472242759
202,49.533446537518955
203,49.17543662960256
204,48.281292771844114
205,48.09321221737649
206,47.63353624903089
207,46.8757438340832
208,46.8757438340832
209,46.78203536017506
210,46.72839248381323
211,46.72839248381323
212,46.38571364341902
213,46.224681551418726
214,46.224681551418726
215,44.88241387897789
216,44.427649137567016
217,44.427649137567016
218,43.718060720542134
219,43.49810046376686
220,43.3714145981227
221,43.27093764911482
222,43.24562742329145
223,43.2413257463826
224,43.162211509850174
225,43.133541779089434
226,43.11209752478965
227,43.08769875977531
228,43.07541590225554
229,43.06178758628841
230,43.04967692184755
231,42.999909855222775
232,42.984105474123815
233,42.90977282756189
234,42.71441443533005
235,42.66353590191288
236,42.6556291869646
237,42.649687511471505
238,42.64874980087061
239,42.64368596244164
240,42.63936356169446
241,42.63936356169446
242,42.63792956848734
243,42.63087899400306
244,42.629678617836184
245,42.60978730661639
246,42.60962285678033
247,42.60575177538224
248,42.60202671330518
249,42.596438250018764
250,42.59554192996102
