epoch,gBest_fitness
1,-341.9021051325587
2,-347.3579322201449
3,-350.5594535410665
4,-352.08744062222183
5,-365.37879407320435
6,-378.249038555603
7,-388.4508004671323
8,-396.3476481237943
9,-402.3833368012928
10,-406.9568059529936
11,-410.4002741595063
12,-412.9805158431009
13,-414.90707763204796
14,-416.3420496390511
15,-432.83597416618323
16,-451.1067965215922
17,-465.72922147145965
18,-477.4284524223874
19,-486.7974476011675
20,-494.3102711667724
21,-500.3425236419345
22,-529.3306893391801
23,-551.8822281894601
24,-569.4718720891757
25,-583.2297828560388
26,-594.0188166592837
27,-602.4979887481004
28,-609.1722396214125
29,-614.4303982579789
30,-618.573673996211
31,-621.8368562492785
32,-624.4040430965109
33,-626.4203313321212
34,-628.0005533241078
35,-629.2358623334418
36,-630.1987481440416
37,-630.9469006175032
38,-631.5262192761545
39,-631.9731817374308
40,-632.3167237867333
41,-632.5797419386863
42,-632.7803000987535
43,-632.9326014725323
44,-633.0477724058735
45,-633.1344944596267
46,-633.1995134264276
47,-633.2480483093412
48,-633.2841189208859
49,-633.3108073395105
50,-633.3304657222343
51,-633.3448807451374
52,-633.3554031111221
53,-633.363049045702
54,-633.3685794382118
55,-633.3725612341017
56,-633.3754148098308
57,-633.377450337732
58,-633.3788955510244
59,-633.3799168293168
60,-633.3806351255215
61,-633.3811379314592
62,-633.3814882189114
63,-633.3817310845485
64,-633.3818986616807
65,-633.3820137312367
66,-633.3820923620655
67,-633.3821458310126
68,-633.3821820116594
69,-633.3822063732918
70,-637.8399129469658
71,-641.6390024818372
72,-643.9358354387227
73,-645.3321994130188
74,-646.1929841382928
75,-646.7302790496321
76,-647.0686327921055
77,-647.2828022655939
78,-647.4186444869387
79,-647.504781996432
80,-647.5592958486202
81,-647.5936894118909
82,-647.6153047753174
83,-647.6288296690185
84,-647.6372520992778
85,-647.6424708861546
86,-647.6456879474401
87,-647.6476606289145
88,-647.6488637967952
89,-647.6495936566645
90,-647.6500339828132
91,-647.6502981703242
92,-647.6504557992838
93,-647.6505493247676
94,-647.7047936224516
95,-653.3210469824546
96,-656.3217457643574
97,-657.9936538772462
98,-658.9367774535726
99,-659.4707445161968
100,-659.772919772852
101,-669.6265062439054
102,-675.1398246160585
103,-678.114351669503
104,-679.7336325859133
105,-688.3041116943475
106,-692.7264112109681
107,-696.9251655623113
108,-703.6428292664766
109,-708.7004269805177
110,-711.932101324504
111,-713.9731716041621
112,-714.5247040156803
113,-715.4816010744822
114,-718.0621038479356
115,-719.7187944361484
116,-722.0750860735475
117,-725.571242851342
118,-728.7398450131943
119,-733.8385376228351
120,-735.6373142237908
121,-738.488386022664
122,-740.1518674171173
123,-740.7940064045723
124,-745.1246854104088
125,-748.7395848757204
126,-751.6537792892958
127,-753.0685000981774
128,-754.9038897605114
129,-756.4673314863475
130,-760.1722166108282
131,-762.1476750867816
132,-766.5790602540612
133,-769.9173889070768
134,-771.940420129024
135,-772.4466885440662
136,-773.0560921073721
137,-773.585988786512
138,-774.8162179567589
139,-776.0801770546575
140,-780.2913249500588
141,-781.4686926411403
142,-781.790153744968
143,-788.1842006400102
144,-793.4182675994772
145,-796.8615353454511
146,-798.106676506967
147,-799.9989530407034
148,-800.937802994777
149,-802.465345849749
150,-804.530919348337
