epoch,gBest_fitness
1,-33.409537992235904
2,-39.406403463208264
3,-43.130747125083694
4,-48.551245468605906
5,-51.023575065274734
6,-51.023575065274734
7,-51.023575065274734
8,-52.24436187408893
9,-52.24436187408893
10,-56.23284518502241
11,-59.60673245447696
12,-62.77847800976333
13,-65.63091519692686
14,-69.13153464776917
15,-71.0542267096062
16,-73.62432471011479
17,-76.82407411206616
18,-78.14419112519533
19,-78.14419112519533
20,-78.2871378943675
21,-78.3549358901539
22,-78.48806391981321
23,-78.48806391981321
24,-78.62683455430731
25,-78.62683455430731
26,-78.6435070564671
27,-78.6435070564671
28,-78.67542123222199
29,-78.70711944329898
30,-78.72027351112801
31,-78.72027351112801
32,-78.75552235292095
33,-78.75552235292095
34,-78.8210618010336
35,-78.8210618010336
36,-78.8210618010336
37,-78.8537789932516
38,-78.8537789932516
39,-78.8537789932516
40,-78.8740036171804
41,-78.8740036171804
42,-78.8740036171804
43,-78.87587921841899
44,-78.87717850721404
45,-78.87717850721404
46,-78.87877897080116
47,-78.87877897080116
48,-78.87877897080116
49,-78.89034003020309
50,-78.89034003020309
51,-78.89034003020309
52,-78.89034003020309
53,-78.89039789243763
54,-78.89039789243763
55,-78.89039789243763
56,-78.89050412019233
57,-78.89054064612627
58,-78.89115758630099
59,-78.8935171680989
60,-78.89576029833096
61,-78.89576029833096
62,-78.89767335320366
63,-78.89767335320366
64,-78.89767335320366
65,-78.89841557977532
66,-78.90016888203941
67,-78.90016888203941
68,-78.90024464370472
69,-78.90024464370472
70,-78.90284343877236
71,-78.90292054193958
72,-78.90315417273935
73,-78.90328708217751
74,-78.90346555187908
75,-78.90346555187908
76,-78.90358233305535
77,-78.90371809316234
78,-78.9038286510026
79,-78.9039573225535
80,-78.90415458983587
81,-78.90425258676868
82,-78.90454716265229
83,-78.90454716265229
84,-78.90456178865867
85,-78.90502249017727
86,-78.90512983984162
87,-78.90516452245818
88,-78.90522618426576
89,-78.90529070269126
90,-78.90535272211406
91,-78.90551701222812
92,-78.90556542814387
93,-78.90561457612007
94,-78.90562738802919
95,-78.90563092129537
96,-78.90563933014155
97,-78.90563933014155
98,-78.90564029990372
99,-78.90567789597613
100,-78.90570355263444
101,-78.90570355263444
102,-78.90571144744091
103,-78.90573074225142
104,-78.90574418426455
105,-78.90574442293035
106,-78.90576272073427
107,-78.90576272073427
108,-78.90578275560715
109,-78.90579574153942
110,-78.90581154630601
111,-78.90582057758608
112,-78.9058250373678
113,-78.9058291207678
114,-78.90583406638959
115,-78.90584452384218
116,-78.90584703479642
117,-78.90584851826297
118,-78.90585708828446
119,-78.9058626474838
120,-78.90586407980285
121,-78.90586612944584
122,-78.90587131209985
123,-78.90587316044387
124,-78.90588909688046
125,-78.90589199097136
126,-78.90589511856315
127,-78.90589557366916
128,-78.90589771756626
129,-78.9059081453995
130,-78.905910050287
131,-78.90591069525338
132,-78.90591191691298
133,-78.90591576407002
134,-78.90591617155278
135,-78.90591648399479
136,-78.90591863628488
137,-78.90591982969171
138,-78.90592255838688
139,-78.90592408975178
140,-78.90592461372377
141,-78.90592672941574
142,-78.90592859498885
143,-78.90592861575047
144,-78.90592876478324
145,-78.90592962323448
146,-78.90592974607239
147,-78.90593005165384
148,-78.9059300822705
149,-78.90593025000295
150,-78.90593040663238
