epoch,gBest_fitness
1,-56.18002960341648
2,-70.76676336944911
3,-80.47966541597393
4,-85.31518347190647
5,-86.62882861800237
6,-86.62882861800237
7,-86.62882861800237
8,-88.36197568833289
9,-92.68886739886075
10,-94.30705025411282
11,-98.73164160226193
12,-106.18194315444805
13,-114.07020696103389
14,-123.31275665532088
15,-128.34541037680629
16,-131.77311692029335
17,-132.67185824365643
18,-137.1365193277658
19,-141.66023904851508
20,-147.0855598365642
21,-150.48977181236876
22,-151.76609694349307
23,-153.5497643635142
24,-155.74476847422036
25,-156.40193805472688
26,-161.82035231949703
27,-168.16133565888936
28,-168.8277936983079
29,-168.87996342718694
30,-170.70743940064904
31,-170.70743940064904
32,-171.45914531798175
33,-171.56305655541095
34,-171.85540469397233
35,-172.41175171730015
36,-173.69001119132147
37,-173.69001119132147
38,-174.37238686520647
39,-176.27010031230353
40,-176.51692948578852
41,-176.85412057705622
42,-177.08038835687174
43,-177.08038835687174
44,-179.49329669482358
45,-180.05073385354865
46,-180.44077853407427
47,-183.15789032299926
48,-183.610040343459
49,-184.60174960006404
50,-185.1086059621662
51,-185.38042781536
52,-185.86638829350645
53,-187.0428443102459
54,-187.24082235231333
55,-187.24082235231333
56,-188.38273811462844
57,-188.38273811462844
58,-188.38273811462844
59,-189.65900130471425
60,-190.18546918106284
61,-190.18546918106284
62,-190.2736213947679
63,-190.2736213947679
64,-190.39441035072247
65,-190.55006040737666
66,-190.55006040737666
67,-190.91993260527707
68,-190.91993260527707
69,-190.91993260527707
70,-190.98964538097448
71,-190.98964538097448
72,-191.33417369260684
73,-191.34597758403768
74,-191.34597758403768
75,-191.40476756470287
76,-191.82551599340428
77,-191.82551599340428
78,-191.82551599340428
79,-191.82551599340428
80,-191.83765136979466
81,-191.84135958023805
82,-191.84135958023805
83,-191.9929574799574
84,-192.02199847088664
85,-192.02199847088664
86,-192.02199847088664
87,-192.08808250439722
88,-192.08808250439722
89,-192.1967307455062
90,-192.1967307455062
91,-192.21514256431286
92,-192.368895227063
93,-192.388683525538
94,-192.388683525538
95,-192.3982075478978
96,-192.3982075478978
97,-192.44432576682865
98,-192.49561137501053
99,-192.49561137501053
100,-192.4994733414626
101,-192.54453849962667
102,-192.54453849962667
103,-192.55162517713657
104,-192.55394589726814
105,-192.5732577643004
106,-192.5964112023098
107,-192.5964112023098
108,-192.5976325844676
109,-192.620629777824
110,-192.620629777824
111,-192.62819908831264
112,-192.65792358017018
113,-192.66338977401955
114,-192.67122628074387
115,-192.6786816696379
116,-192.6941397816007
117,-192.69667356168637
118,-192.69667356168637
119,-192.75058589799988
120,-192.7716323724892
121,-192.8041419864354
122,-192.9065901276017
123,-192.9065901276017
124,-192.9065901276017
125,-192.9065901276017
126,-192.9065901276017
127,-192.9201957238894
128,-192.92508044677464
129,-192.9429306286517
130,-192.95901352920768
131,-192.95901352920768
132,-192.96612406584478
133,-192.96612406584478
134,-192.980331296384
135,-192.98288973736626
136,-192.9885520846351
137,-192.99107722698355
138,-192.9962340476007
139,-192.9962340476007
140,-192.9977961469938
141,-192.9977961469938
142,-193.03584966373742
143,-193.0839891816614
144,-193.0839891816614
145,-193.0875919868566
146,-193.09629322057876
147,-193.1090309253149
148,-193.10952767838396
149,-193.1148786803298
150,-193.11504926063262
151,-193.1191471759075
152,-193.13589123487816
153,-193.13728367957026
154,-193.15509151623905
155,-193.15509658008963
156,-193.15509658008963
157,-193.1571160387453
158,-193.16942598197392
159,-193.18033201914096
160,-193.20388114467423
161,-193.20388114467423
162,-193.2083274337489
163,-193.2220826264599
164,-193.2268111041145
165,-193.2268111041145
166,-193.2268111041145
167,-193.23372883426356
168,-193.23600493588341
169,-193.24198606350555
170,-193.25243802740172
171,-193.25252730892416
172,-193.26191795468972
173,-193.2629776682542
174,-193.26610204219102
175,-193.2661761456221
176,-193.2708998218666
177,-193.27113834041478
178,-193.27872537011996
179,-193.28552056372448
180,-193.28552056372448
181,-193.29133909004585
182,-193.29582995399974
183,-193.29993398183782
184,-193.3004106995063
185,-193.30833930705617
186,-193.31638500599118
187,-193.3172680482777
188,-193.33841698566215
189,-193.33988400487328
190,-193.3467594964429
191,-193.3467594964429
192,-193.35039363679854
193,-193.35302467298825
194,-193.35345074924308
195,-193.35509974903292
196,-193.35575690939422
197,-193.3558440525426
198,-193.3561524506629
199,-193.35792819245793
200,-193.35792819245793
201,-193.35866831988534
202,-193.35867554043216
203,-193.35985528836056
204,-193.3616639833926
205,-193.36182030328266
206,-193.3626720382502
207,-193.3626720382502
208,-193.36344332483162
209,-193.36383111356466
210,-193.36391168774034
211,-193.36405678837818
212,-193.3644242307682
213,-193.36447971629062
214,-193.36448882000553
215,-193.36461631257058
216,-193.36461631257058
217,-193.36547509016822
218,-193.36572399184087
219,-193.36587289162372
220,-193.3664642684639
221,-193.3671659725356
222,-193.367205642756
223,-193.367205642756
224,-193.36722301654038
225,-193.36722301654038
226,-193.36746638504235
227,-193.36746638504235
228,-193.36746642873769
229,-193.3674796424499
230,-193.36806981337884
231,-193.36808242646106
232,-193.36859897160377
233,-193.3687440603062
234,-193.36878514735977
235,-193.368880709426
236,-193.36957724446364
237,-193.36978440812553
238,-193.36992079074338
239,-193.36999681325975
240,-193.3701396850545
241,-193.37018750811066
242,-193.37040944015467
243,-193.37046324835217
244,-193.3705025228746
245,-193.37051630011214
246,-193.3705208153822
247,-193.3707907907407
248,-193.3710040062583
249,-193.37104046042262
250,-193.3711107140528
251,-193.3712142497032
252,-193.37131029465047
253,-193.3713628096296
254,-193.37136414363655
255,-193.37137188094866
256,-193.37139382469223
257,-193.37140105203488
258,-193.37140105203488
259,-193.37140167777727
260,-193.37140305877378
261,-193.37143727846234
262,-193.37145577546818
263,-193.37145764166294
264,-193.37146328477587
265,-193.37146331044
266,-193.37146468265462
267,-193.37146570748885
268,-193.37146639044462
269,-193.37146673587378
270,-193.3714667920085
271,-193.3714668599644
272,-193.3714668599644
273,-193.37146694795766
274,-193.37146698301578
275,-193.37146728599038
276,-193.37146775128159
277,-193.37146816085195
278,-193.37146820687096
279,-193.37146831395532
280,-193.37146847711816
281,-193.37146847711816
282,-193.37146848880107
283,-193.37146857714953
284,-193.3714686200263
285,-193.3714687278126
286,-193.37146902913136
287,-193.3714691129842
288,-193.37146921002469
289,-193.3714692171707
290,-193.37146940658167
291,-193.3714704835389
292,-193.37147055980108
293,-193.3714718068065
294,-193.37147244534822
295,-193.37147293370256
296,-193.37147298500108
297,-193.3714731308221
298,-193.37147338787918
299,-193.3714735268937
300,-193.3714735268937
