epoch,gBest_fitness
1,-821.9334640589932
2,-841.2345678713854
3,-855.1623996493406
4,-865.9438489731963
5,-903.7144295123217
6,-945.4785937202944
7,-978.6064548282984
8,-1005.0551900049039
9,-1026.069127548333
10,-1042.5557753786584
11,-1055.4159481581896
12,-1072.6190463955263
13,-1111.4924425122479
14,-1145.2984262899245
15,-1170.1252889658124
16,-1188.3459625591827
17,-1204.077581951154
18,-1237.5929759239507
19,-1263.7143267336728
20,-1282.513519997452
21,-1295.8563025779422
22,-1305.6747931621594
23,-1312.809426495762
24,-1317.9419348065865
25,-1321.5729938105567
26,-1324.248116960752
27,-1326.2554105310978
28,-1327.755145401673
29,-1328.8769566056487
30,-1329.7181283585685
31,-1330.350511656257
32,-1330.8269618641393
33,-1331.1863621904922
34,-1331.4572739536604
35,-1331.6603624900172
36,-1331.8179847821928
37,-1331.9406774247127
38,-1332.0355610974625
39,-1332.1086311962897
40,-1332.1646924287008
41,-1332.207545692289
42,-1332.2401798866858
43,-1332.2649360362652
44,-1332.2836414008796
45,-1332.2977173387046
46,-1332.3082655067055
47,-1332.3161365290189
48,-1332.321984570704
49,-1332.3263106055654
50,-1332.3294966242895
51,-1332.3318325912994
52,-1332.3335376082052
53,-1332.3347764604873
54,-1332.3356724971386
55,-1332.3363176089435
56,-1332.3367799212533
57,-1332.3371096949406
58,-1332.3373438296612
59,-1332.337509282561
60,-1332.3376256499591
61,-1332.3377071065759
62,-1332.3377638544118
63,-1332.3378031994473
64,-1332.3378303474585
65,-1332.3378489890638
66,-1341.7783777060167
67,-1350.2871356840546
68,-1355.9130345178799
69,-1358.5620312110282
70,-1359.7749686586749
71,-1360.3582358780416
72,-1360.6500450114072
73,-1360.8021149908825
74,-1360.8847091876469
75,-1360.931348267932
76,-1360.9585790227814
77,-1360.9748992830766
78,-1360.984864826999
79,-1360.991023776678
80,-1360.9948560118858
81,-1360.9972473186156
82,-1360.9987396023662
83,-1360.9996691580443
84,-1361.000246395003
85,-1361.00060343889
86,-1361.0008232943196
87,-1361.0009580175895
88,-1361.0010401534616
89,-1361.0010899658203
90,-1361.0011200131628
91,-1361.0011380393603
92,-1361.0011487942024
93,-1361.00115517513
94,-1361.0011589397795
95,-1385.6312052217977
96,-1419.3325513115753
97,-1449.3026579740538
98,-1458.3210649352372
99,-1475.0438864094979
100,-1487.4250689358935
101,-1493.789844082336
102,-1499.1276262225701
103,-1511.7995428519305
104,-1518.9033657434882
105,-1523.8656327691665
106,-1535.058126960942
107,-1540.745002132624
108,-1543.6790979216355
109,-1545.2160168653613
110,-1553.9285386217416
111,-1558.1789803493211
112,-1560.311486934756
113,-1561.399927467234
114,-1561.9598302571587
115,-1567.789148104629
116,-1572.414780854585
117,-1574.6348941124072
118,-1575.72750742109
119,-1576.2710299699224
120,-1576.5420658298228
121,-1587.1065085408075
122,-1591.615196029504
123,-1593.6562591461966
124,-1594.6119916423258
125,-1595.066539813178
126,-1595.2837552708975
127,-1595.387443901337
128,-1595.436737594099
129,-1595.4600404019614
130,-1595.4709861648034
131,-1595.4760927525829
132,-1595.478458495373
133,-1595.4795466712317
134,-1595.4800435910774
135,-1595.4802688585578
136,-1595.4803702283446
137,-1595.4804155067327
138,-1595.4804355801284
139,-1595.4804444124181
140,-1595.979143804136
141,-1596.3127180692156
142,-1596.5582506360515
143,-1596.690244929674
144,-1596.764097777343
145,-1598.4030854145265
146,-1599.8185402430713
147,-1601.2968232504247
148,-1603.561859299586
149,-1609.084614473961
150,-1613.7353444632304
