epoch,gBest_fitness
1,-507.661895837373
2,-694.2042152251986
3,-710.9117824974711
4,-723.3715915858818
5,-732.1589909608304
6,-738.5790756756506
7,-743.0468782067562
8,-745.8757383345175
9,-747.4312758425056
10,-748.3502610184879
11,-765.5388661266493
12,-799.6591037528873
13,-825.2452998055339
14,-844.3794752191723
15,-858.7297267894512
16,-869.5165733944659
17,-877.4552276318843
18,-883.2290446263897
19,-887.3911949852021
20,-890.3691507574551
21,-892.4852165556341
22,-893.9784057840801
23,-895.0235538012984
24,-895.7463820947081
25,-896.2324667812873
26,-896.587057326919
27,-896.85341479375
28,-897.0522004848615
29,-897.2008188385889
30,-897.3123678219108
31,-897.3964728702913
32,-897.4601646279475
33,-897.5085833509709
34,-897.545504619042
35,-897.5737202260923
36,-897.595310438059
37,-897.6118376038227
38,-897.6244838873164
39,-897.6341496881222
40,-897.6415245141425
41,-897.6471385339285
42,-897.6514005118356
43,-897.6546260631943
44,-897.6570589485099
45,-897.6588872932194
46,-897.6602560535609
47,-897.6612766646997
48,-897.6620345452169
49,-897.6625949519478
50,-897.663007553732
51,-897.6633100037203
52,-897.6635307256066
53,-897.6636910815796
54,-897.663807053899
55,-897.6638905443522
56,-897.663950374225
57,-897.6639930503402
58,-897.6640233491045
59,-897.6640447595919
60,-897.6640598179836
61,-897.6640703587022
62,-897.6640777019933
63,-897.6640827933056
64,-897.6640863062935
65,-897.6640887185368
66,-897.6640903668995
67,-897.6640914877837
68,-897.6640922462485
69,-897.6640927569476
70,-897.6640930991158
71,-897.6640933272279
72,-906.3114038166234
73,-911.4106451800445
74,-914.4992077074397
75,-916.407065342743
76,-917.6009821721711
77,-918.3538011286834
78,-918.8301601328867
79,-921.8796298218748
80,-927.4927600419644
81,-931.6124147838493
82,-949.2790057416037
83,-967.2674935053478
84,-977.5164037767086
85,-983.4940348916223
86,-990.5626309486264
87,-998.9820005727555
88,-1006.0129312545777
89,-1009.7483396378324
90,-1012.0661307215308
91,-1018.8994900065704
92,-1022.4153476942367
93,-1024.3060502162764
94,-1025.3536295881938
95,-1025.9447510925286
96,-1026.281552820224
97,-1026.4741874313902
98,-1026.5843680125126
99,-1026.6472393409606
100,-1026.6829785002474
101,-1030.4278170478965
102,-1032.5185063796728
103,-1034.911255287206
104,-1037.2658806269471
105,-1038.5342319930555
106,-1040.765240225172
107,-1046.188573449065
108,-1049.748950903544
109,-1051.5990646084495
110,-1057.6858965618958
111,-1061.2030368181638
112,-1067.5987281969183
113,-1071.6620294843456
114,-1076.7852031943448
115,-1080.691074808521
116,-1082.637645465436
117,-1083.6173499099543
118,-1084.1118146198412
119,-1084.360996081589
120,-1084.486073220694
121,-1084.548525187898
122,-1084.5795215185392
123,-1085.082324619059
124,-1093.2223744424898
125,-1096.8659506140593
126,-1098.434742056806
127,-1099.142932788151
128,-1099.4702364723234
129,-1099.6228454384009
130,-1099.6940574939783
131,-1099.7271772330466
132,-1099.7424984271424
133,-1099.7495410119031
134,-1099.7527560431574
135,-1099.7542133004106
136,-1105.6072765586725
137,-1110.21243234293
138,-1114.5922935975254
139,-1116.9834886876201
140,-1120.335241519577
141,-1123.4850231234757
142,-1126.518855571428
143,-1131.17693009235
144,-1133.5650974020016
145,-1136.23701410313
146,-1140.270399486244
147,-1141.5909979939427
148,-1143.1475267113717
149,-1146.6685660430965
150,-1147.1849814696607
