epoch,gBest_fitness
1,-728.9006441633478
2,-741.0081953732968
3,-748.934215950213
4,-753.5790984440623
5,-755.7091989030631
6,-755.9555450865782
7,-755.9555450865782
8,-755.9555450865782
9,-755.9555450865782
10,-755.9555450865782
11,-756.0474526459241
12,-756.0474526459241
13,-756.0474526459241
14,-756.0474526459241
15,-756.049100522217
16,-756.049100522217
17,-756.049100522217
18,-756.049100522217
19,-756.049100522217
20,-756.049100522217
21,-756.049100522217
22,-756.049100522217
23,-756.049100522217
24,-756.049100522217
25,-756.049100522217
26,-756.049100522217
27,-756.049100522217
28,-756.049100522217
29,-761.0027206336534
30,-770.1840816194231
31,-779.7468608109034
32,-787.532415404781
33,-792.6908670405727
34,-796.1036342875564
35,-798.663434293422
36,-800.5797311780822
37,-801.9287344655338
38,-802.8447823101232
39,-803.4471333741604
40,-803.8292936543439
41,-804.0607281089505
42,-804.1914187022542
43,-804.2565068297652
44,-804.2802214981388
45,-804.2802214981388
46,-804.2817870162812
47,-804.2817870162812
48,-804.2819971950771
49,-804.2819971950771
50,-804.2819971950771
51,-804.2820015836948
52,-804.2820015836948
53,-804.2820015836948
54,-804.2820015836948
55,-804.2820015836948
56,-804.2820015836948
57,-804.2820015836948
58,-804.2820015836948
59,-804.2820015836948
60,-804.2820015836948
61,-804.2820015836948
62,-804.2820015836948
63,-805.1060344390132
64,-805.8914532520761
65,-805.8914532520761
66,-805.8914532520761
67,-806.9031823163198
68,-806.9031823163198
69,-807.0226587031775
70,-807.0226587031775
71,-807.0226587031775
72,-807.0226587031775
73,-807.0226587031775
74,-807.0226587031775
75,-807.0226587031775
76,-807.0233716637133
77,-807.0233716637133
78,-807.0233716637133
79,-807.0233716637133
80,-809.4434404214448
81,-812.301901000902
82,-814.5292740535922
83,-815.9840334306415
84,-821.2341938654268
85,-825.1518984784859
86,-828.0997622911714
87,-830.3172395758431
88,-831.9815559563139
89,-833.2278027518471
90,-834.1591502606998
91,-834.854001761319
92,-835.3716294910316
93,-835.7566697720687
94,-836.0426518270084
95,-836.2547204942904
96,-836.4117109084116
97,-836.5277175317809
98,-836.6132761770896
99,-836.6762530121571
100,-836.7225128434578
101,-836.7564214226991
102,-836.7812229433661
103,-836.7993236255058
104,-836.8125045949864
105,-842.5775315596167
106,-847.3716340525858
107,-850.3234183887135
108,-852.1778310945014
109,-853.3682147738386
110,-854.1480930396945
111,-854.6682254005294
112,-855.0202442847328
113,-855.2612182380883
114,-855.4275711935034
115,-855.5430868462352
116,-855.6236066306642
117,-855.6798552894513
118,-855.7191860933076
119,-855.7466880141584
120,-857.5560202272603
121,-859.2218572571554
122,-860.2465548339334
123,-860.887420224568
124,-861.2957007003586
125,-861.5603195181768
126,-864.0825134298559
127,-869.2240197704975
128,-874.5743207132365
129,-877.2073900349105
130,-878.5000365960946
131,-879.1380697758847
132,-879.4570047224322
133,-879.6196166810155
134,-879.704750947168
135,-881.6882814624333
136,-888.0768856185551
137,-900.5397518604065
138,-914.3762125181966
139,-930.3631514568316
140,-938.4768448654889
141,-950.2949459933562
142,-960.7626574253478
143,-969.7887614169641
144,-972.3732122208638
145,-981.8236766620773
146,-985.7246458579149
147,-985.7246458579149
148,-990.1078405213581
149,-1007.439320062218
150,-1021.7060406110073
151,-1034.389925377868
152,-1040.5098815568783
153,-1046.1057715387788
154,-1056.040203431034
155,-1063.558542629917
156,-1066.97463602973
157,-1068.3964538078526
158,-1069.4935834201387
159,-1074.0955973128637
160,-1079.6076762985938
161,-1081.4248051342558
162,-1081.8460378595692
163,-1082.922455611059
164,-1085.0213341248034
165,-1089.2932347302378
166,-1092.727506247194
167,-1093.2375781038552
168,-1096.8008401312666
169,-1097.7572200813227
170,-1102.0014403738728
171,-1103.835490209956
172,-1105.950320452226
173,-1106.7759601251128
174,-1108.7695663947006
175,-1111.0093691539983
176,-1123.031981452423
177,-1137.63756452236
178,-1149.646051314834
179,-1156.4607911726976
180,-1159.5933331756512
181,-1161.8085010098932
182,-1167.178969131742
183,-1170.8467788628238
184,-1178.028882563791
185,-1179.5913578545017
186,-1179.830538281538
187,-1187.7910507956615
188,-1195.21767037908
189,-1197.3915127126481
190,-1199.497129334825
191,-1202.5139707864591
192,-1204.9321887793897
193,-1205.523704557559
194,-1208.8520848937274
195,-1212.4733185324785
196,-1214.1767687971208
197,-1217.7114892939762
198,-1224.225782237623
199,-1229.8683626693714
200,-1236.0574870370435
201,-1237.3730248642041
202,-1245.0872478740264
203,-1252.840799652024
204,-1254.6726778072739
205,-1255.1612413540352
206,-1255.763408315817
207,-1261.9622148299172
208,-1269.7120437677572
209,-1279.3702037034022
210,-1286.1061595234737
211,-1292.1616716207413
212,-1296.5234057358082
213,-1298.63264102156
214,-1298.9194494284704
215,-1299.992310421546
216,-1303.3485735932888
217,-1306.57706393468
218,-1307.6726577033055
219,-1309.9665509700765
220,-1316.3251538146187
221,-1324.0698993610151
222,-1325.6799265881143
223,-1327.9996225324307
224,-1332.6691021142951
225,-1339.4724824679622
226,-1345.5289770559932
227,-1353.3479139301473
228,-1368.6922930075139
229,-1376.7523829266936
230,-1378.6017954914441
231,-1381.8005048795146
232,-1384.0303417770183
233,-1388.621486348061
234,-1396.165627175393
235,-1399.2428301604077
236,-1402.4213052296288
237,-1411.4299826322567
238,-1430.5594654125587
239,-1442.3440239317833
240,-1443.3634730404149
241,-1449.7953786064118
242,-1454.876150043453
243,-1457.877326923782
244,-1460.3979955304153
245,-1461.5761407038774
246,-1463.0113018829047
247,-1465.3214337740264
248,-1468.5808669044316
249,-1469.809107140835
250,-1472.8464512426744
251,-1477.0421702015515
252,-1481.8116253764335
253,-1482.2050494986436
254,-1483.360833200071
255,-1487.3419943864258
256,-1488.1055730456362
257,-1490.9895925528265
258,-1494.5173726041812
259,-1499.779989827621
260,-1500.136763069813
261,-1504.293051392324
262,-1512.9203452117802
263,-1517.760866879263
264,-1519.9176079059412
265,-1521.353164762862
266,-1526.3145662709396
267,-1536.1181519940667
268,-1540.1321202807974
269,-1543.3600025667554
270,-1548.0965972270265
271,-1558.5363183087352
272,-1561.357982949045
273,-1563.3039808664382
274,-1569.8342174027123
275,-1572.243281613144
276,-1575.2013147280534
277,-1581.137849940077
278,-1586.009022272678
279,-1590.4706736449036
280,-1597.8636553426431
281,-1599.088744464791
282,-1599.812114258134
283,-1603.1671574511524
284,-1604.5630340896837
