epoch,gBest_fitness
1,-36.00160091736573
2,-44.66026411402835
3,-49.20533555595602
4,-49.97417573212521
5,-53.143682248755084
6,-54.776066306387435
7,-54.776066306387435
8,-55.85388265710132
9,-57.061166092316824
10,-60.240259169959046
11,-63.91149155802846
12,-69.32335888956796
13,-76.2478843373433
14,-78.78957965757367
15,-85.4679654360697
16,-92.0084859117729
17,-96.53683549013134
18,-98.98840457287712
19,-99.05363203928967
20,-100.55326612261742
21,-105.3561349732889
22,-106.87264488151374
23,-109.92513016654087
24,-110.53318211328843
25,-111.51370570798856
26,-113.57280018870016
27,-113.70871180872884
28,-113.75454253758265
29,-113.85424054492624
30,-113.85424054492624
31,-114.22396770161897
32,-114.6042936517134
33,-114.6954415274891
34,-114.71426117903124
35,-114.97931535981334
36,-116.23487456730348
37,-116.23487456730348
38,-116.26924355117933
39,-116.26924355117933
40,-116.35268931556796
41,-116.35268931556796
42,-116.48782944176945
43,-116.63825511401637
44,-116.6891900761075
45,-116.6891900761075
46,-116.7021510726771
47,-117.05033719215352
48,-117.05033719215352
49,-117.25515863469323
50,-117.25515863469323
51,-117.25515863469323
52,-117.32457535501615
53,-117.32457535501615
54,-117.4417387499566
55,-117.4417387499566
56,-117.44484985861986
57,-117.47216780785365
58,-117.47216780785365
59,-117.47216780785365
60,-117.55235328474389
61,-117.62014393138342
62,-117.62014393138342
63,-117.64598074941013
64,-117.65953924575945
65,-117.77071779465597
66,-117.81531174275509
67,-117.81531174275509
68,-117.86763527845581
69,-117.86763527845581
70,-117.86763527845581
71,-117.87796558123026
72,-117.9234686503894
73,-117.92800829185165
74,-117.94517992457007
75,-117.94662754748744
76,-117.94662754748744
77,-118.01056458435346
78,-118.01056458435346
79,-118.05481098376745
80,-118.05481098376745
81,-118.07809028073831
82,-118.1270940489984
83,-118.13766860181369
84,-118.15207863714512
85,-118.15207863714512
86,-118.1557627116272
87,-118.15628873353012
88,-118.15628873353012
89,-118.18317666681565
90,-118.18317666681565
91,-118.18800573611443
92,-118.18800573611443
93,-118.19343092826257
94,-118.19813931682916
95,-118.19813931682916
96,-118.20044649512366
97,-118.21598800932497
98,-118.24448713837414
99,-118.24448713837414
100,-118.24448713837414
101,-118.24710405191912
102,-118.24710405191912
103,-118.24756064920295
104,-118.25124330131526
105,-118.25496596272666
106,-118.25564843561084
107,-118.26108015597224
108,-118.26270966767483
109,-118.28406341331815
110,-118.28406341331815
111,-118.29286812877231
112,-118.29541046605436
113,-118.2971047459391
114,-118.29744977258277
115,-118.30551081661446
116,-118.30551081661446
117,-118.31517861794391
118,-118.31517861794391
119,-118.31521320527656
120,-118.31551781897711
121,-118.31551781897711
122,-118.3156750213006
123,-118.3156750213006
124,-118.31667689776155
125,-118.31913472126926
126,-118.31986758409506
127,-118.32083607962656
128,-118.32128071139738
129,-118.32128071139738
130,-118.32220789290147
131,-118.3222432431836
132,-118.3222432431836
133,-118.32277418394685
134,-118.32311001052528
135,-118.3256089118073
136,-118.32578216764577
137,-118.32782082309924
138,-118.32812456194817
139,-118.32833481484472
140,-118.32903330777901
141,-118.32903330777901
142,-118.32913201779832
143,-118.32987841896863
144,-118.33140339930866
145,-118.33175527829117
146,-118.33203438349021
147,-118.3322165518675
148,-118.33301164417364
149,-118.33301164417364
150,-118.33381797335875
151,-118.335493420822
152,-118.33706418110931
153,-118.3377182409296
154,-118.33829772561555
155,-118.33829772561555
156,-118.33851121964507
157,-118.3386195153025
158,-118.33914439623335
159,-118.33914439623335
160,-118.339221554514
161,-118.33922578388676
162,-118.33922578388676
163,-118.33923205950612
164,-118.33943446705032
165,-118.34062138650457
166,-118.34077672417678
167,-118.3408432507555
168,-118.34089375978697
169,-118.34128605447255
170,-118.34128605447255
171,-118.34135687891715
172,-118.34138196150747
173,-118.34166807929533
174,-118.34166807929533
175,-118.34189497461054
176,-118.34200937827498
177,-118.34206607302933
178,-118.34210876179982
179,-118.34214621570547
180,-118.34223656150003
181,-118.34225097971097
182,-118.34225176749753
183,-118.34236040575176
184,-118.34244454579722
185,-118.3425782229136
186,-118.34262330575706
187,-118.3427038039366
188,-118.34272030153228
189,-118.34272030153228
190,-118.34277096612328
191,-118.34288792087473
192,-118.3431818399903
193,-118.34348135109052
194,-118.34358667836977
195,-118.34388982196356
196,-118.34394230350944
197,-118.34406477123213
198,-118.34406477123213
199,-118.34409827664734
200,-118.3441004281645
201,-118.3441288181592
202,-118.34416802917859
203,-118.34417058892085
204,-118.34423931947089
205,-118.34423931947089
206,-118.34430835292682
207,-118.34439096905764
208,-118.34439992386349
209,-118.34443145789132
210,-118.34445065779784
211,-118.34445349095014
212,-118.34445554762452
213,-118.34446276415167
214,-118.34446463187864
215,-118.3444803839719
216,-118.34459811899735
217,-118.34461961987664
218,-118.34463429560735
219,-118.34463429560735
220,-118.34463839921806
221,-118.34466487323513
222,-118.34466840141208
223,-118.34467644069754
224,-118.3446833257607
225,-118.34470367079665
226,-118.34473513290168
227,-118.34475587408008
228,-118.34480489849776
229,-118.34480790684275
230,-118.34482017826679
231,-118.34482537825053
232,-118.34483054196183
233,-118.34483082286255
234,-118.3448319061085
235,-118.34483688293162
236,-118.34483906021374
237,-118.34484148683045
238,-118.34484462916406
239,-118.34484737485883
240,-118.34484753809713
241,-118.34484813982047
242,-118.34484825921467
243,-118.34484836093743
244,-118.34484840471977
245,-118.34484861229774
246,-118.34484925121563
247,-118.34485053038037
248,-118.34485142062246
249,-118.34485201107132
250,-118.3448559250532
