epoch,gBest_fitness
1,0.4647253447779602
2,0.0018769968917635546
3,0.0001511580920225541
4,7.377853826051998e-06
5,6.229042780049097e-07
6,1.6383641603131225e-07
7,1.1273077677258535e-08
8,1.0789066692934278e-11
9,1.0789066692934278e-11
10,1.0789066692934278e-11
11,1.0789066692934278e-11
12,1.0789066692934278e-11
13,1.0789066692934278e-11
14,1.0789066692934278e-11
15,9.113409363271782e-12
16,6.760668923740797e-13
17,1.5965864261398755e-14
18,1.5965864261398755e-14
19,1.5965864261398755e-14
20,1.5965864261398755e-14
21,1.5965864261398755e-14
22,9.041697439274156e-15
23,2.9816302905361022e-15
24,2.9816302905361022e-15
25,2.9816302905361022e-15
26,2.9816302905361022e-15
27,2.9816302905361022e-15
28,1.1300919966374302e-16
29,1.1300919966374302e-16
30,1.1300919966374302e-16
31,1.1300919966374302e-16
32,1.1300919966374302e-16
33,2.988007845464014e-17
34,2.1439087505698436e-17
35,1.4423097123051926e-19
36,1.4423097123051926e-19
37,1.4423097123051926e-19
38,3.6660412816250976e-20
39,3.6660412816250976e-20
40,1.2486673114412418e-20
41,1.2486673114412418e-20
42,1.2486673114412418e-20
43,1.2486673114412418e-20
44,1.0868629203033084e-20
45,2.7446737722935462e-21
46,2.7446737722935462e-21
47,2.3619824663528216e-21
48,2.3619824663528216e-21
49,2.3619824663528216e-21
50,2.3619824663528216e-21
51,2.3619824663528216e-21
52,5.743629077390997e-23
53,5.743629077390997e-23
54,5.743629077390997e-23
55,5.743629077390997e-23
56,5.743629077390997e-23
57,5.743629077390997e-23
58,5.743629077390997e-23
59,5.743629077390997e-23
60,5.743629077390997e-23
61,3.373351253308189e-23
62,3.373351253308189e-23
63,4.0017541886109048e-25
64,4.0017541886109048e-25
65,4.0017541886109048e-25
66,4.0017541886109048e-25
67,3.734668078454297e-25
68,1.3385859806625635e-26
69,1.3385859806625635e-26
70,1.3385859806625635e-26
71,4.591214099634651e-27
72,4.591214099634651e-27
73,6.768642981704434e-29
74,6.768642981704434e-29
75,1.8200727794773893e-29
76,2.203378800194623e-31
77,9.094035369067965e-32
78,1.0493035885122207e-33
79,1.0493035885122207e-33
80,2.0210657904906924e-34
81,2.0210657904906924e-34
82,2.0210657904906924e-34
83,2.0210657904906924e-34
84,2.988203754851083e-35
85,1.9977395963591867e-36
86,1.9977395963591867e-36
87,5.174357001056428e-37
88,1.4477197143285776e-38
89,1.2450885910668256e-38
90,6.6758535154515346e-40
91,2.280662612441811e-42
92,2.280662612441811e-42
93,9.0122182318228e-44
94,4.9011894681393165e-45
95,4.9011894681393165e-45
96,4.9011894681393165e-45
97,2.5926613122463276e-45
98,2.5926613122463276e-45
99,2.5926613122463276e-45
100,2.5926613122463276e-45
101,2.5926613122463276e-45
102,1.0452371189272278e-45
103,1.0452371189272278e-45
104,1.0452371189272278e-45
105,1.0452371189272278e-45
106,1.0452371189272278e-45
107,2.128850533170914e-46
108,3.287039843675486e-48
109,3.287039843675486e-48
110,3.685061529117715e-49
111,3.685061529117715e-49
112,2.5908910996465085e-49
113,2.853793550309465e-51
114,8.613383760155623e-52
115,2.0827254413456425e-52
116,4.553267893219661e-55
117,4.553267893219661e-55
118,2.7129843298838534e-56
119,1.950888641075058e-57
120,1.950888641075058e-57
121,1.893483855133874e-57
122,8.42181101207896e-59
123,6.883850969306444e-59
124,6.883850969306444e-59
125,6.883850969306444e-59
126,6.550463419424443e-59
127,2.3789604390056102e-60
128,2.3789604390056102e-60
129,2.243019200707256e-60
130,4.7084555525176754e-61
131,4.7084555525176754e-61
132,4.3964646553582295e-62
133,5.551889143801883e-63
134,5.551889143801883e-63
135,1.9253810760583454e-63
136,2.8848340174842373e-64
137,4.040463550113676e-65
138,7.709770229685999e-66
139,3.6057035593933364e-66
140,4.5444290329048754e-67
141,2.39456923961172e-69
142,2.39456923961172e-69
143,1.818777348329881e-70
144,3.407661312248302e-73
145,3.407661312248302e-73
146,3.407661312248302e-73
147,8.198201304995737e-74
148,1.0169465272749119e-74
149,1.0169465272749119e-74
150,4.776564627986855e-75
