epoch,gBest_fitness
1,0.066191670104146
2,0.004317653861121748
3,0.0013060962143143715
4,0.0004582042348200105
5,1.320150071131283e-06
6,1.320150071131283e-06
7,2.1117755836842084e-07
8,2.1117755836842084e-07
9,2.1117755836842084e-07
10,2.1117755836842084e-07
11,2.1117755836842084e-07
12,2.1117755836842084e-07
13,1.0736196139955374e-08
14,1.0736196139955374e-08
15,9.277983693515888e-10
16,9.277983693515888e-10
17,2.705201441193312e-11
18,2.705201441193312e-11
19,2.4416163513600142e-11
20,1.1233117125615128e-12
21,9.988509204879687e-13
22,1.742324192404376e-13
23,4.419821315598992e-14
24,7.263591124670068e-16
25,7.263591124670068e-16
26,7.263591124670068e-16
27,7.263591124670068e-16
28,7.263591124670068e-16
29,7.263591124670068e-16
30,7.263591124670068e-16
31,6.53008726053982e-17
32,7.643680605836705e-18
33,7.643680605836705e-18
34,7.643680605836705e-18
35,7.643680605836705e-18
36,7.643680605836705e-18
37,7.643680605836705e-18
38,7.643680605836705e-18
39,7.643680605836705e-18
40,7.643680605836705e-18
41,7.643680605836705e-18
42,7.643680605836705e-18
43,7.643680605836705e-18
44,7.643680605836705e-18
45,7.643680605836705e-18
46,7.643680605836705e-18
47,7.643680605836705e-18
48,7.643680605836705e-18
49,7.643680605836705e-18
50,7.643680605836705e-18
51,7.643680605836705e-18
52,7.643680605836705e-18
53,7.643680605836705e-18
54,7.643680605836705e-18
55,2.076540011427283e-18
56,2.076540011427283e-18
57,1.7691916730854082e-20
58,1.2140877845429375e-20
59,1.182588706603017e-21
60,3.6307647239848807e-22
61,3.6307647239848807e-22
62,3.6307647239848807e-22
63,3.6307647239848807e-22
64,8.662968478391962e-23
65,8.662968478391962e-23
66,8.662968478391962e-23
67,8.662968478391962e-23
68,8.662968478391962e-23
69,8.662968478391962e-23
70,8.662968478391962e-23
71,8.662968478391962e-23
72,8.662968478391962e-23
73,8.662968478391962e-23
74,8.662968478391962e-23
75,8.662968478391962e-23
76,8.662968478391962e-23
77,8.662968478391962e-23
78,8.662968478391962e-23
79,8.662968478391962e-23
80,1.4390929602918458e-23
81,2.368789542514404e-24
82,2.368789542514404e-24
83,9.712489161810641e-26
84,9.712489161810641e-26
85,1.1351358058781965e-26
86,7.461758701479214e-27
87,3.9594787723507247e-29
88,7.24356221070001e-30
89,7.24356221070001e-30
90,7.149567583579312e-30
91,6.9802915047342045e-31
92,3.0460412513480607e-31
93,2.108902303223782e-31
94,2.108902303223782e-31
95,2.108902303223782e-31
96,3.5995911377709555e-32
97,3.5995911377709555e-32
98,3.5995911377709555e-32
99,3.5995911377709555e-32
100,3.5995911377709555e-32
101,3.5995911377709555e-32
102,2.6060108664675737e-32
103,3.4370107230613524e-33
104,3.4370107230613524e-33
105,3.4370107230613524e-33
106,1.5426511240316098e-33
107,1.5426511240316098e-33
108,1.5426511240316098e-33
109,1.5426511240316098e-33
110,1.5426511240316098e-33
111,7.988245015061476e-35
